consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
61,1,-2.415999999999997,2,false,"","",true,1,2,2,1120.9693823135824,1177.0237153752505,78.89128356827354,85.11954279734775
surface and admits of the free exit of,2,-2.415999999999997,2,false,"","",true,1,1,2,54.89901093704415,1122.0074255184281,208.64668417398656,158.82061034139275
water afford grass and a good pasturage,3,-2.415999999999997,2,false,"","",true,1,1,2,51.78488132250703,1157.3008944831822,296.88035658587137,241.86406672904909
for Sheep -,4,-2.415999999999997,2,false,"","",true,1,1,2,52.82292452735274,382.9206636682867,376.80968335899064,367.4672945153793
In the system of draining it is necessary,5,-2.415999999999997,2,false,"","",true,1,1,2,111.99138720355788,1146.920462434725,473.3477014096411,425.5977139867387
to attend accurately to the nature of the,6,-2.415999999999997,2,false,"","",true,1,1,2,72.54574541942111,1104.360691036051,565.7335466409088,521.0976888325436
Rocky or stony strata beneath the wet,7,-2.415999999999997,2,false,"","",true,1,1,2,66.3174861903469,1093.9802589875942,662.2715646915593,625.9400525219596
ground -,8,-2.415999999999997,2,false,"","",true,1,1,2,74.62183182911252,379.8065340537496,769.1900147906669,763.9997987664383
The new method of [underline]boring[/underline] and diverting,9,-2.415999999999997,2,false,"","",true,1,1,2,182.57832513306576,1167.6813265316391,857.4236872025517,804.4834837554208
the Spring will apply in all instances in,10,-2.415999999999997,2,false,"","",true,1,1,2,66.3174861903469,1124.0835119281196,949.8095324338194,896.8693289866885
which the strata are tolerably [underline]level[/underline] and,11,-2.415999999999997,2,false,"","",true,1,1,2,63.20335657580978,1131.3498143620395,1033.8910320263212,989.2551742179561
the source of the water distinct -,12,-2.415999999999997,2,false,"","",true,1,1,2,68.39357260003831,921.6650869832071,1121.0866612333607,1068.1464577862296
But in some countries where the Rocks,13,-2.415999999999997,2,false,"","",true,1,1,2,160.77941783130595,1161.453067302565,1211.3964200549367,1149.1138277641944
are very unequal and where the water,14,-2.415999999999997,2,false,"","",true,1,1,2,76.69791823880394,1103.3226478312056,1299.6300924668217,1237.3475001760794
is collected in dykes it will be,15,-2.415999999999997,2,false,"","",true,1,1,2,79.81204785334106,995.3661545272522,1383.7115920593237,1324.5431293831184
necessary to carry it off by a level,16,-2.415999999999997,2,false,"","",true,1,1,2,92.26856631148951,1045.192228359846,1482.3256965196656,1396.168110517472
lower than that of the Bog Land -,17,-2.415999999999997,2,false,"","",true,1,1,2,102.64899835994655,1093.9802589875942,1557.0648072685563,1481.2876533148199
