consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
appear wholly unnecessary to,1,0.472,3,false,"","",false,1,1,3,133.42043495178223,1147.4989185333252,222.29662322998047,219.79889297485352
"dwell ""upon the [underline]importance[/underline]",2,0.472,3,false,"","",false,1,1,3,144.66022109985352,1191.2091979980469,330.94788932800293,353.4274616241455
of [underline]patronizing[/underline] & [underline]encouraging[/underline],3,0.472,3,false,"","",false,1,1,3,164.64206314086914,1097.5443134307861,422.1150436401367,429.6082344055176
all [underline]attempts[/underline] made for,4,0.472,3,false,"","",false,1,1,3,198.361421585083,1113.7795600891113,548.2504177093506,554.494743347168
the advancement of Natural,5,0.472,3,false,"","",false,1,1,3,179.62844467163086,1286.122947692871,639.4175720214844,644.4130325317383
"Knowledge; - ; | Yet, however",6,0.472,3,true,"",aplacey,false,1,1,3,168.38865852355957,1216.1865005493164,740.5756359100342,743.0733661651611
ardently & enthusiastically,7,0.472,3,false,"","",false,1,1,3,172.13525390625,1184.9648723602295,847.9780368804932,866.7110137939453
the [underline]public mind[/underline] in this,8,0.472,3,false,"","",false,1,1,3,140.9136257171631,1158.7387046813965,954.1315727233887,962.873628616333
[underline]country;[/underline] may promote &,9,0.472,3,true,"",aplacey,false,1,1,3,133.42043495178223,1123.7704811096191,1054.0407905578613,1072.7737674713135
assist the first beginnings,10,0.472,3,false,"","",false,1,1,3,148.40681648254395,1131.263671875,1168.9363555908203,1180.1761417388916
& the early progress of,11,0.472,3,false,"","",false,1,1,3,135.91816520690918,1050.087438583374,1282.5830821990967,1298.8183288574219
[underline]important discoveries[/underline]; - yet,12,0.472,3,true,"",aplacey,false,1,1,3,168.38865852355957,1128.765941619873,1379.9945430755615,1383.741138458252
"[underline]there is often[/underline], after a time",13,0.472,3,false,"","",false,1,1,3,142.16249084472656,1221.1819610595703,1504.8810558319092,1498.6367301940918
an indifference to them [deletion]when[/deletion],14,0.472,3,false,"","",false,1,1,3,139.6647605895996,1209.942174911499,1569.82204246521,1588.555019378662
in their [underline]more [deletion]perfect[/deletion][/underline] [insertion]exalted[/insertion] state. -,15,0.472,3,true,"",aplacey,false,1,1,3,148.40681648254395,1192.4580631256104,1658.4915008544922,1664.7358264923096
[insertion]partial as I must be to this land of Heroes patriots statesmen poets[/insertion],16,0.472,3,true,"",raspence,false,1,1,3,49.53764057159424,1235.959511756897,1711.1526670455933,1727.3879137039185
[insertion]& Philosophers - I cannot avoid stating some instances of this. -[/insertion],17,0.472,6.090909090909091,true,"",raspence,false,1,1,7,80.95557689666748,1220.8331632614136,1736.4269714355469,1775.9482746124268
- Thus the grand discoveries,18,0.472,3,true,"",aplacey,false,1,1,3,132.17156982421875,1097.5443134307861,1822.0928134918213,1825.8394088745117
"of [underline]Newton[/underline], which were",19,0.472,3,false,"","",false,1,1,3,145.909086227417,1017.6169452667236,1908.2645072937012,1904.5179119110107
"first, [underline]received with[/underline] rapture [insertion]enthusiasm[/insertion]",20,0.472,3,true,"",aplacey,false,1,1,3,148.40681648254395,1154.992109298706,2003.1782569885254,2004.4271221160889
"by his Countrymen, [deletion]were[/deletion] soon ceased",21,0.472,3,false,"","",false,1,1,3,132.17156982421875,1268.6388359069824,2090.5987701416016,2113.078342437744
[deletion][underline]neglected[/underline][/deletion] [insertion]to be pursued[/insertion] the higher mathematics,22,0.472,3,true,"",aplacey,false,1,1,3,135.91816520690918,1197.4535236358643,2185.512519836426,2206.743227005005
soon ceased to be patronised,23,0.472,3,false,"","",false,1,1,3,174.63298416137695,1166.2318954467773,2271.684247970581,2285.4217643737793
