consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
9,1,-4.105000000000018,3,false,"","",false,1,2,3,1197.7349486180435,1262.0738925506698,107.01269995152686,108.32579431205593
Thee did I [unclear]reverence[/unclear],2,-4.105000000000018,3,false,"","",false,1,1,3,162.95406079851548,920.0322520131111,329.5572656598359,307.6763927195199
[Pencil sketch of rock formations],3,,0,true,"",E_L_Bird,false,1,1,0,,,,
In the granite of Cornwall,4,-4.105000000000018,3,false,"","",false,1,1,3,289.11176845977684,1223.9957338822219,965.7403981255492,868.5754726127
there is no stratification,5,-4.105000000000018,3,false,"","",false,1,1,3,168.31212118262525,1033.6050407169287,1082.6008624980593,1011.6967723378614
perceptible. The arrangement,6,-4.105000000000018,3,false,"","",false,1,1,3,173.56429827085006,1193.7957907576385,1186.3310845038986,1091.7921473582164
is in immense blocks-,7,-4.105000000000018,3,false,"","",false,1,1,3,193.25988721898383,1036.2310791725681,1258.5482439803893,1179.7658881878542
In ev.[superscript]er[/superscript]y family of rocks,8,-4.105000000000018,3,false,"","",false,1,1,3,247.0945020193968,1164.9090171262933,1400.3564243007852,1288.7481370164999
indeed this arrangement may,9,-4.105000000000018,3,false,"","",false,1,1,3,152.55566505066005,1129.4568468250122,1493.5821919532295,1393.791177896268
more or less observed,10,-4.105000000000018,3,false,"","",false,1,1,3,170.93820972673765,1122.8916505089678,1571.051478429472,1489.6430340928243
