consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of the Earth. which if it,1,0.035,3,true,TEHark,FrankPearson,false,1,1,3,923.5976757311412,2020.134302588226,358.5447373211712,342.3511937427356
be [deletion]true[/deletion] [insertion]supposed authentic[/insertion] is very curious.,2,0.035,3,true,TEHark,FrankPearson,false,1,1,3,1001.2010085934887,1990.0014824351138,445.0334882427238,425.95134736525756
- It is stated that the Earth,3,0.035,3,true,TEHark,FrankPearson,false,1,1,3,1009.8747234305167,2121.8415985539896,550.8524598505155,531.770398383038
was measured by Chin Yen.,4,0.035,3.2,true,TEHark,FrankPearson,false,1,1,4,1037.6304997350223,2149.597454268484,625.4462327469814,611.5683048897343
& was found to be of,5,0.035,3,true,TEHark,FrankPearson,false,1,1,3,1030.9673802452812,2042.4952931207004,711.2687266922321,700.1682620314717
greater length from [deletion]north to[/deletion]East,6,0.035,3,true,TEHark,FrankPearson,false,1,1,3,1075.3691753710762,2093.8348865991265,787.5842386228751,773.7087054348599
to west than from North,7,0.035,3,true,TEHark,FrankPearson,false,1,1,3,1060.1060444021864,2145.1744800775523,863.899829950077,884.7131614907235
[underline]to south[/underline] - a fact only,8,0.035,3.8333333333333335,true,TEHark,FrankPearson,false,1,1,4,1050.3931775223004,2025.844627888183,920.7895604830126,930.5024908801457
known in Europe within the,9,0.035,3,true,TEHark,FrankPearson,false,1,1,3,1070.2352488020738,2015.1605642646714,1006.1760297217279,1017.2764308652413
last century; - & determined only,10,0.035,3,true,"",FrankPearson,false,1,1,3,1049.4219172614273,2090.0885578109983,1065.8408922991655,1063.0657602546635
in consequence of the [insertion]invention of the[/insertion] sublime,11,0.035,3,true,TEHark,FrankPearson,false,1,1,3,1059.1347841413133,2054.012031784215,1140.7688858454926,1147.706684198124
[underline]Theory of Newton[/underline]. - The,12,0.035,3,true,"",FrankPearson,false,1,1,3,1048.6999927411014,2039.4145740758738,1203.2064779557725,1224.019809496419
Account of this exploit is,13,0.035,3,true,TEHark,FrankPearson,false,1,1,3,1025.1115609145766,2040.8021718567484,1308.6606699226322,1305.8856013953775
however as marvellous as,14,0.035,3,true,TEHark,FrankPearson,false,1,1,3,1050.0875587633523,2050.515102253881,1386.3637955134614,1379.4259971608303
any of the Arabian Tales:,15,0.035,3,true,"",FrankPearson,false,1,1,3,1073.675990589877,2072.715904540908,1459.9042547961615,1450.1913243990284
For [underline]Chin[/underline] [underline]Yen[/underline] is represented,16,0.035,3,true,"",raspence,false,1,1,3,1070.690799679463,2139.1084748464414,1540.0393324374947,1548.3646650537535
as having been - what Amiot,17,0.035,3,true,TEHark,FrankPearson,false,1,1,3,1015.1885716515313,2126.620475922053,1620.517590072826,1613.5797917201949
translates - [underline]un homme[/underline] Espirit,18,0.035,3,true,TEHark,FrankPearson,false,1,1,3,1026.3891280736498,2101.9940385405534,1693.4439242412463,1735.4454982820635
"not [underline]un Homme despirit[/underline], a",19,0.035,3,true,TEHark,FrankPearson,false,1,1,3,1051.9552726830607,2070.949305994401,1788.4039138175451,1801.187048818279
