consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
|_The phaenomena of Electrical action,1,-0.9560000000000173,9.166666666666666,true,"",C.NG,false,1,1,11,167.42672954570844,1697.0450369938235,253.90987781671492,230.81161715022654
"and of chemical combination, are",2,-0.9560000000000173,4,false,"","",false,1,1,4,167.42672954570844,2002.4552941503953,333.4705142844541,312.93880534790605
uniformly in a [underline]greater or less[/underline] degree,3,-0.9560000000000173,4,false,"","",false,1,1,4,169.9932225337343,2071.7500761498604,484.8924844815988,479.7594985055473
productive of heat; or connected with,4,-0.9560000000000173,4,false,"","",false,1,1,4,182.82556999003407,2107.6806255307342,674.8115557895576,646.5803091470177
the evolution of fire - And in the,5,-0.9560000000000173,4,true,"",aplacey,false,1,1,4,205.92383065652245,2010.154714372558,844.1988006771392,803.1351478363849
"arrangements of Nature, heat & Light",6,-0.9560000000000173,4,false,"","",false,1,1,4,200.79090342238544,2102.5477570385115,1039.2508579611497,982.7883646760697
"are as it were, the vivifying principle",7,-0.9560000000000173,3.75,true,"",aplacey,false,1,1,4,211.50153107979418,2126.0906734103055,1220.301183106248,1171.53822752716
constantly active in the great operations,8,-0.9560000000000173,4,false,"","",false,1,1,4,198.6691836234943,2108.1255162036978,1405.0872684381552,1351.1913268830156
of the Universe. - The chemist has,9,-0.9560000000000173,4,true,"",aplacey,false,1,1,4,206.36860384565716,2059.3624431407807,1597.5727739922252,1510.312717302323
not been [deletion]unaptly[/deletion] [insertion]improperly[/insertion] called the,10,-0.9560000000000173,4,true,"",aplacey,false,1,1,4,198.6691836234943,2072.194731855166,1779.792425078021,1764.3935846336954
Philosopher [deletion]of[/deletion] by fire - This in fact was,11,-0.9560000000000173,4,true,"",aplacey,false,1,1,4,196.10269063546855,2085.0272555372094,1990.243205322528,1944.0466839895512
his great ancient instrument &,12,-0.9560000000000173,4,false,"","",false,1,1,4,219.20095130195693,2100.426095981535,2182.7287108765977,2128.8327693214583
is still one of prime importance. -,13,-0.9560000000000173,4,true,"",aplacey,false,1,1,4,188.4032704133058,2141.4895138546312,2354.68250749412,2313.618854653366
The laws which regulate the commu-,14,-0.9560000000000173,4,false,"","",false,1,1,4,275.6633858451223,2144.0560655845716,2560.000301762575,2534.3356068499756
-nication & Transfer of heat will be,15,-0.9560000000000173,4,false,"","",false,1,1,4,185.83677742527993,2151.755485806734,2744.7863870944825,2716.555257935772
examined. - And its effects,16,-0.9560000000000173,4,true,"",aplacey,false,1,1,4,196.10269063546855,2051.663022918618,2962.936705044981,2916.740183712004
as compared with those of attraction,17,-0.9560000000000173,4,false,"","",false,1,1,4,201.23573535343462,2162.0214577588376,3157.9887623289915,3119.491661218178
made an object of elucidation. -,18,-0.9560000000000173,4,true,"",aplacey,false,1,1,4,189.61903250533544,2163.2370436251235,3330.401361202894,3309.869534782517
Heat results from electrical action,19,-0.9560000000000173,4,false,"","",false,1,1,4,205.01787294966107,2081.109972911273,3492.0891858683126,3512.62101228869
