consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[unclear]xx xx all that xxxx xx[/unclear],1,1.075,1,true,"",sruston,true,1,1,1,369.38116455078125,1399.7173130512238,417.0067024230957,439.9349060058594
till the last vestiges,2,1.075,1,false,"","",true,1,1,1,393.74238085746765,1424.0785293579102,550.2768857479095,560.3079748153687
of this city in which,3,1.075,1,false,"","",true,1,1,1,373.68020272254944,1293.6743714809418,705.0422599315643,736.5685398578644
"[unclear]I xxxx & xxxxx[/unclear], disappear",4,1.075,1,true,"",sruston,true,1,1,1,390.8763554096222,1438.4086565971375,854.0755832195282,907.0970540046692
my time is now come.,5,1.075,1,false,"","",true,1,1,1,367.9481518268585,1388.253211259842,962.9845502376556,993.077817440033
& this night I am,6,1.075,1,false,"","",true,1,1,1,379.41225361824036,1293.6743714809418,1116.3169031143188,1150.7092084884644
to be mingled with,7,1.075,1,false,"","",true,1,1,1,393.74238085746765,1323.767638683319,1271.0822772979736,1259.6181755065918
the elements [unclear]xxxxxxxx[/unclear],8,1.075,1,false,"","",true,1,1,1,362.2161009311676,1419.779491186142,1397.1873970031738,1417.249575138092
of my future destiny,9,1.075,1,false,"","",true,1,1,1,432.43372440338135,1269.3131551742554,1544.7877066135406,1546.2207193374634
but confiding in the,10,1.075,1,false,"","",true,1,1,1,408.07250809669495,1313.73654961586,1698.1200671195984,1696.6870543956757
mercies of [unclear]xxxxxxxxxx[/unclear],11,1.075,1,false,"","",true,1,1,1,406.6394953727722,1282.21026968956,1834.2562758922577,1841.4213395118713
My time has been,12,1.075,1,false,"","",true,1,1,1,426.70167350769043,1242.0859134197235,1978.990559577942,1993.3206868171692
passed between long,13,1.075,1,false,"","",true,1,1,1,416.6705844402313,1272.1791806221008,2109.3947174549103,2128.0238828659058
"sleeps, [deletion]to[/deletion] without",14,1.075,1,true,"",sruston,true,1,1,1,413.80455899238586,1242.0859134197235,2251.2629771232605,2272.7581679821014
pure sleep with,15,1.075,1,true,"",sruston,true,1,1,1,441.0318007469177,1190.4974553585052,2401.729313135147,2414.6264276504517
