consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
38,1,1.962,3,false,"","",false,1,1,4,320.11651587486267,442.2595384120941,233.41913734441118,222.47050094604492
The history is very interesting and contains many,2,1.962,6,false,"","",false,1,1,6,452.1555626743989,2586.212253332138,344.6348331929994,424.86821789369105
curious particulars of the studies of this great,3,1.962,6.875,false,"","",false,1,1,7,438.0519754886627,2545.045418739319,500.36571553583866,593.0274133233579
man and some refined observations on [underline]his[/underline],4,1.962,4.428571428571429,false,"","",false,1,1,5,415.59733843803406,2512.999955751484,688.7777141886022,790.7055039901411
[underline]Character -[/underline],5,1.962,2.5,true,"",aplacey,false,1,1,7,400.6275804042816,943.2813091278076,801.2589928057556,858.6573167276931
The subject is treated with a freshness of,6,1.962,1,false,"","",true,1,1,1,552.3501677455554,2566.1962908120004,985.2949739053965,1093.400181948019
memory and so striking a delineation of,7,1.962,1,true,"",aplacey,true,1,1,1,354.6720770787721,2510.5993145566154,1179.8843907992436,1260.1911107141736
incident that I shall venture to read a long,8,1.962,3.7,true,"",aplacey,false,1,1,4,400.6275804042816,2522.59078168869,1347.2782201766968,1444.5816473960876
extract.,9,1.962,1,false,"","",true,1,1,1,361.55789852142334,699.6323359012604,1456.9875135421753,1476.6176421642303
Here upon Marcellus marched with his,10,1.962,3.6666666666666665,false,"","",false,1,1,4,580.2646768093109,2503.8785841464996,1665.3855888843536,1755.2041370868683
whole army and encamped before Syracuse,11,1.962,1,false,"","",true,1,1,1,370.68806433677673,2473.9390680789948,1811.34072971344,1912.386596441269
Appius Claudius commanding the land forces,12,1.962,1,false,"","",true,1,1,1,419.5352160433878,2581.6398010671037,1973.6857100201573,2075.613499821696
"and himself the fleet, which consisted of sixty",13,1.962,2,true,"",aplacey,false,1,1,3,355.7183063030243,2560.0151767730713,2215.524196624756,2260.433470726013
galleys of five banks of oars full of alsorts,14,1.962,1,true,"",aplacey,true,1,1,1,366.9456248283386,2560.0151767730713,2398.9037325382233,2432.5856881141663
of arms and missive weapons. Besides these,15,1.962,2,false,"","",false,1,1,3,366.9456248283386,2574.9849348068237,2563.5710709095,2645.9047400951385
He had a prodigious machine carried upon,16,1.962,1,false,"","",true,1,1,1,389.4002618789673,2402.8327174186707,2743.2081673145294,2844.2540340423584
eighty galleys fastened together;,17,1.962,1,false,"","",true,1,1,1,326.8735889510797,2078.1784823861253,2894.124492006944,2946.632794489393
With which He approached the walls relying,18,1.962,1,false,"","",true,1,1,1,351.9758667945862,2574.9849348068237,3143.649194717407,3173.588710784912
