consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
so as to exhibit to us the,1,0.489,1,false,"","",true,1,1,1,153.26645710718998,2244.150762333192,432.639159221412,444.3200659256777
interior of this [deletion]great[/deletion] wonderful,2,0.489,1,false,"","",true,1,1,1,182.46875171733262,2366.80031057746,599.0923164777641,599.0923164777641
laboratory of Nature; but we,3,0.489,1,false,"","",true,1,1,1,211.67104632747515,2486.529896715706,762.6250660364407,783.0666945431232
looked in vain - We [deletion]large[/deletion],4,0.489,1,false,"","",true,1,1,1,229.19237853439546,2358.0397558719133,931.9983524956851,952.4399810023676
rolled down large stones,5,0.489,1,false,"","",true,1,1,1,302.19811505975196,2174.0652107096844,1127.6537486632233,1153.9358583715168
with the hopes of being,6,0.489,1,false,"","",true,1,1,1,290.51720835548616,2124.4213989907726,1325.1891740551146,1348.550987463646
able to estimate the depth,7,0.489,1,false,"","",true,1,1,1,284.67678285283176,2451.4870095060387,1497.4827568141213,1520.8445702226527
from the time of their descent.,8,0.489,1,false,"","",true,1,1,1,299.277930157903,2463.1679719092613,1637.411298375585,1692.8957583929782
The ground shook under us as,9,0.489,1,false,"","",true,1,1,1,255.47448824268912,2428.125307495421,1853.9639333435457,1883.1662279536886
often as they struck against,10,0.489,1,false,"","",true,1,1,1,258.394673144538,2404.763382688976,2058.379995614544,2061.300347613263
the side of the precipice &,11,0.489,1,false,"","",true,1,1,1,275.91606105041495,2498.210636323102,2192.710617659948,2227.753282073789
[unclear]x[/unclear] the sounds became fainter,12,0.489,1,false,"","",true,1,1,1,202.91032452505846,2314.236313956699,2404.8471903569107,2401.9269497561054
& more indistinct till they,13,0.489,1,false,"","",true,1,1,1,243.79352583946667,2366.80031057746,2547.9384228068184,2568.379995614544
were gradually lost; but we,14,0.489,1,false,"","",true,1,1,1,275.91606105041495,2279.1934267470324,2708.550987463646,2696.8701364583367
had no reason to suppose,15,0.489,1,false,"","",true,1,1,1,243.79352583946667,2176.985395611533,2883.764755124502,2886.6850514242637
that we heard the noise of,16,0.489,1,false,"","",true,1,1,1,252.55424764188348,2311.3161290548505,3038.537005676588,3073.5796700904284
their last fall. - ),17,0.489,1,false,"","",true,1,1,1,237.95310033681216,1432.3268830528966,3210.8304770376812,3228.351920642515
[underline]Instance[/underline],18,0.489,1,false,"","",true,1,2,1,1061.4578306224162,1493.6518799708574,3453.209500022282,3453.209500022282
