consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
carb potassium - 2. sul & Mur potassium - carb lime 3.5 g - 2 gr oxide of Iron - 2.7 Silver &alum,1,1.007,1,false,"","",true,1,1,1,253.13161051273346,1165.1695852279663,74.00577783584595,79.85464197397232
1.8,2,1.007,3,false,"","",false,1,1,3,189.60446078317452,228.8682678080818,80.54855760261006,74.77447092558168
- : 1.2 - : - 2.2 : 1.3 - : 1.7 -,3,1.007,1,false,"","",true,1,1,1,247.91878986358643,1160.6071655750275,97.08548760414124,110.78122329711914
[unclear]xxx[/unclear] 1000 1.1,4,1.007,3,false,"","",false,1,1,3,106.45762584980108,218.47489416831652,124.43156348468358,108.2641251942826
1000 gr syrup. 12 gr dry ashes well burnt [insertion](alkaline from potash [unclear[xxx[/unclear] not lime)[/insertion] washed by water,5,1.007,3.611111111111111,true,"",sruston,false,1,1,4,306.2410380908194,1158.496222809655,154.4568186105098,181.01760851428338
8.2 gr of insoluble matter remained - the vol made into dry [unclear]xxxxxx xxxxxx[/unclear],6,1.007,2.9285714285714284,false,"","",true,1,1,3,232.33271100374176,1152.7221361326265,196.03026911678552,215.66212857645382
5 gr what was mixed [unclear]mur[/unclear] & nit of potassa,7,1.007,4.7,true,"",sruston,false,1,1,5,174.59184423345775,668.8536549765321,234.13923237461591,231.8295888932475
Teas N[superscript]o[/superscript]. 7.,8,1.007,3,false,"","",false,1,1,3,299.31210764671414,522.1918445694536,290.7252553778231,293.0348988591915
"200 in Alcohol left,. 126.4 of dried leaves and gave",9,1.007,3,false,"","",false,1,1,3,301.62175112808256,1146.948049455598,357.7046960735808,386.57512945872287
74.7 gr of extract nearly hard,10,1.007,3,false,"","",false,1,1,3,203.46227761859976,630.744735771487,432.76782287495,426.9937361979217
200 in water left 123.5 gr of dried leaves and,11,1.007,3,false,"","",false,1,1,3,288.9187780597342,1145.7932497413065,557.4880642618139,579.4296112556359
gave 687 gr of extract quite dry and brittle dark brown,12,1.007,3,false,"","",false,1,1,3,223.09418113105338,1118.0776160704559,609.4548663814621,633.7060128038673
x[deletion][unclear]xxx[/unclear][/deletion] digested in alcohol the leaves became [unclear]x[/unclear]12.7 and gave 1[deletion][unclear]x[/unclear][/deletion]3.5 gr of dry extract,13,1.007,1,false,"","",true,1,1,1,171.1273790114051,1142.3287624928612,656.8023595119809,682.2083497014629
[deletion]then[/deletion] & digested in alcohol the leaves became [unclear]x[/unclear]12.7 and gave 1[deletion][unclear]x[/unclear][/deletion]3.5 gr of dry extract,14,1.007,1,false,"","",true,1,1,1,171.1273790114051,1142.3287624928612,656.8023595119809,682.2083497014629
Tea N[superscript]o[/superscript]. 8.,15,1.007,3,false,"","",false,1,1,3,285.31536485103396,549.6407567402082,743.330025738472,743.330025738472
200 in alcohol left 12[deletion][unclear]x[/unclear][/deletion]8.[deletion][unclear]x[/unclear][/deletion]8 of dried leaves and gave,16,1.007,3,false,"","",false,1,1,3,291.7310289898833,1146.2974727055675,824.1673840984477,849.8300406538451
71 gr of extract,17,1.007,3,false,"","",false,1,1,3,180.09846318437752,467.5202361838829,899.8722405159234,897.3059650708572
200 in water left 127.2 gr of dried leaves. and gave,18,1.007,3,false,"","",false,1,1,3,287.8816402961002,1137.3155820692846,1010.2216441250796,1035.884300680477
75 gr of [deletion]dry[/deletion] extract nearly dry then digested in alcohol they gave,19,1.007,3.923076923076923,false,"","",false,1,1,4,191.64667821335956,1143.731246208134,1060.263843987158,1101.3241042653206
111.3 [underline]of leaves[/underline] and 13.4 of extract.,20,1.007,3.857142857142857,false,"","",false,1,1,4,173.68279904552816,671.5383264307134,1124.4204853756517,1134.685538208284
Tea N[superscript]o[/superscript]. 9.,21,1.007,3,false,"","",false,1,1,3,273.76719876968474,484.20095315536474,1193.7096531804616,1207.824094706877
200 gr in alcohol left 1[deletion][unclear]xx[/unclear].7[/deletion]38.4 gr [insertion]133.4[/insertion] of dried leaves and,22,1.007,3,false,"","",false,1,1,3,294.2973044349497,1142.4481329594173,1256.5831568464223,1275.8301492629705
gave 70.4 gr of extract soft not quite dry,23,1.007,3,false,"","",false,1,1,3,185.2310140745102,822.9480392656651,1324.5891869286993,1357.950694293112
200 gr in water left 122.7 gr of dried leaves and gave,24,1.007,3,false,"","",false,1,1,3,273.76719876968474,1139.881808566718,1436.2217723132583,1478.5651458401376
712 gr of extract dry then digested in alcohol they left 111.5 gr of,25,1.007,3,false,"","",false,1,1,3,145.4539159926972,1111.652925513887,1496.5289760603362,1545.2880626736978
dried leaves and 1[unclear]4[/unclear] of extracts not quite hard & dry,26,1.007,3,false,"","",false,1,1,3,160.85147076782937,1106.5203746237544,1553.382385412172,1590.5932569965514
Tea N[superscript]o[/superscript]. 10,27,1.007,3,false,"","",false,1,1,3,264.7852591857691,466.23712293516616,1632.5410851725228,1653.0711908377875
200 gr in alcohol left 13[deletion][unclear]4[/unclear][/deletion]5.7 gr of dried leaves and,28,1.007,3,false,"","",false,1,1,3,314.324724196431,1105.3746430021076,1696.1379525665363,1734.2469598771522
gave 63.1 of extract,29,1.007,3,false,"","",false,1,1,3,199.99783442293975,582.242354821106,1763.1173932622942,1782.7492527219624
