consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
56,1,-1.2450000000000045,3,false,"","",false,1,1,3,140.24911543104525,198.7497190192732,95.72826041710033,96.79190775506811
of Carbonic acid; but the quantity,2,-1.2450000000000045,3,false,"","",false,1,1,3,167.90394621820758,1187.9417433293095,164.86533738500606,140.40144861174713
of elastic fluid emitted much,3,-1.2450000000000045,3,false,"","",false,1,1,3,206.1952503850477,1092.2134829122092,252.0844190983641,223.365940973234
exceeds that absorbed,4,-1.2450000000000045,3,false,"","",false,1,1,3,203.0043083711443,968.8303917079465,339.30350081172213,298.8849019689465
- I exposed an ounce of garden,5,-1.2450000000000045,3,false,"","",false,1,1,3,224.27725513049995,1154.9686758523083,428.6498772010157,391.4222203721434
earth for [deletion]4[/deletion] 22 days to,6,-1.2450000000000045,3,false,"","",false,1,1,3,218.95901844066105,1136.886671106856,514.805311576406,488.2141281272115
12 inches of common Air.,7,-1.2450000000000045,3,false,"","",false,1,1,3,226.4045498064355,1068.813241476918,594.5788619239895,570.1149731507305
- It increased to 12 inches & half,8,-1.2450000000000045,3,false,"","",false,1,1,3,210.44983973691882,1207.0873954127296,697.7526537068643,671.1614702576697
& on analysis I found 2/3,9,-1.2450000000000045,3,false,"","",false,1,1,3,220.02266577862883,1131.568434417017,770.0806726886734,747.74407859135
of an inch of oxygene absorbed,10,-1.2450000000000045,3,false,"","",false,1,1,3,245.55020188985554,1148.5867918245017,857.2997544020315,828.5812762769013
& an inch & 1/6 of carbonic,11,-1.2450000000000045,3,false,"","",false,1,1,3,250.86843857969444,1162.4142072180828,948.7734254672606,929.6277733838405
acid formed . -,12,-1.2450000000000045,3,false,"","",false,1,1,3,283.84150605669566,740.1462140448737,1024.292386462973,1025.3560338009406
- The only effects of fallowing,13,-1.2450000000000045,3,false,"","",false,1,1,3,322.1328102235358,1167.7324439079216,1123.2115888939766,1094.4931107688465
"[insertion]in producing manure, or principles useful to Vegetation[/insertion]",14,-1.2450000000000045,3,true,"",Fierengraw,false,1,1,3,239.16831786204887,1246.4423469175374,1172.1393664404945,1150.866419681139
it is evident must be [deletion]that[/deletion],15,-1.2450000000000045,3,false,"","",false,1,1,3,251.93208591766228,1171.9870332597927,1212.5579652832703,1183.8394871581402
"[deletion]if[/deletion] "" in [deletion]of for decay[/deletion] [insertio]occasioning[/insertion] the decomposition",16,-1.2450000000000045,3,true,"",Fierengraw,false,1,1,3,273.20503267701787,1249.6332889314408,1299.7770469966283,1284.8859842650793
of the [deletion][unclear]xxxxxx[/unclear][/deletion] Vegetable or,17,-1.2450000000000045,3,true,"",Fierengraw,false,1,1,3,279.58691670482455,1173.0506805977604,1384.8688340340507,1378.4869500062441
animal matters buried beneath,18,-1.2450000000000045,3,false,"","",false,1,1,3,321.069162885568,1243.251404903634,1457.19685301586,1442.305790284311
"the soil . . ""_ The agency of Air",19,-1.2450000000000045,3,false,"","",false,1,1,3,296.605274112309,1174.1143279357284,1523.1429879698621,1525.2702826457978
