consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
222,1,-1.2239999999999895,1,true,gdb1,FrankPearson,true,1,1,1,455.4625135820355,578.5715320536037,273.45454545454544,268.0072437522636
account for the difference of the,2,-1.2239999999999895,1,true,gdb1,FrankPearson,true,1,1,1,519.7406736689605,1471.9290112278159,309.4067366896052,318.12241941325607
results supposing a hydrophosphorus,3,-1.2239999999999895,1,true,gdb1,FrankPearson,true,1,1,1,513.2039116262224,1468.660630206447,408.5476276711336,378.0427381383557
acid could be procured containing,4,-1.2239999999999895,1,true,gdb1,FrankPearson,true,1,1,1,519.7406736689605,1440.3346613545816,486.9887721839912,466.2890257153205
only the quantity of water sufficient,5,-1.2239999999999895,1,true,gdb1,FrankPearson,true,1,1,1,511.0249909453097,1524.223107569721,566.5193770373053,552.3563926113727
to convert it into dry Phosphoric,6,-1.2239999999999895,1,true,"",FrankPearson,true,1,1,1,516.4722926475914,1482.8236146323795,639.5132198478811,628.6186164433175
acid it would consist as I have,7,-1.2239999999999895,1,true,gdb1,FrankPearson,true,1,1,1,537.1720391162622,1458.8554871423396,744.1014125316914,735.3857298080405
stated in my further paper on,8,-1.2239999999999895,1,true,"",FrankPearson,true,1,1,1,507.7566099239406,1457.7660268018833,814.9163346613545,811.6479536399854
Phosphorus of four proportions of water,9,-1.2239999999999895,1,true,"",FrankPearson,true,1,1,1,572.0347700108656,1576.5172039116262,893.3574791742121,892.2680188337558
 & four proportions of Phosphorous. -,10,-1.2239999999999895,1,true,"",FrankPearson,true,1,1,1,554.6034045635639,1458.8554871423396,970.7091633466134,966.351321984788
acid -,11,-1.2239999999999895,1,true,gdb1,FrankPearson,true,1,1,1,555.6928649040202,628.6867077145962,1042.613545816733,1039.3451647953639
[deletion]If the hydrogene in water[/deletion],12,-1.2239999999999895,1,true,gdb1,FrankPearson,true,1,1,1,582.9293734154292,1228.9793553060485,1149.380659181456,1128.6809127127851
- I have adopted throughout the whole of,13,-1.2239999999999895,1,true,"",FrankPearson,true,1,1,1,563.3190872872148,1536.207171314741,1226.7323433538572,1195.1379934806228
these calculations the supposition that,14,-1.2239999999999895,1,true,gdb1,FrankPearson,true,1,1,1,516.4722926475914,1461.0344078232524,1297.5472654835203,1279.0264396957623
the Hydrogene in water is to the,15,-1.2239999999999895,1,true,"",FrankPearson,true,1,1,1,518.6512133285041,1512.2390438247012,1389.0619340818544,1362.9148859109018
oxygene as 2 to 15; & consequently,16,-1.2239999999999895,1,true,gdb1,FrankPearson,true,1,1,1,540.4404201376312,1503.5233611010503,1463.1452372328865,1431.5508873596523
I have taken the number [insertion]represents[/insertion][deletion]of[/deletion] oxygene as,17,-1.2239999999999895,1,true,"",FrankPearson,true,1,1,1,521.9195943498733,1505.702281781963,1563.3755885548712,1538.318000724375
15; which is extremely convenient as,18,-1.2239999999999895,1,true,"",FrankPearson,true,1,1,1,542.619340818544,1574.3382832307134,1633.101050344078,1585.1647953639986
"the multiples are simple 30, 45, 60 &c",19,-1.2239999999999895,1,true,gdb1,FrankPearson,true,1,1,1,513.2039116262224,1562.3542194856934,1716.9894965592175,1673.4110829409633
- Taking the proportion of [deletion]my[/deletion] Phosphoric acid,20,-1.2239999999999895,1,true,"",FrankPearson,true,1,1,1,503.39876856211515,1603.753712423035,1793.2517203911625,1776.9098152843171
in Phosphate of Potassa.[unclear]xxx[/unclear]: it appears,21,-1.2239999999999895,1,true,"",FrankPearson,true,1,1,1,517.5617529880478,1520.954726548352,1872.7823252444764,1873.871785584933
