consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
16,1,-1.3629999999999995,1,false,"","",true,1,1,1,23.236316838054222,101.41656457660471,467.57446387249263,460.77618146044483
minute forms & combinations,2,-1.3629999999999995,1,false,"","",true,1,1,1,169.39938869708337,1593.639554021111,404.6903515610499,328.2096744255114
"of artificial processes [insertion]in Phials [deletion]&[/deletion];Retorts , & [unclear]Alenbics[/unclear][/insertion] - but",3,-1.3629999999999995,1,true,"",RebekahMM,true,1,1,1,256.07748945069363,1744.9013376891762,535.5572879929713,476.07231688755246
it is [insertion]principally[/insertion] founded upon [underline]the[/underline],4,-1.3629999999999995,1,false,"","",true,1,1,1,310.4637487470766,1591.9399834180992,657.9263714098329,608.6388239224858
"observation "" of [deletion]great[/deletion] [insertion]extensive[/insertion] &",5,-1.3629999999999995,1,false,"","",true,1,1,1,376.7470022645432,1552.849859548824,770.0980312086227,737.8061897513953
obvious changes. - |_ And its,6,-1.3629999999999995,1,true,"",RebekahMM,true,1,1,1,376.7470022645432,1627.6309660813504,897.5658264345202,848.2782789471731
[underline]machinery[/underline] [deletion]are[/deletion] is composed,7,-1.3629999999999995,1,false,"","",true,1,1,1,359.75129623442353,1580.0429891970155,1018.2353392483697,967.2482211580107
of the [underline]great forms[/underline] & [underline]elements[/underline],8,-1.3629999999999995,1,false,"","",true,1,1,1,395.4422788976749,1787.3906027644753,1155.900558092339,1149.102275680291
of the [underline]external World[/underline] .-,9,-1.3629999999999995,1,false,"","",true,1,1,1,409.0388437217706,1665.0215193476138,1300.364059348356,1261.2739354790808
which are at once objects,10,-1.3629999999999995,1,false,"","",true,1,1,1,388.643996485627,1702.412072613877,1424.4327133682295,1388.7417307049784
"of Vulgar admiration, of",11,-1.3629999999999995,1,true,"",RebekahMM,true,1,1,1,412.43798492779456,1641.2275309054462,1550.200937991115,1521.3082377399119
"imitation in Art, & of",12,-1.3629999999999995,1,true,"",RebekahMM,true,1,1,1,422.6354085458663,1668.4206605536376,1667.471309598941,1650.4756035688213
poetical description -,13,-1.3629999999999995,1,true,"",RebekahMM,true,1,1,1,402.2405613097227,1469.5709000012375,1805.1365284429103,1810.2352402519462
"Sunshine, [deletion]&[/deletion] Winds, [deletion]&[/deletion] Vapours",14,-1.3629999999999995,1,true,"",RebekahMM,true,1,1,1,403.9401319127347,1790.7897439704993,1985.2910123621787,1973.3940181410949
[deletion]Rivers[/deletion] Clouds rivers & cataracts,15,-1.3629999999999995,1,false,"","",true,1,1,1,395.4422788976749,1870.6695623120618,2141.6515078392795,2146.7502196483156
"are its prime agents ""- &",16,-1.3629999999999995,1,false,"","",true,1,1,1,405.63970251574665,1755.098761307248,2291.2137209043326,2281.016297286261
the scenes of their operation,17,-1.3629999999999995,1,false,"","",true,1,1,1,397.1418495006868,1877.4678447241095,2447.574216381433,2413.5828043211936
the diversified face of Nature,18,-1.3629999999999995,1,false,"","",true,1,1,1,381.8457140735791,1783.9914615584514,2590.3381470344384,2575.0420116073306
"The sky , the Ocean , Mountains",19,-1.3629999999999995,1,false,"","",true,1,1,1,398.84142010369874,1909.759686181337,2744.999071908527,2729.70293648142
plains & Vallies -,20,-1.3629999999999995,1,true,"",RebekahMM,true,1,1,1,405.63970251574665,1581.7425598000275,2899.659996782616,2891.1621437675562
|_ In another point of,21,-1.3629999999999995,1,true,"",RebekahMM,true,1,1,1,488.91866206333304,1634.4292484933983,3108.707180953088,3067.917486480801
View. It may perhaps be said,22,-1.3629999999999995,1,true,"",RebekahMM,true,1,1,1,369.9487198524954,1889.3648389451935,3225.977552560914,3224.277981957902
