consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
25,1,-2.617999999999995,3,false,"","",false,1,2,3,549.0355212967193,727.2494165296876,255.58881213156803,240.22564715464057
-[deletion][superscript]5[/superscript][/deletion]- The expansion of water during its,2,-2.617999999999995,3.857142857142857,false,"","",false,1,2,4,750.5737101531839,2442.6590764086345,376.68385980910443,289.78646771317403
conversion into ice is [deletion]proved by[/deletion] shewn by,3,-2.617999999999995,3,false,"","",false,1,2,3,764.8411519624602,2740.6583410397075,522.0228604070253,379.0360674394689
the circumstance of ice swimming upon,4,-2.617999999999995,3,false,"","",false,1,2,3,780.439709031511,2621.0695621870464,636.4123185825795,571.418251456504
water; & if water in a,5,-2.617999999999995,3,false,"","",false,1,2,3,840.2341579616145,2301.299142271506,750.8016577505878,685.8077096320583
deep vessel be - examined [deletion]it will[/deletion],6,-2.617999999999995,3,false,"","",false,1,2,3,809.037043823513,2608.070605952776,878.1899531528662,789.7980504232146
[deletion]be found a little[/deletion] at the time,7,-2.617999999999995,3,false,"","",false,1,2,3,759.6415932702613,2548.2762165264453,992.5792923208744,914.5865069756206
"ice is forming [deletion]on its surface[/deletion], it",8,-2.617999999999995,3,false,"","",false,1,2,3,861.0322142190912,2472.883270031064,1130.3665861000047,1028.975965151175
will be found a little warmer at,9,-2.617999999999995,3,false,"","",false,1,2,3,861.0322142190912,2587.272609199072,1226.5576483566358,1143.3654233267291
the bottom than at the top; &,10,-2.617999999999995,3,false,"","",false,1,2,3,832.4348794270892,2532.677659457395,1351.346104909042,1283.752436948186
these circumstances are of great,11,-2.617999999999995,3,false,"","",false,1,2,3,835.0346587731887,2400.089924370463,1489.1333986881723,1400.7416149660667
importance in the oeconomy of,12,-2.617999999999995,3,false,"","",false,1,2,3,837.6343786155151,2433.8868773584372,1611.322135398252,1546.3280682721763
Nature -: Water congeals only at,13,-2.617999999999995,6,true,"",C.NG,false,1,2,7,827.2353802386633,2543.0767768417927,1749.1093101698361,1678.915803359108
the surface where it is liable,14,-2.617999999999995,3,false,"","",false,1,2,3,855.8327150306653,2530.077820607522,1873.8977667222423,1801.1045400691874
to be acted upon by the sun,15,-2.617999999999995,3,false,"","",false,1,2,3,827.2353802386633,2514.4792635384715,2011.6850605013726,1928.4927164639198
& by warm currents of air which,16,-2.617999999999995,3,false,"","",false,1,2,3,845.4336571500405,2622.20007292535,2131.27395836158,2041.527712453677
tend to [deletion]be[/deletion] [deletion]not[/deletion] restore it to the,17,-2.617999999999995,3.875,false,"","",false,1,2,4,803.9258849826955,2470.2513098839786,2284.434914059259,2178.8375860018314
fluid state; & when water approaches,18,-2.617999999999995,3,false,"","",false,1,2,3,812.315659565969,2713.9531523439387,2416.2596301267604,2326.134668107758
near the point of freezing it begins,19,-2.617999999999995,3,false,"","",false,1,2,3,828.0875511257659,2648.6125987146083,2549.194034195184,2443.2971290464484
to descend so that [insertion]no[/insertion] [deletion]in very deep[/deletion],20,-2.617999999999995,3,false,"","",false,1,2,3,789.7844448461867,2581.0188514153883,2684.3815287936236,2594.256566774621
[deletion][unclear]x[/unclear] seas & lakes no[/deletion] ice can form,21,-2.617999999999995,3,true,"",E_L_Bird,false,1,2,3,810.0625174660161,2648.6124955747346,2806.0502739322196,2718.178402443234
till the whole of the water,22,-2.617999999999995,3,false,"","",false,1,2,3,820.1273279539761,2408.580548162373,2960.2053872514944,2864.0143249948633
[deletion][unclear]xxx[/unclear][/deletion] has been cooled to the [deletion]degree[/deletion] point,23,-2.617999999999995,3.857142857142857,true,"",E_L_Bird,false,1,2,4,849.3448433367516,2669.8698393556574,3075.3747392440323,2982.996686695014
where it possesses the greatest,24,-2.617999999999995,3,false,"","",false,1,2,3,874.073736116618,2453.5143323883485,3184.734674436108,3105.8752682070603
density [unclear]|[/unclear] & in [deletion]dee the oce[/deletion] the deep,25,-2.617999999999995,3,false,"","",false,1,2,3,901.9330274706576,2715.6986487596414,3292.8846701148595,3281.619011185032
parts of the sea & lakes; even in,26,-2.617999999999995,3,false,"","",false,1,2,3,872.6424380209535,2562.486223641325,3441.5909141731436,3401.0346657936116
