consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
12,1,-1.5930000000000177,2,false,"","",false,1,4,2,2831.6680877292106,2914.8181211156198,263.30251938979916,258.26312342698645
of the temperature of the regions of the,2,-1.5930000000000177,2,false,"","",false,1,3,2,1080.4779906518054,2793.8726180081153,409.44500231136675,354.01164672042734
"Atmosphere, into which they are",3,-1.5930000000000177,2,true,"",sruston,false,1,3,2,1099.375725512353,2815.2900508500693,565.6662771585598,498.89428065129175
"elevated. - And in all latitudes,",4,-1.5930000000000177,2,true,"",sruston,false,1,3,2,1101.8954234937594,2875.7628024038213,725.6670989778622,695.4307232009861
"when above 15,000 feet high, they",5,-1.5930000000000177,2,false,"","",false,1,3,2,1122.05300734501,2864.424161487493,885.6679207971647,817.6360752991935
"are covered with constant [deletion]ice[/deletion] [insertion]snow[/insertion], -",6,-1.5930000000000177,2,false,"","",false,1,3,2,1152.2893831218862,2882.062047357337,1039.3694976629513,997.7944809697467
"And the limit of the point of congelation,",7,-1.5930000000000177,2,false,"","",false,1,3,2,1123.3128563357131,2917.337819097026,1233.3862422312393,1175.4331886588936
"diminishes in a regular progression,",8,-1.5930000000000177,2,true,"",sruston,false,1,3,2,1169.9272689917304,2883.3218963480404,1392.1272150598388,1330.3946145153834
from the Equator towards the Poles;,9,-1.5930000000000177,2,true,"",sruston,false,1,3,2,1124.5727053264163,2858.1249165339773,1553.3878858698445,1502.9939262417176
"so that in Britain, it is about",10,-1.5930000000000177,2,true,"",sruston,false,1,3,2,1182.5257588987622,2832.9279367199138,1704.5697647542247,1645.3568621911757
"5000 feet high. - Ben Nevis, the",11,-1.5930000000000177,2,true,"",sruston,false,1,3,2,1193.8643998150906,2895.920386255072,1882.2084724433714,1824.2554188710258
"great Mountain of Scotland, being",12,-1.5930000000000177,2,true,"",sruston,false,1,3,2,1177.4863629359495,2843.006728645539,2059.8471801325186,1999.3744285787661
[deletion]very little[/deletion] [insertion]nearly[/insertion] within the line of,13,-1.5930000000000177,2,true,"",sruston,false,1,3,2,1206.4628897221223,2672.9271149006113,2207.2495120447893,2153.0760054445527
perpetual Snow. - ,14,-1.5930000000000177,2,true,"",sruston,false,1,3,2,1151.029534131183,2234.4996661359082,2369.770031845498,2348.352599003544
- The tendency of Mountains is,15,-1.5930000000000177,2,true,"",sruston,false,1,3,2,1105.674970465869,2780.014279110381,2581.424662283631,2517.172363757769
necessarily to diminish the heat of the,16,-1.5930000000000177,2,false,"","",false,1,3,2,1145.9901381683703,2909.778725152807,2713.7088063074634,2689.771675484103
"Countries in which they exist, |_ &",17,-1.5930000000000177,2,true,"",sruston,false,1,3,2,1159.848477066105,2895.920386255072,2854.8118932662182,2833.3944604242643
"they are found most elevated, &",18,-1.5930000000000177,2,false,"","",false,1,3,2,1171.1871179824336,2855.605218552571,3048.8286378345065,3021.1119600390366
upon the greatest scale in those,19,-1.5930000000000177,2,false,"","",false,1,3,2,1176.2265139452463,2831.6680877292106,3193.711271765371,3155.9158020442756
"regions, in which such effect must",20,-1.5930000000000177,2,true,"",sruston,false,1,3,2,1177.4863629359495,2927.4166110226515,3394.027261287175,3362.5310365195955
be most beneficial. -,21,-1.5930000000000177,2,true,"",sruston,false,1,3,2,1198.9037957779033,2664.108171965689,3567.886422004212,3546.4689891622584
