consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
perhaps,1,-177.337,3,false,"","",false,1,1,3,1060.2651559114456,698.1796278953552,1660.9469711780548,1651.3340810537338
[underline]Pos. [unclear]Elec.[/unclear][/underline] - [underline]Min: Elect[/underline]:,2,-177.337,3.6,true,"",Fierengraw,false,1,1,4,1027.1540899276733,73.34176981449127,1493.2554434537888,1475.0977621078493
Water,3,-177.337,3,false,"","",false,1,1,3,665.0685619115828,469.60646271705616,1387.513652086258,1381.105058670044
-,4,,0,true,"",Fierengraw,false,1,1,0,,,,
one element.,5,-177.337,3,false,"","",false,1,1,3,956.6595623493195,352.1155834197998,1207.005045413971,1197.39215528965
ponderable,6,-177.337,3,false,"","",false,1,1,3,808.1938148736953,388.4309461116791,1096.9908584356308,1077.7650781869888
[underline]two Etherial[/underline],7,-177.337,2.6666666666666665,true,"",Fierengraw,true,1,1,5,1079.4909361600876,577.4844518899916,905.8011622428894,875.8943929672242
1,8,-177.337,3,false,"","",false,1,1,3,987.6344305276871,851.985869884491,793.6508206129074,779.7655348777771
P,9,-177.337,3,false,"","",false,1,1,3,1008.9964085817337,877.6202435493468,661.2065566778183,646.2531720399858
[underline]2[/underline],10,-177.337,3,false,"","",false,1,2,3,355.3198801279068,125.67861604690552,729.5648864507676,723.1562930345536
E.,11,-177.337,3,false,"","",false,1,2,3,273.07626461982727,154.51728641986847,593.9163258075715,592.8482269048692
