consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
is impossible to describe;,1,177.89,1,true,"",FrankPearson,true,1,1,1,1872.8237340505432,469.1292620002955,2753.2504116155587,2746.0335176178473
it seemed as if I became,2,177.89,1,true,"",FrankPearson,true,1,1,1,1860.1940704449862,411.393713580356,2625.1497833162057,2650.409044454278
diffused in the atmosphere,3,177.89,1,true,"",FrankPearson,true,1,1,1,1838.5432563057693,481.75885953281136,2515.091456084172,2516.8957126201203
& had a general sense,4,177.89,1,true,"",FrankPearson,true,1,1,1,1861.9983269809347,523.256297348338,2383.382380785963,2414.05434545884
"of a balmy warmth,",5,177.89,1,true,"",FrankPearson,true,1,1,1,1838.5432563057693,487.1715630676156,2266.107159556218,2307.6045312987035
Floating a little while,6,177.89,1,true,"",FrankPearson,true,1,1,1,1842.1517363411456,433.0445277195731,2118.159841507514,2174.0911994645458
 in this atmosphere. I,7,177.89,1,true,"",FrankPearson,true,1,1,1,1842.1517363411456,635.1188811163197,1995.471982816006,2026.1438814158416
"found that I had wings, -",8,177.89,1,true,"",FrankPearson,true,1,1,1,1842.1517363411456,413.19803618934566,1854.7416413563144,1926.9110768812388
slowly and with some difficulty,9,177.89,1,true,"",FrankPearson,true,1,1,1,1838.5432563057693,438.45723125437735,1730.2494930923376,1775.35537790672
I rose in the air &,10,177.89,1,true,"",FrankPearson,true,1,1,1,1840.347479805197,568.3621160896791,1603.9531213289324,1659.8843471398823
gradually ascending above,11,177.89,1,true,cdlee4711,FrankPearson,true,1,1,1,1820.5009222019287,422.2191206499647,1468.6355329588264,1553.4345329797459
the cave or recess in which,12,177.89,1,true,"",FrankPearson,true,1,1,1,1811.479738631748,434.8488503285628,1315.2755774483592,1403.6830905411757
"was the red light, I found",13,177.89,1,true,"",FrankPearson,true,1,1,1,1806.0670350969438,490.7800761395124,1188.9792056849542,1255.7358385655125
myself in the sky amidst,14,177.89,1,true,"",FrankPearson,true,1,1,1,1795.2416280273353,512.4308902787295,1071.7039183821682,1134.8521703369117
high clouds or galaxies,15,177.89,1,true,"",FrankPearson,true,1,1,1,1797.0458515267633,510.6266998158221,921.9524759435977,977.8836687180268
of light: if seemed as,16,177.89,1,true,"",FrankPearson,true,1,1,1,1807.8712585963717,593.6214433007931,793.8517815712031,873.2381441303595
if I was altogether entering ,17,177.89,1,true,"",FrankPearson,true,1,1,1,1806.0670350969438,449.2826383239858,674.7723038055098,739.7247462231607
a new state of existence,18,177.89,1,true,"",FrankPearson,true,1,1,1,1815.0882186671242,461.9123680025839,575.5394497161261,629.6664850641686
I for some time reposed,19,177.89,1,true,"",FrankPearson,true,1,1,1,1804.2628115975158,526.8648104202348,458.26422848638117,483.523489624454
