consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
159,1,-4.7660000000000196,2,true,Nomad Purple,FrankPearson,false,1,1,2,1720.907642698216,1818.9153739774827,227.01794873176902,218.84588472044854
sparkling amidst the gloom & darkness of the,2,179.264,2,true,Nomad Purple,FrankPearson,false,1,1,2,1768.3244313405307,78.70227298469467,2919.0298995360727,2904.242683707679
"ruins, but which were no longer visible when",3,179.264,1.875,true,Katipo,FrankPearson,false,1,1,2,1766.8101819677602,52.39267411841024,2794.6324748097522,2803.5048080854494
they rose above the horizon; their feeble light,4,179.264,1.75,true,Katipo,FrankPearson,false,1,1,2,1733.492733020602,52.42122935924044,2681.67201301183,2695.001844336115
being lost & utterly obscured in the brightness,5,179.264,1.75,true,"",FrankPearson,false,1,1,2,1732.371248038209,105.7120749887797,2570.9687633741582,2580.5982213362413
"of the moonbeams in the heavens"" -",6,179.264,1.5714285714285714,true,"",FrankPearson,false,1,1,2,1746.8225454515791,440.47182406905756,2467.2876427106303,2475.095355872597
"Onuphrio said. ""I am not sorry that you",7,179.264,1.75,true,"",RebekahMM,false,1,1,2,1732.0211275760012,147.23000148828203,2366.2138469462075,2362.1633625684512
have changed the conversation: you have,8,179.264,2,true,Nomad Purple,FrankPearson,false,1,1,2,1737.1930874894965,97.27515003162944,2247.002593627221,2254.0389611623095
given us the history of a most interesting,9,179.264,2,true,Nomad Purple,FrankPearson,false,1,1,2,1715.7054225410373,106.3411923174258,2121.4836839185073,2121.062477647145
recollection & well expressed a solemn tho',10,179.264,2,true,Nomad Purple,FrankPearson,false,1,1,2,1719.7559163654473,118.35584854252625,2008.5516523773,2032.9967680487607
humiliating feeling. In such moments & amongst,11,179.264,1.5714285714285714,true,"",FrankPearson,false,1,1,2,1729.8208015393848,91.94675977271754,1911.1640107617566,1926.7083134899203
such scenes it is impossible not to be struck,12,179.264,2,true,Nomad Purple,FrankPearson,false,1,1,2,1736.4786067312807,92.10320901144155,1790.1025613150152,1801.5537451839068
with the nothingness of human glory & the,13,179.264,2,true,Nomad Purple,FrankPearson,false,1,1,2,1732.4423338473634,105.76888317751911,1688.2717188853226,1705.287693184663
"transiency of human works. This, one of the",14,179.264,1.875,true,Nomad Purple,FrankPearson,false,1,1,2,1726.0920240828127,91.26075868210182,1573.125189777892,1589.0196696481858
greatest monuments on the face of the,15,179.264,2,true,Nomad Purple,FrankPearson,false,1,1,2,1717.205469866623,115.34147627093989,1452.7782588759812,1497.2109921703154
earth was raised by a people then its,16,179.264,2,true,Nomad Purple,FrankPearson,false,1,1,2,1716.0555618965527,100.21828534760095,1354.6618966684225,1388.6937885871812
masters only 18 centuries ago in a few ages,17,179.264,2,true,Nomad Purple,FrankPearson,false,1,1,2,1717.598253150308,113.84142894535421,1232.8432084547353,1289.105716301115
more it will be but as dust & of all the,18,179.264,2,true,Nomad Purple,FrankPearson,false,1,1,2,1721.677169962395,166.4746020054174,1132.5123181633753,1172.1232120064221
testimonals of the vanity or power of man,19,179.264,1.875,true,Nomad Purple,FrankPearson,false,1,1,2,1738.3430143528744,148.5878771955588,1022.523573805315,1070.2638971781664
whether raised to immortalize his name,20,179.264,1.8333333333333333,true,Nomad Purple,FrankPearson,false,1,1,2,1714.7464853958973,87.61872644265213,924.3652661620565,959.0750997940191
or to contain his decaying bones without,21,179.264,2,true,Nomad Purple,FrankPearson,false,1,1,2,1718.1167462191006,148.56349662986452,815.2553374086892,857.1328758482873
"[deletion]an end[/deletion] [insertion]a name[/insertion], no one is known to have a duration",22,179.264,1.75,true,"",RebekahMM,false,1,1,2,1719.0668214026064,134.53087284671722,711.8273059711717,727.8271194076291
beyond what might be measured by the,23,179.264,2,true,Nomad Purple,FrankPearson,false,1,1,2,1706.835876842369,216.978700776913,595.3711516539986,634.7170607706418
"existence of an hundred generations, &",24,179.264,2,true,Nomad Purple,FrankPearson,false,1,1,2,1695.7335849017309,158.3585396215027,497.14354090426866,520.0081410630853
it is only to multiply centuple for instance,25,179.264,2,true,Nomad Purple,FrankPearson,false,1,1,2,1720.8683872656711,93.35493611864217,392.97264350747326,406.9637290899067
"the period of time, & the memorials of a",26,179.264,1.8888888888888888,true,Katipo,FrankPearson,false,1,1,2,1727.994657785784,144.1059607946621,281.1525154442738,308.5160668325078
village & the monuments of a country,27,179.264,2,true,Nomad Purple,FrankPearson,false,1,1,2,1685.6770958989541,129.7576542134659,184.19071935602136,184.19071935602148
