consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
54,1,0.599,3,false,"","",false,1,2,3,884.144287109375,942.4932861328125,71.31544494628906,68.07383728027344
The liquid warblings of the flood,2,0.599,3,false,"","",false,1,1,3,195.30194091796875,927.9060668945312,129.66444396972656,110.21478271484375
The tuneful murmurs of the wood,3,0.599,4.666666666666667,false,"","",false,1,1,5,221.23483276367188,948.9765625,199.3590850830078,173.4261932373047
The soft the tender [unclear]perr[insertion]i[/insertion]us[/unclear] tale,4,0.599,3.6666666666666665,false,"","",false,1,1,4,227.8768310546875,878.9603881835938,284.4046630859375,279.3260192871094
Of the lovelorn Nightingale,5,0.599,4.75,false,"","",false,1,1,5,226.0972442626953,934.3892822265625,317.6778869628906,327.4027404785156
The land the distant water fall,6,0.599,3,false,"","",false,1,1,3,316.24542236328125,913.4952392578125,369.72607421875,380.89910888671875
So melancholy tund my soul.–,7,0.599,3,true,"",a_s_wolf,false,1,1,3,237.77047729492188,941.5339965820312,409.20660400390625,431.65032958984375
But now my mind is ever gay,8,0.599,3,false,"","",false,1,1,3,169.36904907226562,887.3859252929688,468.4128112792969,484.6208801269531
And bright as the unclouded day,9,0.599,3,false,"","",false,1,1,3,200.1643524169922,973.2886352539062,526.7618408203125,551.0739135742188
No more I joy Mankind to thy,10,0.599,3,false,"","",false,1,1,3,175.83181762695312,894.875244140625,626.4918212890625,645.3184204101562
I cultivate Philanthropy,11,0.599,3,false,"","",false,1,1,3,183.47787475585938,769.560302734375,704.6233520507812,706.5433349609375
Stella had you been but true,12,0.599,4.666666666666667,false,"","",false,1,1,5,167.2605438232422,858.6846008300781,785.1278228759766,788.1711730957031
Still my heart had burnt for you,13,0.599,3,false,"","",false,1,1,3,164.19620513916016,938.0325622558594,822.5758666992188,826.8332214355469
Had you not despised my of flames,14,0.599,4.285714285714286,false,"","",false,1,1,5,406.6454772949219,806.843505859375,867.857421875,859.7315673828125
My passion had been still the same,15,0.599,3.7142857142857144,true,anthonylynch,a_s_wolf,false,1,1,4,502.12420654296875,959.203125,882.0776977539062,875.9832763671875
But I now have broke my chain,16,0.599,3,false,"","",false,1,1,3,169.36904907226562,932.7684936523438,883.3390502929688,896.3054809570312
The Loss is thine but mine the gain,17,0.599,4,false,"","",false,1,1,4,176.07455444335938,933.8098754882812,985.1743774414062,984.1586303710938
And which is greatest time will show,18,0.599,3,false,"","",false,1,1,3,187.1979217529297,986.2550659179688,1032.453125,1071.3525390625
The gain to me or loss to you,19,0.599,4.75,false,"","",false,1,1,5,191.68936157226562,977.189208984375,1139.277587890625,1162.73486328125
You have lost a lover kind,20,0.599,3,false,"","",false,1,1,3,201.78517150878906,916.5604248046875,1202.6376953125,1207.5001220703125
And I have gaind my peace of mind,21,0.599,3,false,"","",false,1,1,3,198.54354858398438,979.7718505859375,1277.19482421875,1338.785400390625
A Faithful Slave is lost to thee,22,0.599,3,false,"","",false,1,1,3,164.5066375732422,924.6644287109375,1359.8558349609375,1387.4095458984375
But I have gain'd my Liberty,23,0.599,4.666666666666667,false,"","",false,1,1,5,159.64422607421875,970.0469970703125,1429.550537109375,1450.6209716796875
[Horizontal rule],24,,0,true,"",a_s_wolf,false,1,1,0,,,,
