consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& whoever has attended to the,1,-0.9230000000000018,3,true,TEHark,FrankPearson,false,1,1,3,74.90644788742065,1430.0528864860535,229.499849319458,187.15152311325073
progress of science cannot,2,-0.9230000000000018,3,true,TEHark,FrankPearson,false,1,1,3,177.36207580566406,1333.0615587234497,338.785852432251,292.33930110931396
but feel [underline]humbled[/underline] as to,3,-0.9230000000000018,3.8,true,deehar,FrankPearson,false,1,1,4,193.754976272583,1363.1152095794678,442.6075553894043,407.0896043777466
his powers of speculative discussion.-,4,-0.9230000000000018,3,true,"",LH1980Lancaster,false,1,1,3,230.63900232315063,1593.981891155243,546.4292583465576,542.3310332298279
"- It would have been affected, however",5,-0.9230000000000018,3,true,"",FrankPearson,false,1,1,3,232.00507736206055,1609.008716583252,669.3760175704956,648.8848919868469
not to have brought forward,6,-0.9230000000000018,3,true,TEHark,FrankPearson,false,1,1,3,236.10330247879028,1514.749538898468,782.7602458000183,752.7065949440002
"the opinion, not to have shewn",7,-0.9230000000000018,3,true,TEHark,FrankPearson,false,1,1,3,241.56760263442993,1591.249741077423,892.0462489128113,852.4300727844238
the facts on which it rests,8,-0.9230000000000018,3,true,TEHark,FrankPearson,false,1,1,3,218.34432697296143,1585.7854409217834,991.7697238922119,964.4482231140137
[deletion]is founded[/deletion].- It will at,9,-0.9230000000000018,3,true,"",LH1980Lancaster,false,1,1,3,241.56760263442993,1516.115613937378,1098.323576927185,1030.0198249816895
least be found to assert the,10,-0.9230000000000018,3,true,"",FrankPearson,false,1,1,3,274.3534035682678,1528.3046354055405,1188.4845294952393,1155.5947247743607
Memory & to facilitate new,11,-0.9230000000000018,3,true,"",LH1980Lancaster,false,1,1,3,255.22835302352905,1540.7049646377563,1289.6423735618591,1273.2494730949402
applications of Electricity. /_Should,12,-0.9230000000000018,3.75,true,"",FrankPearson,false,1,1,4,279.81770372390747,1536.6067395210266,1403.0266151428223,1401.6605401039124
it hereafter be established as,13,-0.9230000000000018,3,true,TEHark,FrankPearson,false,1,1,3,275.71947860717773,1481.9637379646301,1516.410843372345,1501.384017944336
a Theory. it will undoubtedly,14,-0.9230000000000018,3,true,"",FrankPearson,false,1,1,3,290.74630403518677,1561.196090221405,1609.3039593696594,1612.0361094474792
be a great pleasure to me; but,15,-0.9230000000000018,3,true,TEHark,FrankPearson,false,1,1,3,270.2551784515381,1578.955065727234,1714.4917373657227,1718.5899624824524
should it be overturned I shall,16,-0.9230000000000018,3,true,deehar,FrankPearson,false,1,1,3,251.13012790679932,1531.142439365387,1819.679515361786,1819.679515361786
scarcely have cause for regret,17,-0.9230000000000018,3,true,TEHark,FrankPearson,false,1,1,3,227.9068522453308,1512.0173888206482,1922.1353464126587,1933.063946723938
for I am convinced that in,18,-0.9230000000000018,3,true,TEHark,FrankPearson,false,1,1,3,237.4693775177002,1529.776364326477,2036.8856496810913,2049.1803250312805
this case [deletion]I am convinced[/deletion] some,19,-0.9230000000000018,3,true,TEHark,FrankPearson,false,1,1,3,251.13012790679932,1509.2852387428284,2153.002027988434,2162.564553260803
more enlightened knowledge would,20,-0.9230000000000018,3,true,TEHark,FrankPearson,false,1,1,3,255.22835302352905,1555.7317900657654,2259.555881023407,2269.1184062957764
arise something more worthy of,21,-0.9230000000000018,3,true,TEHark,FrankPearson,false,1,1,3,301.67490434646606,1509.2852387428284,2359.2793588638306,2408.4580602645874
permanency.-,22,-0.9230000000000018,3,true,"",LH1980Lancaster,false,1,1,3,271.621253490448,831.712019443512,2456.2706866264343,2461.734986782074
[underline][/underline],23,90.732,3,false,"","",false,1,1,4,1614.4730167388916,1599.4461913108826,860.6948285102844,2036.885500907898
