consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"body, of nearly 40 feet in",1,-0.45699999999999363,1,false,"","",true,1,1,1,214.02580431869978,2024.2187712063476,589.0755163473752,551.2975761688504
Circumference - & so exactly,2,-0.45699999999999363,1,false,"","",true,1,1,1,204.58131927406862,2121.811783334203,743.3354387430184,724.4464686537558
poised upon the point of another,3,-0.45699999999999363,1,false,"","",true,1,1,1,242.3592594525935,2304.40516086374,900.743522820205,856.6692592785928
"Rock, that it can be",4,-0.45699999999999363,1,false,"","",true,1,1,1,264.39639122339963,2021.070609524804,1042.4107984896732,995.1883732665171
easily moved to & fro by the,5,-0.45699999999999363,1,false,"","",true,1,1,1,236.06293608950602,2200.515825372797,1158.8927807067912,1108.5221938020916
hands - Though the united,6,-0.45699999999999363,1,false,"","",true,1,1,1,289.58168467574944,2077.7375197925912,1303.7082180578032,1259.6339545161907
force of 100 Men would,7,-0.45699999999999363,1,true,"",deehar,true,1,1,1,314.76697812809937,2254.0345739590402,1432.7828470010961,1357.2269666440466
be wholly insufficient to,8,-0.45699999999999363,1,false,"","",true,1,1,1,273.8408762680308,2049.4040646586973,1599.6354161229142,1549.2648292182143
[underline]move it[/underline] -,9,-0.45699999999999363,1,true,"",deehar,true,1,1,1,248.65558281568087,1249.7709975465887,1728.7100450662074,1738.1545301108386
- The aspect of Granite is well,10,-0.45699999999999363,1,false,"","",true,1,1,1,368.2857267143429,2260.3308973221274,1927.0442310034628,1923.8960693219187
expressed in every part of,11,-0.45699999999999363,1,true,"",deehar,true,1,1,1,311.6188164465557,2036.8114179325223,2090.748638443737,2084.4523150806494
[underline]this View[/underline] - No Rock is [deletion]so[/deletion],12,-0.45699999999999363,1,true,"",deehar,true,1,1,1,223.47028936333106,2209.9603104174275,2276.490177654817,2260.7493692470985
"grander in [deletion]its[/deletion] form[deletion]s[/deletion], or more",13,-0.45699999999999363,1,true,"",deehar,true,1,1,1,311.6188164465557,2124.9599450157475,2437.046423413548,2430.7501000504603
sublime in [underline]structure[/underline] - And placed,14,-0.45699999999999363,1,false,"","",true,1,1,1,289.58168467574944,2361.072071131527,2597.602669172278,2591.3063458091906
at the last extremity of our,15,-0.45699999999999363,1,false,"","",true,1,1,1,292.72984635729324,2194.2195020097097,2761.3070766125525,2789.640531746446
Land it seems well adapted,16,-0.45699999999999363,1,false,"","",true,1,1,1,261.24822954185584,2254.0345739590402,2896.6780289189333,2912.418837326652
from its magnitude solidity,17,-0.45699999999999363,1,false,"","",true,1,1,1,283.28536131266196,2033.6632562509787,3035.197142906857,3060.382436359207
& strength to resist the,18,-0.45699999999999363,1,true,"",deehar,true,1,1,1,210.8776426371561,2024.2187712063476,3176.864418576325,3224.0868437994814
