consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- at a low heat & defended,1,-0.11299999999999955,3,true,"",E_L_Bird,false,1,1,3,605.2969291210175,1493.5669174194336,224.87847638130188,170.26513171195984
from air it has scarcely,2,-0.11299999999999955,3,false,"","",false,1,1,3,602.0843794345856,1445.3786721229553,326.07379150390625,306.79849338531494
any action at common,3,-0.11299999999999955,3,false,"","",false,1,1,3,650.2726247310638,1429.315923690796,407.9938085079193,372.6557619571686
temperatures - but if the,4,-0.11299999999999955,3,false,"","",false,1,1,3,674.366747379303,1520.8735897541046,483.4887261390686,467.4259777069092
Naptha is exposed to air,5,-0.11299999999999955,3,false,"","",false,1,1,3,672.760472536087,1472.6853444576263,568.6212928295135,542.9208953380585
The basis of Potash even when kept,6,-0.11299999999999955,3,false,"","",false,1,1,3,720.9487178325653,1720.0516703128815,631.2660117149353,607.1718890666962
at the bottom of the vessel,7,-0.11299999999999955,3,false,"","",false,1,1,3,616.540853023529,1395.584151983261,679.4542570114136,632.8722865581512
gradually becomes alkaline,8,-0.11299999999999955,3,false,"","",false,1,1,3,733.7989165782928,1609.2187061309814,714.7923035621643,668.210333108902
& the Naptha [deletion][unclear]xxxxx[/unclear][/deletion] [insertion]round it[/insertion] is,9,-0.11299999999999955,3,true,"",E_L_Bird,false,1,1,3,738.6177411079407,1593.155957698822,782.2558469772339,756.5554494857788
rendered of a dark brown,10,-0.11299999999999955,3,false,"","",false,1,1,3,741.8302907943726,1559.4241859912872,852.9319400787354,840.0817413330078
colour -,11,-0.11299999999999955,3,false,"","",false,1,1,3,751.4679398536682,969.9213185310364,920.3954834938049,915.5766589641571
When this exp[superscript]t[/superscript] is made,12,-0.11299999999999955,3,false,"","",false,1,1,3,770.7432379722595,1519.2673149108887,973.402547121048,958.9460735321045
"in a proper apparatus, the",13,-0.11299999999999955,3.2,true,deehar,E_L_Bird,false,1,1,4,741.8302907943726,1564.243010520935,1053.716275691986,1039.2598021030426
oxygene of the air exposed,14,-0.11299999999999955,3,false,"","",false,1,1,3,778.7746121883392,1512.842215538025,1135.6362926959991,1129.2111933231354
to the Naptha is,15,-0.11299999999999955,3,false,"","",false,1,1,3,754.6804895401001,1437.3472979068756,1232.0127832889557,1225.587683916092
found to diminish - [deletion][unclear]Th[/unclear][/deletion] Air,16,-0.11299999999999955,3,true,"",E_L_Bird,false,1,1,3,753.0742146968842,1614.0375306606293,1296.2637770175934,1296.2637770175934
[deletion][unclear]is[/unclear][/deletion] [insertion]seems[/insertion]first [insertion]to be[/insertion] dissolved by the,17,-0.11299999999999955,3.125,true,"",E_L_Bird,false,1,1,4,743.4365656375885,1564.243010520935,1395.8528172969818,1378.1837940216064
Naptha & is then,18,-0.11299999999999955,3,false,"","",false,1,1,3,799.6561851501465,1533.7237884998322,1471.347734928131,1479.3791091442108
absorbed [deletion]by[/deletion] slowly by the,19,-0.11299999999999955,3,false,"","",false,1,1,3,773.9557876586914,1499.9920167922974,1556.480301618576,1554.87402677536
basis of Potash - & probably,20,-0.11299999999999955,3.5,false,"","",false,1,1,4,807.6875593662262,1591.549682855606,1631.9752373695374,1644.825436115265
when the process of,21,-0.11299999999999955,3,false,"","",false,1,1,3,814.11265873909,1554.6053614616394,1705.8638801574707,1720.3203537464142
oxydation is once commenced,22,-0.11299999999999955,3,false,"","",false,1,1,3,839.813056230545,1580.3057589530945,1766.9023241996765,1794.2089965343475
The basis may likewise,23,-0.11299999999999955,3,false,"","",false,1,1,3,847.8444304466248,1577.0932092666626,1847.2160663604736,1855.2474405765533
attract the small quantity,24,-0.11299999999999955,3,false,"","",false,1,1,3,851.0569801330566,1617.2500803470612,1908.2545104026794,1935.5611827373505
of this principle existing,25,-0.11299999999999955,3,false,"","",false,1,1,3,878.3636524677277,1527.2986891269684,1993.3870770931244,2019.0874745845795
in the surrounding Naptha,26,-0.11299999999999955,3,false,"","",false,1,1,3,862.3009040355682,1577.0932092666626,2068.8819947242737,2099.4012167453766
- When . . the Basis,27,-0.11299999999999955,3,false,"","",false,1,1,4,899.2452254295349,1599.5810570716858,2155.6208362579346,2170.077309846878
of Potash [deletion]is heated [insertion]strongly[/insertion]in[/deletion],28,-0.11299999999999955,3,true,"",E_L_Bird,false,1,1,3,708.0985190868378,1536.936338186264,2216.6592803001404,2247.1785023212433
[deletion]Naptha[/deletion] is in Naphtha,29,-0.11299999999999955,3,false,"","",false,1,1,3,756.286764383316,1554.6053614616394,2309.8231387138367,2340.3423607349396
heated to its boiling point,30,-0.11299999999999955,3,false,"","",false,1,1,3,790.0185360908508,1593.155957698822,2390.136880874634,2430.2937519550323
it rapidly renders it brown,31,-0.11299999999999955,3,false,"","",false,1,1,3,801.2624599933624,1544.9677124023438,2467.238073348999,2499.363570213318
