consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Since the discovery of [deletion]Au[/deletion]Orsted of the ,1,,0,true,"",deehar,false,1,1,0,,,,
magnetic effects of electricity it,2,,0,true,"",deehar,false,1,1,0,,,,
has become an interesting problem,3,,0,true,"",deehar,false,1,1,0,,,,
to ascertain whether this property,4,,0,true,"",deehar,false,1,1,0,,,,
of common galvanic electricity,5,,0,true,"",deehar,false,1,1,0,,,,
be possessed by the electricity of,6,,0,true,"",deehar,false,1,1,0,,,,
living animals. I have long,7,,0,true,"",deehar,false,1,1,0,,,,
sought for an oportunity of making,8,,0,true,"",deehar,false,1,1,0,,,,
an experiment on this subject.,9,,0,true,"",deehar,false,1,1,0,,,,
In 1815 I made on the coast of Roma,10,,0,true,"",deehar,false,1,1,0,,,,
nia & at Naples some experiments,11,,0,true,"",deehar,false,1,1,0,,,,
which proved to me that the shock,12,,0,true,"",deehar,false,1,1,0,,,,
of the Torpedo did not possess the,13,,0,true,"",deehar,false,1,1,0,,,,
chemical powers of voltaic electricity,14,,0,true,"",deehar,false,1,1,0,,,,
I could neither decompose water,15,,0,true,"",deehar,false,1,1,0,,,,
by it when sent thro' the finest,16,,0,true,"",deehar,false,1,1,0,,,,
metallic surface or revive metals,17,,0,true,"",deehar,false,1,1,0,,,,
"from their solutions,",18,,0,true,"",deehar,false,1,1,0,,,,
As these results seemed to give,19,,0,true,"",deehar,false,1,1,0,,,,
a distinctive nature to the electri-,20,,0,true,"",deehar,false,1,1,0,,,,
city of living animals I was very,21,,0,true,"",deehar,false,1,1,0,,,,
anxious to know if it possessed the,22,,0,true,"",deehar,false,1,1,0,,,,
power of affecting magnetised,23,,0,true,"",deehar,false,1,1,0,,,,
bodies. After various unsuccessful,24,,0,true,"",deehar,false,1,1,0,,,,
trials to procure living Torpedos,25,,0,true,"",deehar,false,1,1,0,,,,
which gave shocks that ought,26,,0,true,"",deehar,false,1,1,0,,,,
Since the discovery of Oersted of the,27,178.606,1,false,"","",true,1,1,1,1489.0007489156271,60.83852312643512,2661.7327467399805,2699.2173195953396
magnetic effects of electricity it,28,178.606,1,false,"","",true,1,1,1,1485.2522916300911,111.44269648117029,2573.644000529886,2596.1347442431015
has become an interesting problem,29,178.606,1,false,"","",true,1,1,1,1494.6234348439311,30.85086484214753,2468.6871965348796,2508.045998033007
to ascertain whether this property,30,178.606,1,false,"","",true,1,1,1,1485.2522916300911,47.71892262705933,2369.353078468177,2412.4603372518404
of common galvanic electricity,31,178.606,1,false,"","",true,1,1,1,1472.1326911307156,51.467379912595106,2286.8870181863867,2331.868505612818
be possessed by the electricity of,32,178.606,1,false,"","",true,1,1,1,1477.7553770590193,85.2034954824187,2195.049814690756,2223.163244332276
living animals. I have long,33,178.606,1,false,"","",true,1,1,1,1466.5100052024115,227.6448723327842,2082.5960961246783,2123.8291262655734
sought for an opportunity of making,34,178.606,1,false,"","",true,1,1,1,1479.6296057017873,43.97046534152332,1968.268148915832,2011.3754076994953
an experiment on the subject.,35,178.606,1,false,"","",true,1,1,1,1451.5161760602678,162.04686983590545,1885.8020886340414,1925.1608901321688
In 1815 I made on the coast of Roma,36,178.606,1,false,"","",true,1,1,1,1449.6419474174998,34.599322127683536,1775.2225987107313,1814.5814002088587
-nia & at Naples some experiments,37,178.606,1,false,"","",true,1,1,1,1455.2646333458038,57.090065840899115,1689.0080811434045,1724.6184253559961
which proved to me that the shock,38,178.606,1,false,"","",true,1,1,1,1423.4027464187482,55.21583719813111,1595.2966490050062,1636.5296791459016
of the Torpedo did not possess the,39,178.606,1,false,"","",true,1,1,1,1430.8996609898202,57.090065840899115,1494.0883022955359,1524.0759605798235
chemical powers of voltaic electricity,40,178.606,1,false,"","",true,1,1,1,1412.1573745621404,34.599322127683536,1398.5026415143695,1428.490299798657
I could neither decompose water,41,178.606,1,false,"","",true,1,1,1,1453.3904047030358,73.95812362581091,1297.2942948048992,1334.7788676602586
by it when sent thro' the finest,42,178.606,1,false,"","",true,1,1,1,1436.522346918124,111.44269648117029,1216.7024631658767,1254.187036021236
metallic surface or revive metals,43,178.606,1,false,"","",true,1,1,1,1453.3904047030358,42.09623669875532,1113.6198878136383,1156.7271465973017
"from their solutions,",44,178.606,1,false,"","",true,1,1,1,1429.0254323470522,499.4080255341396,1038.6507421029196,1059.2672571733674
As these results seemed to give,45,178.606,1,false,"","",true,1,1,1,1453.7766404360273,72.47013071603442,931.7587802778788,987.9856395609179
a distinctive nature to the electri,46,178.606,1,false,"","",true,1,1,1,1438.7828112938837,34.985557860675044,838.0473481394804,873.6576923520719
city of living animals I was very,47,178.606,1,false,"","",true,1,1,1,1429.411668080044,53.727844288354845,744.335916001082,774.3235742853695
anxious to know if it possessed the,48,178.606,1,false,"","",true,1,1,1,1429.411668080044,76.21858800157042,654.3729411482195,674.9894562186671
power of affecting magnetised,49,178.606,1,false,"","",true,1,1,1,1444.4054972221875,108.08047492862579,562.5357376525891,583.1522527230367
bodies. After various unsuccessful,50,178.606,1,false,"","",true,1,1,1,1450.0281831504915,25.614414646835257,457.57893365758287,472.57276279972643
trials to procure living Torpedos,51,178.606,1,false,"","",true,1,1,1,1444.4054972221875,40.60824378897905,354.49635830534453,375.1128733757921
which gave shocks that ought,52,178.606,1,false,"","",true,1,1,1,1429.411668080044,143.6908191412174,272.03029802355377,283.27566988016156
