consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
supposes that at the time,1,0.074,1,false,"","",true,1,1,1,948.2540459632874,1960.1696140766144,544.6037967205048,509.71015644073486
of this great convulsion of,2,0.074,1,true,"",RebekahMM,true,1,1,1,964.5377447605133,1988.0845263004303,630.6747760772705,619.0435626506805
"[underline]Nature[/underline], the [deletion]amounts[/deletion] primeval",3,0.074,1,true,"",RebekahMM,true,1,1,1,978.4952008724213,1967.1483421325684,721.3982408046722,709.7670273780823
[underline]lands[/underline] were [deletion]for[/deletion] broken down,4,0.074,1,false,"","",true,1,1,1,971.5164728164673,2036.9356226921082,835.3841323852539,814.447948217392
& covered by the Ocean which,5,0.074,1,false,"","",true,1,1,1,992.4526569843292,2162.55272769928,921.4551117420197,898.1926848888397
rushed gradually into the abyss [insertion][deletion]& the caverns[/deletion][/insertion] that they,6,0.074,1,true,"",RebekahMM,true,1,1,1,973.8427155017853,2085.786719083786,1005.1998484134674,1005.1998484134674
had [deletion]covered[/deletion] [insertion]overspread[/insertion]; & that the,7,0.074,1,true,"",RebekahMM,true,1,1,1,985.4448925256729,2014.053529381752,1089.3811966180801,1090.7490272521973
present islands & continents,8,0.074,1,false,"","",true,1,1,1,992.2840456962585,2071.5024160146713,1157.7727283239365,1156.4048976898193
"which before existed in the water, were",9,0.074,1,false,"","",true,1,1,1,1007.3301826715469,2123.479980111122,1208.3824617862701,1217.95727622509
in consequence [deletion]were gradually[/deletion],10,0.074,1,false,"","",true,1,1,1,1005.9623520374298,2085.1807223558426,1264.4635177850723,1290.4522998332977
[deletion]uncovered[/deletion] uncovered; [deletion]& made[/deletion],11,0.074,1,false,"","",true,1,1,1,1010.0658439397812,2035.938819527626,1353.3725090026855,1362.9473234415054
so that the places of the,12,0.074,1,false,"","",true,1,1,1,1016.9049971103668,2052.3527871370316,1452.2666203975677,1464.577096104622
Land & Sea were altogether,13,0.074,1,false,"","",true,1,1,1,1014.1693358421326,2083.8128917217255,1548.0148041248322,1565.7966023683548
changed.-,14,0.074,1,false,"","",true,1,1,1,1007.3301826715469,1310.988583445549,1647.8664404153824,1642.3951178789139
2a. Instance.,15,0.074,1,false,"","",true,1,1,1,1289.103293299675,1683.0385159254074,1753.1893992424011,1750.4537379741669
M[superscript]r[/superscript] De Luc conceives that,16,0.074,1,false,"","",true,1,1,1,1082.8425419330597,1939.7273634672165,1847.6046475172043,1869.0714906454086
the Rocks which contain no,17,0.074,1,false,"","",true,1,1,1,955.8303867578506,2016.6502180099487,1926.3164056539536,1945.9943451881409
organic remains & which form,18,0.074,1,false,"","",true,1,1,1,988.0306514501572,2073.8951330184937,2024.7061033248901,2058.6952716112137
