consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
91,1,-0.6019999999999754,1,true,cdlee4711,FrankPearson,true,1,2,1,1447.0242309259709,1526.4105934851273,443.46391000545725,445.2681335048851
"amiable as men, than distinguished as",2,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,74.00178962164148,1504.7597793459104,553.5222289783605,515.6333042347308
philosophers; and they have all the simplified,3,-0.6019999999999754,1,true,cdlee4711,FrankPearson,true,1,1,1,75.80604615758995,1531.8232970199315,663.5804901373526,665.3847466733012
goodness of heart and urbanity of manners,4,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,57.76367901722875,1519.1936994874159,788.0726714378503,757.4007067649733
which ought to make us proud of their,5,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,64.98063908798144,1447.0242309259709,889.1097820631824,871.0674809958624
"name, and of the influence of intellect",6,-0.6019999999999754,1,true,cdlee4711,FrankPearson,true,1,1,1,88.4356767266263,1450.632743997868,1002.7765562940715,988.3427682986485
"and scientific pursuits, upon the morals,",7,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,90.23993326257482,1511.9766733436218,1120.0518435968577,1107.4222460643418
the habits and the affections.,8,-0.6019999999999754,1,true,cdlee4711,FrankPearson,true,1,1,1,86.63145322719845,1152.9340495836345,1219.2846976862413,1208.4592906166329
Temperatures 1818. from Ratisbon,9,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,207.5151544923197,1409.1353061823413,1352.7980708160496,1349.1895907806734
to Vienna - June 11. at [unclear]Ressau[/unclear],10,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,212.92785802712393,1355.0082708342989,1459.2479180127066,1482.7029556513514
At. 54 Danube. 62 June 12,11,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,212.92785802712393,1392.8971955779284,1599.9781768810963,1596.3697298822408
at Linz at 5 in the morning 551/2,12,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,229.16596863153666,1425.373416786754,1760.5550924623165,1744.3169818579036
at 1/2 past 8 61 at 11. 73,13,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,234.57867216634088,1304.4897485581532,1872.417610157257,1863.396459623597
[unclear]Hal[/unclear] an east wind 13. temperature,14,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,239.99137570114516,1483.1089652066933,1968.042017247785,1959.020866714125
at 8 on the Dan[superscript]e[/superscript] was under 60[superscript]o[/superscript]. -,15,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,225.55748859616028,1436.1988238563624,2087.121495013478,2040.2114197361886
54 after.,16,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,247.20830273537723,593.6213289628488,2188.1586056388105,2202.592525780316
[underline]Tarante[/underline] Trout. Schön Au,17,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,734.3516208677593,1443.4158500001563,2307.238149477545,2314.4551095482975
[underline]Das rother Haus[/underline],18,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,272.4675969099706,1176.3890541857588,2527.3547378685703,2473.227702520528
Essay on the Migration of Birds,19,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,304.9437850822755,1468.675045065188,2608.545290890634,2606.7411004277265
good. Nicholson. 8V[superscript]o[/superscript]V[superscript]o[/superscript] 35 page 202,20,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,276.076076945347,1506.5639698088175,2686.127396913842,2733.0374721911317
July 1813 -,21,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,274.27182040939846,645.9441738479841,2796.185658072834,2779.9475474684214
 Catesby & good Phil. Tr IX 330,22,-0.6019999999999754,1,true,"",FrankPearson,true,1,1,1,451.0868465950313,1553.4741111591486,2871.9635075600936,2839.4872863512683
