consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
4,1,-1.4209999999999923,2,false,"","",false,1,4,2,2780.9298934936523,2890.0539741516113,311.3384437561035,313.87621307373047
decompose it: & it has,2,-1.4209999999999923,2,false,"","",false,1,2,2,1017.1802177429199,2451.0198822021484,516.8977355957031,486.4445037841797
been stated that charcoal,3,-1.4209999999999923,2,false,"","",false,1,2,2,1037.4823722839355,2669.2680435180664,730.0703964233398,737.6837043762207
burns in it. - All,4,-1.4209999999999923,2,true,"",aplacey,false,1,2,2,1019.7179870605469,2560.1439628601074,925.4786109924316,872.1854553222656
this is error - No known,5,-1.4209999999999923,2,true,"",aplacey,false,1,2,2,1050.1712188720703,2775.8543548583984,1123.4246253967285,1090.4336242675781
body is capable of,6,-1.4209999999999923,2,false,"","",false,1,2,2,1083.1622200012207,2496.6997299194336,1372.1260261535645,1344.210563659668
decompounding it & charcoal,7,-1.4209999999999923,2.6,true,"",aplacey,false,1,2,3,1067.935604095459,2770.7788162231445,1587.8363876342773,1529.4676933288574
[deletion]will only[/deletion],8,-1.4209999999999923,2,true,"",aplacey,false,1,2,2,1128.8420677185059,1674.4624710083008,1795.933448791504,1780.7068328857422
has not the least action,9,-1.4209999999999923,2,false,"","",false,1,2,2,1184.6729927062988,2666.7302742004395,1971.03950881958,1899.9819679260254
on it not even when,10,-1.4209999999999923,2,true,"",aplacey,false,1,2,2,1138.9931449890137,2572.832809448242,2148.6834602355957,2105.5413818359375
assisted by the high,11,-1.4209999999999923,2,false,"","",false,1,2,2,1184.6729927062988,2567.7572708129883,2295.8740577697754,2270.496364593506
decomposing powers &,12,-1.4209999999999923,2,false,"","",false,1,2,2,1149.1442222595215,2580.446117401123,2539.4999046325684,2455.753517150879
intense igniting agency,13,-1.4209999999999923,2.6666666666666665,false,"","",false,1,2,3,1210.0506858825684,2681.956890106201,2712.06831741333,2696.8417015075684
of Voltaic electricity,14,-1.4209999999999923,2,false,"","",false,1,2,2,1210.0506858825684,2412.953342437744,2953.156379699707,2965.845226287842
[underline]Instance[/underline],15,-1.4209999999999923,2,false,"","",false,1,3,2,1532.3473892211914,2128.7231788635254,3247.53759765625,3262.7642135620117
