consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
a thick glass lens adapted to it,1,-0.17599999999998772,2,false,"","",false,1,1,2,351.27550954569756,1992.3731746593971,422.4462407021539,449.7564031054121
in such a manner that the,2,-0.17599999999998772,2,false,"","",false,1,1,2,358.72373996064937,1828.511726692907,613.6178984265965,611.135139170048
interior of the cylinder for,3,-0.17599999999998772,2.8,false,"","",false,1,1,3,358.72373996064937,1828.511726692907,770.0311633328294,774.9965871365383
compression may be visible,4,-0.17599999999998772,2,false,"","",false,1,1,2,356.2409807041007,1739.1325828759332,948.7890721292231,948.7890721292231
"through it, it is perceived",5,-0.17599999999998772,2,false,"","",false,1,1,2,356.2409807041007,1761.4773688301766,1121.5729731697897,1096.7454753136922
that [underline]light[/underline] is produced with the,6,-0.17599999999998772,2,false,"","",false,1,1,2,361.2064992171979,1905.4769321630547,1297.8483121284114,1273.0208142723136
"[underline]Heat[/underline], in the common experiment",7,-0.17599999999998772,2,true,"",sruston,false,1,1,2,358.72373996064937,1982.4421376332025,1471.6407497664022,1466.675231253305
of compression. - ,8,-0.17599999999998772,2,true,"",sruston,false,1,1,2,376.1030074017955,1227.6861649240732,1633.0194858310379,1625.5711607066983
- When Air is rarefied by,9,-0.17599999999998772,2.857142857142857,true,"",sruston,false,1,1,3,525.0679945383824,1910.442355966764,1837.6135237903418,1792.9240465912435
the removal of compressing powers,10,-0.17599999999998772,2,false,"","",false,1,1,2,328.9307709461484,1987.4075614369117,1976.6475449327754,2006.4405139472765
cold is produced & the,11,-0.17599999999998772,2,false,"","",false,1,1,2,383.5512378167472,1605.064245988026,2157.8883550498003,2140.50904025396
temperature of the Bodies in,12,-0.17599999999998772,2,false,"","",false,1,1,2,348.792750289149,1763.9600807320312,2336.6462164915,2326.7152741746936
"contact, or the contiguous bodies",13,-0.17599999999998772,2,false,"","",false,1,1,2,336.3790013611001,1979.9594257313483,2495.542240654281,2500.5077591673785
diminished. - This is easily,14,-0.17599999999998772,2,false,"","",false,1,1,2,378.585766658344,1893.063183235006,2654.4382648170626,2627.1279603497223
seen in an experiment with,15,-0.17599999999998772,2,false,"","",false,1,1,2,381.0684785601985,1845.8908994246644,2855.5411489864764,2823.26523129665
the air pump,16,-0.17599999999998772,2,false,"","",false,1,1,2,381.0684785601985,1123.4106549865846,3016.919885051112,3034.298963073482
[underline]Instance[/underline].,17,-0.17599999999998772,2,false,"","",false,1,2,2,927.2734787490448,1416.3751107466614,3180.2769108161347,3182.7596227179893
This instance is the converse,18,-0.17599999999998772,2,false,"","",false,1,1,2,587.8549990417865,1984.2113414411501,3447.8396550933353,3470.301151217722
