consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Pol. The profusion of the rich tree which,1,1.125,1,true,"",sruston,true,1,1,1,307.3599149542225,1778.3675275503404,402.5003896463949,427.4114853877623
renders the woods of so bright a colour,2,1.125,1,true,"",sruston,true,1,1,1,297.3954847285561,1762.175404098138,540.0866278827593,566.2433833326427
perhaps gave origin to the expression [underline]ver[/unclear],3,1.125,1,true,"",sruston,true,1,1,1,296.14986537444304,1764.6664006799467,675.4088226991882,717.7578630188857
[underline]Purpureum[/underline],4,1.125,1,true,"",sruston,true,1,1,1,292.4131687297156,725.8685267595934,812.3129302862428,811.0674319953384
The Unknown,5,1.125,1,true,"",sruston,true,1,1,1,392.05811665682586,946.3327813560509,882.9520212103844,891.6709934995492
[underline][deletion]Philo.[superscript]s[/superscript][/deletion][/underline] The epithet purple will apply,6,1.125,1,true,"",sruston,true,1,1,1,298.6410233738633,1764.6664006799467,995.5617895726939,1030.4375173117423
with equal justice to the woods of Sabina,7,1.125,1,true,"",sruston,true,1,1,1,298.6410233738633,1773.3855343867233,1125.1242004641365,1163.7366652023152
"& the plains of Umbria, where the sain",8,1.125,1,true,"",sruston,true,1,1,1,298.6410233738633,1763.4209023890423,1252.7768795930483,1298.8625762030701
"foin gives the predominating tint, & it",9,1.125,1,true,"",sruston,true,1,1,1,278.71200150491893,1741.0008032294834,1419.9091588695135,1429.873629449583
is now in full & luxuriant blossom,10,1.125,1,true,"",sruston,true,1,1,1,272.4842275695771,1727.299514941478,1536.9919706661478,1541.9742059561827
the banks of the Clitumnus are as it,11,1.125,1,true,"",sruston,true,1,1,1,257.5374813450702,1742.2466243556112,1686.1693452860163,1708.589444445575
were lighted up by this brilliant colour,12,1.125,1,true,"",sruston,true,1,1,1,260.02863934449044,1769.6487166787872,1805.743234373265,1845.6012781111538
[underline]Eubathes[/underline],13,1.125,1,true,"",sruston,true,1,1,1,304.8687973092052,695.9750343105796,1892.93247301208,1925.3172041693197
[underline]Pol[/underline] Nature in this view is probably,14,1.125,1,true,"",sruston,true,1,1,1,255.59687846432575,1770.1993121518656,2029.931998584776,2031.177658293292
nearly the same as it was 2000 years,15,1.125,1,false,"","",true,1,1,1,259.33353475465026,1722.8677944157164,2159.4881545437706,2173.18936212297
ago; but [underline]how Man is changed[/underline]! -,16,1.125,1,true,"",sruston,true,1,1,1,271.78916333413986,1715.3944818350674,2312.791706327893,2326.4928331982865
"improved in civilization, but enfeebled in",17,1.125,1,true,"",sruston,true,1,1,1,260.5791137543604,1725.3589524151364,2438.686224831541,2462.3518222820044
character. How unlike the ancient Umbrians,18,1.125,1,true,"",sruston,true,1,1,1,260.5791137543604,1725.3589524151364,2567.911434332406,2601.541583071744
& Sabines are the poeple who inhabit,19,1.125,1,true,"",sruston,true,1,1,1,256.03048652341624,1724.54702182892,2715.0975814731,2747.4821512127282
