consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
a developement of mere abstracted principles;,1,-1.108000000000004,2.4285714285714284,true,"",E_L_Bird,false,1,1,3,267.82454181784345,2115.0060625794645,426.85113964687,410.1978013458616
but still I fear [deletion]this lecture[/deletion] [insertion]this History[/insertion] will [insertion]I fear[/insertion] in [insertion]the[/insertion],2,-1.108000000000004,3.769230769230769,true,"",E_L_Bird,false,1,1,5,283.52034044842503,2001.637960387438,601.2440404116497,531.4468344073931
[deletion]many parts[/deletion] be a severe trial of [deletion]yours[/deletion],3,-1.108000000000004,3.888888888888889,true,"",E_L_Bird,false,1,1,5,306.71405596660054,1981.6007927174055,755.5932932761141,685.8919139272767
patience. [insertion]of a part of my audience[/insertion] There cannot be any novelty,4,-1.108000000000004,3.769230769230769,true,"",E_L_Bird,false,1,1,5,305.16268168380736,1990.3618237641413,931.4485005514864,862.7903283237863
of character in it; - It will be,5,-1.108000000000004,3.5555555555555554,true,"",E_L_Bird,false,1,1,4,323.2975344056812,1887.5825572841595,1088.8860321974228,1017.4058648905009
presenting to you old acquaintance - &,6,-1.108000000000004,3,false,"","",false,1,1,3,291.7121214386384,2039.1108483451771,1255.001922659472,1179.7967717927247
some part not even in a [underline]new[/underline] dress -,7,-1.108000000000004,3,true,"",E_L_Bird,false,1,1,3,331.7821800612494,1977.1109916955243,1420.6031326124703,1389.6965787388062
|_ The exercise of the memory is however,8,-1.108000000000004,4,true,"",RebekahMM,false,1,1,5,288.17434868891064,1941.35368942179,1646.2750975215934,1575.6309454805735
sometimes an agreeable occupation; - .,9,-1.108000000000004,4.142857142857143,true,"",E_L_Bird,false,1,1,5,303.20335770986077,1998.3584633373157,1785.3748205419538,1747.1456619713283
There is often an interest taken in,10,-1.108000000000004,3,false,"","",false,1,1,3,331.90555700429354,1944.7222410154045,1947.5589876441388,1909.2547577933
"examining views or looking over maps,",11,-1.108000000000004,4.428571428571429,true,"",E_L_Bird,false,1,1,5,322.3466477992498,2062.442775331414,2118.660622563095,2088.0923495484367
of countries in which we have travelled;,12,-1.108000000000004,1.8571428571428572,false,"","",true,1,1,2,318.7014398997274,2173.3548000656874,2274.982540192811,2252.381009076793
[deletion]& the roads by which new districts[/deletion]  [insertion]in this light I hope these[/insertion],13,-1.108000000000004,2.3333333333333335,true,"",E_L_Bird,false,1,1,4,348.49089472725916,1991.5696362337146,2449.2518077688583,2413.3653647040796
[deletion]are explored must generally be[/deletion] [insertion]details will be considered[/insertion],14,-1.108000000000004,1,true,"",E_L_Bird,true,1,1,1,444.1859936284053,1678.4980680919048,2539.6296102386527,2496.065673134164
[deletion]continuations of those by which[/deletion],15,-1.108000000000004,3.4,false,"","",false,1,1,4,354.5271925934653,1869.4327338292997,2821.0160520358786,2794.897788477821
[deletion]known districts are accessible[/deletion]. -,16,-1.108000000000004,3.125,true,"",RebekahMM,false,1,1,4,358.13623827418485,1956.7534690017055,2970.1957752589274,2959.6860903429624
[underline]1[/underline] |_ In an [deletion]essay[/deletion] [insertion]sketch[/insertion] of this nature &,17,-1.108000000000004,2.6,true,"",RebekahMM,false,1,1,4,424.56497137399435,1955.3967203723457,3215.013099644809,3182.9680287899837
in the time allotted for it I shall,18,-1.108000000000004,3,false,"","",false,1,1,3,354.637844271144,1997.9670017408594,3341.104007782579,3310.1701999865054
not be expected to produce a minute,19,-1.108000000000004,3,false,"","",false,1,1,3,346.6238234039055,1995.5468189166318,3493.9304412492584,3462.789187799325
