consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
16,1,-1.961999999999989,1,false,"","",true,1,1,1,44.53604564624163,106.9515256760109,364.2861572810717,367.7536839493922
was heated downwards by means,2,-1.961999999999989,1,true,"",RebekahMM,true,1,1,1,157.23066236665844,1738.4228231208137,435.3704539816423,340.0134706028281
"of "" lamp "" which furnished "" Heat """,3,-1.961999999999989,1,false,"","",true,1,1,1,191.90592904986354,1731.4877697841728,582.7403373852642,471.77948399900777
immediately only to the,4,-1.961999999999989,1,false,"","",true,1,1,1,299.39925576779956,1523.436169684942,674.6297940957579,587.941627387745
surface of the metal - And,5,-1.961999999999989,1,false,"","",true,1,1,1,323.6719424460432,1726.286479781692,799.4607541552964,709.305060778963
the same thing has been shewn,6,-1.961999999999989,1,false,"","",true,1,1,1,275.1265690895559,1840.714859836269,958.9669808980402,861.8762341850658
with regard to Water by,7,-1.961999999999989,1,false,"","",true,1,1,1,285.5291490945175,1634.3970230711984,1069.9278342842968,984.9734309104441
D[superscript]r[/superscript] Thomson & M[superscript]r[/superscript] Murray &,8,-1.961999999999989,1,false,"","",true,1,1,1,311.5355991069214,1828.5785164971471,1205.161374348797,1149.6809476556687
the last of [deletion]which[/deletion] [insertion]these[/insertion] Gentleman,9,-1.961999999999989,1,false,"","",true,1,1,1,308.0680724386009,1653.4684197469612,1385.4727611014637,1317.8559910692136
very happily made use of Vessels,10,-1.961999999999989,1,false,"","",true,1,1,1,320.2044157777227,1873.656363185314,1503.3686678243612,1432.2843711237906
"composed of ice "" the sides of",11,-1.961999999999989,1,false,"","",true,1,1,1,316.7368891094021,1750.5591664599356,1676.745001240387,1609.128231208137
which could communicate no,12,-1.961999999999989,1,false,"","",true,1,1,1,297.6654924336393,1708.9488464400895,1801.5759612999254,1754.7643512775985
"Heat "" -.",13,-1.961999999999989,1,true,"",RebekahMM,true,1,1,1,256.0551724137931,722.4375093029025,1947.2120813693873,1919.471868022823
And in this case the source,14,-1.961999999999989,1,false,"","",true,1,1,1,431.16526916397925,1856.3187298437113,2080.711858099727,2016.5626147357975
"of Heat being above "" the",15,-1.961999999999989,1,false,"","",true,1,1,1,313.2693624410816,1663.8709997519227,2186.471421483503,2151.7961548002977
water still had its temperature,16,-1.961999999999989,1,false,"","",true,1,1,1,306.33430910444065,1915.26668320516,2325.1724882163235,2287.029694864798
raised below -,17,-1.961999999999989,1,true,"",RebekahMM,true,1,1,1,341.00957578764576,1211.3587695360955,2451.7372116100223,2432.6658149342593
- The effect as might reasonably,18,-1.961999999999989,1,false,"","",true,1,1,1,410.3601091540561,1897.9290498635573,2609.509675018606,2571.36688166708
be expected from the change of,19,-1.961999999999989,1,false,"","",true,1,1,1,341.00957578764576,1741.8903497891342,2736.0743984123046,2718.736765070702
place of the Heated liquor is,20,-1.961999999999989,1,false,"","",true,1,1,1,346.2108657901266,1736.6890597866536,2866.1066484743237,2836.632671793599
exceedingly slow in taking,21,-1.961999999999989,1,false,"","",true,1,1,1,335.808285785165,1693.3449764326472,2985.7363185313816,2970.1324485239393
place.,22,-1.961999999999989,1,true,"",RebekahMM,true,1,1,1,342.743339121806,653.0869759364922,3098.4309352517985,3103.632225254279
How slow it is may be shewn,23,-1.961999999999989,1,false,"","",true,1,1,1,538.6585958819152,1910.0653932026794,3216.3268419746955,3204.190498635574
