consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
-ordinary source.,1,0.493,3.5,false,"","",false,1,1,4,231.23083153347727,659.3172246220302,137.5377969762419,139.2570194384449
In the system as it now exists the,2,0.493,3,false,"","",false,1,1,3,227.79238660907123,1020.3539416846652,187.39524838012954,185.67602591792655
powers of vegetation in decomposing,3,0.493,3,false,"","",false,1,1,3,218.98435506397905,1019.4805321481326,236.54394076998472,223.58016455152654
carbonic acid and those of animals,4,0.493,3,false,"","",false,1,1,3,226.55822004446284,1016.5058123956636,283.11843028771955,273.9750884181983
in forming it seem to be in equilibrio,5,0.493,3.75,false,"","",false,1,1,4,231.24801903629407,1047.0266008439232,318.3726566272551,317.27762681285844
and in countries where sea coal is,6,0.493,3.4285714285714284,false,"","",false,1,1,4,217.4770518358531,1008.3193844492439,381.6673866090713,373.07127429805615
largely consumed as in England the,7,0.493,3,false,"","",false,1,1,3,244.98461123110144,1051.2999460043195,426.3671706263499,428.0863930885529
system of cultivation necessarily,8,0.493,3,false,"","",false,1,1,3,226.33307774497166,995.7979148270643,489.18140367924866,468.7837713735797
raises a larger quantity of vegetable,9,0.493,3,false,"","",false,1,1,3,250.14227861771053,1047.8615010799135,550.1511879049675,546.7127429805615
food.,10,0.493,3,false,"","",false,1,1,3,243.26538876889845,401.43385529157666,586.254859611231,601.7278617710583
Nothing more curious than the manner,11,0.493,3,false,"","",false,1,1,3,239.8269438444924,1003.1617170626348,636.1123110151187,624.0777537796976
in which the productive and decomposing,12,0.493,3,false,"","",false,1,1,3,244.98461123110144,1032.3884989200862,689.4082073434124,670.4967602591792
powers are balanced in the Lago de,13,0.493,3.7142857142857144,false,"","",false,1,1,4,258.73839092872566,984.2502699784015,734.1079913606911,720.354211663067
Solfatera. The travertine marble is,14,0.493,3.8,false,"","",false,1,1,4,246.7038336933045,1016.915496760259,787.4038876889849,790.8423326133909
no sooner deposited from the water,15,0.493,3,false,"","",false,1,1,3,250.14227861771053,1039.2653887688984,844.1382289416847,838.9805615550756
by the destruction of the carbonic,16,0.493,3,false,"","",false,1,1,3,258.73839092872566,1035.8269438444922,883.6803455723541,887.1187904967603
acid which held it in solution,17,0.493,3,false,"","",false,1,1,3,270.77294816414684,1023.7923866090712,933.5377969762419,943.8531317494601
by vegetable life than it is discovered,18,0.493,3.7142857142857144,false,"","",false,1,1,4,291.4036177105831,1061.6152807775377,985.1144708423326,995.4298056155508
"by confervae, these confervae are de-",19,0.493,3.6666666666666665,true,"",RebekahMM,false,1,1,5,276.09908937605394,1046.010455311973,1034.4987858347386,1046.992276559865
composed rapidly in the warm water,20,0.493,3,false,"","",false,1,1,3,290.1542664418213,1060.0656323777403,1086.0344350758853,1095.4045531197303
and they carry away with them the,21,0.493,3,false,"","",false,1,1,3,279.2224620573355,996.036492411467,1136.0083979763913,1148.5018887015176
marble which they were the means,22,0.493,3,false,"","",false,1,1,3,273.75928331766755,1040.3345027251721,1182.7010313495177,1200.8235228340707
of forming so that there is as it were,23,0.493,3.7777777777777777,false,"","",false,1,1,4,296.5612850971922,1030.6692764578831,1232.682505399568,1248.1555075593951
a constant struggle between life and,24,0.493,3,false,"","",false,1,1,3,308.59584233261336,1027.2308315334772,1282.5399568034559,1294.5745140388767
death.,25,0.493,3,false,"","",false,1,1,3,308.59584233261336,428.941414686825,1322.082073434125,1335.8358531317494
powers are balancd in the La,26,-45,1,false,"","",true,1,1,1,998.846291517262,1009.7964225767635,712.5743254778093,701.6242779605408
powers are balanced in the Lago de,27,-45,1,false,"","",true,1,1,1,998.846291517262,1009.7964225767635,712.5743254778093,701.6242779605408
