consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
146,1,-3.27800000000002,3,false,"","",false,1,3,3,1895.167905661477,2054.2846652641424,374.09318532427153,370.707739664927
[underline]Muriatic acid[/underline].,2,-3.27800000000002,3,false,"","",false,1,1,3,500.35902489571026,1126.6689127148652,323.31130671661015,289.4567338926688
- [underline]platina[/underline] & Nitromuriatic,3,-3.27800000000002,3.75,false,"","",false,1,1,4,413.17491246779366,1769.32959022778,520.8620229530137,392.24169251223213
[underline]acid[/underline]..,4,-3.27800000000002,2,false,"","",true,1,1,2,422.200866137489,688.4675839829839,633.6868570011511,620.1478748494899
66 oxygene 43 muriatic,5,-3.27800000000002,3.5,false,"","",false,1,1,4,698.249917202991,1764.393058686433,762.9751939221381,610.669030853075
acid -,6,-3.27800000000002,3,false,"","",false,1,1,3,422.64828879230515,739.3483318721788,883.8531380088172,854.8424402813765
supports combustion better,7,-3.27800000000002,3.6666666666666665,false,"","",false,1,1,4,493.1182797539315,1681.97919889718,1035.1814826466305,871.0771566555479
than common [underline]oxymuriatic[/underline] acid.-,8,-3.27800000000002,3,false,"","",false,1,1,3,352.5390657286474,1836.9198030050347,1215.0585852859258,1036.1593010778802
[underline]Hydrogene[/underline] [underline]Detonations[/underline] [underline]Phosphorus[/underline],9,-3.27800000000002,3,false,"","",false,1,1,4,333.1470566994051,2042.6596261378177,1362.020438330766,1189.9408332966877
- We have seen muriatic,10,-3.27800000000002,2.8333333333333335,true,"",LH1980Lancaster,true,1,1,4,327.50518711410245,1825.4444187507315,1500.2484384506763,1333.8107030019007
acid in two states of,11,-3.27800000000002,3,false,"","",false,1,1,3,293.6534530658171,1534.883615413537,1652.5812416679605,1519.9952402674703
combination [underline]with oxygene[/underline].; but,12,-3.27800000000002,3,false,"","",false,1,1,3,290.83238913904825,1986.2401554800872,1793.630047446405,1635.6553746438178
is the [underline]primary acid[/underline] itself,13,-3.27800000000002,3,false,"","",false,1,1,3,299.2953226511197,1972.1353523827129,1979.8145847119745,1855.691645957673
a simple body does it,14,-3.27800000000002,3,false,"","",false,1,1,3,307.75825616319094,1935.462554407659,2087.011785576251,1968.530716407252
not itself consist of,15,-3.27800000000002,3,false,"","",false,1,1,3,313.4002548826111,1726.710280532644,2233.7025900741155,2149.073254953402
Oxygene united to a particular,16,-3.27800000000002,3.6,false,"","",false,1,1,4,335.9681206261737,2005.9870864309983,2363.4676566819544,2323.974053048366
basis.-,17,-3.27800000000002,2,true,"",LH1980Lancaster,true,1,1,2,307.75825616319094,767.5777297418126,2518.621523826007,2512.97939597247
- This all analogy would,18,-3.27800000000002,3.6,false,"","",false,1,1,4,310.12308306480213,1864.4820436273965,2680.9485241102802,2652.7387887814148
induce us to suppose like,19,-3.27800000000002,3.8,false,"","",false,1,1,4,259.34548199237406,1824.988181725574,2838.9233260469846,2827.639457742262
"Phosphoric, Sulphuric & Nitric",20,-3.27800000000002,3,false,"","",false,1,1,3,225.49374794408868,1884.2287163100734,3013.823995007832,2985.614130544849
acid it passes in the,21,-3.27800000000002,3,false,"","",false,1,1,3,231.1357466635086,1785.4945780919859,3163.3357342983472,3135.1259989694818
voltaic circuit to the positive,22,-3.27800000000002,3,false,"","",false,1,1,3,236.77774538292874,1872.9449771394677,3315.6685375156317,3301.563734418258
surface & in all its affections,23,-3.27800000000002,1.8333333333333333,true,"",LH1980Lancaster,true,1,1,2,279.02938053424964,1940.5852836928857,3443.0907142431124,3434.627780731041
