consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
-quence of the action of moisture & air,1,0.455,3.6666666666666665,true,CathyjackaU3A,E_L_Bird,false,1,1,4,188.78139392572984,1491.3954704869966,201.68878791552527,233.5304763849748
"[underline]upon metallic bodies, bodies[/underline], capable of being conc-",2,0.455,3.5,false,"","",false,1,1,4,225.63978888363704,1505.0962487344032,369.67685906000077,395.72907433684793
-erted into earths by oxydation.-,3,0.455,3.7142857142857144,true,"",LH1980Lancaster,false,1,1,4,219.43736432553249,1294.575337069512,489.2747739780138,506.4182462572199
"Upon no other principle, [insertion]is it[/insertion] can we accou-",4,0.455,3,false,"","",false,1,1,3,237.90250988873933,1492.9957272813194,661.0983623864211,690.286586160388
-nt for the cessation and renovation,5,0.455,3,false,"","",false,1,1,3,203.1414940968806,1465.2298104297488,818.6134712845844,838.8763790047747
of Volcanic fires; for the enormous quan-,6,0.455,3.857142857142857,false,"","",false,1,1,4,206.03620308719087,1497.0714436872163,986.5059577847903,995.1900847557212
-tity of stony matter that they pour,7,0.455,3.75,true,"",LH1980Lancaster,false,1,1,4,190.18822257666,1426.7071019464431,1138.9838995987823,1162.8651551916646
forth; or for the [underline]intense inflamma[/underline],8,0.455,3.6666666666666665,false,"","",false,1,1,4,187.83716768533637,1432.3164993267465,1305.477732122805,1305.477732122805
- [underline]tion[/underline] where there is no [underline]indication[/underline],9,0.455,3.7142857142857144,false,"","",false,1,1,4,181.32130019878588,1452.3352956071212,1441.8005685509286,1465.6818241438107
of the presence of common combustible,10,0.455,3,false,"","",false,1,1,3,230.86229484228494,1464.7276395105262,1631.4975628258744,1610.2698166290343
"materials, or of the usual results of",11,0.455,3,false,"","",false,1,1,3,222.9018425706579,1414.3116948452189,1758.8642930619123,1774.785146994167
combustion.-,12,0.455,3,true,"",LH1980Lancaster,false,1,1,3,220.24838378561526,666.0320155282474,1910.112430723831,1910.112430723831
There is in this mass of dry clay a,13,0.455,3.888888888888889,false,"","",false,1,1,4,184.11595813471416,1460.6778194191334,2035.4359890733463,2035.4359890733463
[insertion]a little potassium[/insertion] and,14,0.455,3.75,true,"",LH1980Lancaster,false,1,1,5,157.69141775377068,1466.0948570836763,2205.297148071536,2185.0342955633278
Strontium.-,15,0.455,3,false,"","",false,1,1,4,157.69141775377068,678.7369931662956,2309.5062852388337,2306.611631460505
As long as it is dry it undergoes,16,0.455,3,false,"","",false,1,1,3,183.74368824259966,1416.884969884347,2402.136641656872,2410.820713415821
