consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
109,1,,0,true,"",sruston,false,1,1,0,,,,
in the Steam Packet of Calais,2,,0,true,"",sruston,false,1,1,0,,,,
off which we arrived when the,3,,0,true,"",sruston,false,1,1,0,,,,
tide was out & had [deletion]too[/deletion] to be ,4,,0,true,"",sruston,false,1,1,0,,,,
[unclear]just as[/unclear] shown over shallows,5,,0,true,"",sruston,false,1,1,0,,,,
& through breakers by French,6,,0,true,"",sruston,false,1,1,0,,,,
men who by their mismanagement,7,,0,true,"",sruston,false,1,1,0,,,,
[insertion]& bungling[/insertion] appeared to be [insertion]entirely[/insertion] ignorant of,8,,0,true,"",sruston,false,1,1,0,,,,
the [insertion]duties of Boatman[/insertion] [deletion]management of boats[deletion],9,,0,true,"",sruston,false,1,1,0,,,,
Before we even landed we,10,,0,true,"",sruston,false,1,1,0,,,,
"were each, & we had them",11,,0,true,"",sruston,false,1,1,0,,,,
to walk over the sands &,12,,0,true,"",sruston,false,1,1,0,,,,
jump across streams of salt,13,,0,true,"",sruston,false,1,1,0,,,,
"water to get to the peer, - & when at it's ",14,,0,true,"",sruston,false,1,1,0,,,,
foot we had to climb,15,,0,true,"",sruston,false,1,1,0,,,,
a ladder to reach it's,16,,0,true,"",sruston,false,1,1,0,,,,
"summit, rather hazardous",17,,0,true,"",sruston,false,1,1,0,,,,
for any one not accustomed,18,,0,true,"",sruston,false,1,1,0,,,,
to climb & dangerous,19,,0,true,"",sruston,false,1,1,0,,,,
for an invalid - We were,20,,0,true,"",sruston,false,1,1,0,,,,
in the Steam Packet to Calais,21,179.2,1,false,"","",true,1,1,1,1511.5365962982178,203.38436126708984,2638.1838665008545,2647.428758621216
off which we arrived when the,22,179.2,1,false,"","",true,1,1,1,1509.9957809448242,164.86397743225098,2547.2757606506348,2534.9492378234863
tide was out & had [deletion]too[/deletion] to be,23,179.2,1,false,"","",true,1,1,1,1503.83251953125,144.83337783813477,2428.632978439331,2433.2554244995117
put on shore over shallows,24,179.2,1,false,"","",true,1,1,1,1485.3427352905273,294.29246711730957,2308.449380874634,2317.694272994995
& through breakers by French,25,179.2,1,false,"","",true,1,1,1,1496.1284427642822,212.62925338745117,2189.80659866333,2195.9698600769043
men who by their mismanagement,26,179.2,1,false,"","",true,1,1,1,1500.750888824463,83.20076370239235,2078.867893218994,2111.225015640259
[insertion]& bungling[/insertion] appeared to be ignorant of,27,179.2,1,false,"","",true,1,1,1,1503.83251953125,167.94560813903786,1949.4394035339355,1989.5006027221682
the [insertion]duties of Boatmen[/insertion] [deletion]management of of a boat[/deletion].,28,179.2,1,false,"","",true,1,1,1,1506.914150238037,218.79251480102516,1818.4700145721436,1847.7455062866213
Before we were landed we,29,179.2,1,false,"","",true,1,1,1,1493.0468120574951,161.78234672546387,1696.745761871338,1742.9702224731448
"were wet, & we had then",30,179.2,1,false,"","",true,1,1,1,1505.3733348846436,224.9557762145996,1578.1029796600342,1599.6743946075442
to walk over the sands&,31,179.2,1,false,"","",true,1,1,1,1491.5059967041016,204.92517662048317,1447.133674621582,1467.1642742156985
jump across streams of salt,32,179.2,1,false,"","",true,1,1,1,1483.8019199371338,152.5374546051023,1311.5419235229492,1356.2255687713625
water to get to the,33,179.2,1,false,"","",true,1,1,1,1493.0468120574951,422.1801414489744,1206.7663955688477,1208.3072109222414
pier.- & when at it's,34,179.2,1,false,"","",true,1,1,1,1480.7202892303467,314.32306671142555,1066.5521984100342,1086.5827980041506
fork we had to climb,35,179.2,1,false,"","",true,1,1,1,1476.097843170166,314.3230667114258,937.1236248016359,952.5317783355715
a ladder to reach it's,36,179.2,1,false,"","",true,1,1,1,1468.3937664031982,311.24143600463844,812.3175811767578,840.052257537842
"summit, rather hazardous",37,179.2,1,false,"","",true,1,1,1,1471.4753971099854,263.47616004943825,689.0523529052734,718.3278446197512
for any one not accustomed,38,179.2,1,false,"","",true,1,1,1,1482.2611045837402,169.4864234924314,571.950424194336,575.0320549011233
to climb & [unclear]xx[/unclear] dangerous,39,179.2,1,false,"","",true,1,1,1,1494.5876274108887,164.86397743225075,424.0321502685547,434.8178577423098
for an invalid - We [unclear]were[/unclear],40,179.2,1,false,"","",true,1,1,1,1480.7202892303467,261.9353446960447,323.87915229797363,322.3383369445803
