consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Should Tellurium [underline]really[/underline] possess a,1,2.554,3.4,true,AliCat54,E_L_Bird,false,1,1,4,339.3078084382015,921.1808465393095,169.28947052374926,176.39880809599745
strong attraction for Hydrogene,2,2.554,3,false,"","",false,1,1,4,307.1157219960743,913.4176926488716,216.04145476408638,224.43319893283189
it will be the most valuable,3,2.554,3.5,false,"","",false,1,1,4,280.3214040849954,906.4211971930548,257.68403292771086,262.85839112244923
discovery of a reagent perhaps ever,4,2.554,3.1666666666666665,false,"","",false,1,1,4,293.19524706669404,910.7347789536672,303.6449182932215,315.07071552640673
made - It will lead to,5,2.554,3.3333333333333335,false,"","",false,1,1,4,616.3274943468231,944.9285694252748,352.18749342770445,365.76599563332763
test facts of the Phlogistic & antiphlogistic,6,2.554,3.857142857142857,false,"","",false,1,1,5,290.5710993855255,1113.2901440892206,409.48009355652925,442.85791046202735
Theories -,7,2.554,3.5,false,"","",false,1,1,4,274.24173642765857,452.5857581953386,459.2105762663793,467.24414732913874
Why cannot fused oxides be,8,2.554,3.2,false,"","",false,1,1,4,352.76270304840114,950.9207842567054,556.7630656363888,558.8328089142842
revived by - pole?,9,2.554,3,true,"",E_L_Bird,false,1,1,5,278.8437621516623,676.6718057680054,593.5611466716989,607.0927497609212
Will tellurium - revive other,10,2.554,3.8,true,"",E_L_Bird,false,1,1,5,358.22890165383455,1019.4713040997802,683.1350205185541,721.0233954735487
[underline]metallic solutions[/underline].- -,11,2.554,2.6666666666666665,false,"","",true,1,1,5,237.34696207485072,550.3771752118455,733.5200874464525,743.4432298842241
Will solutions of tellurium,12,2.554,3.25,false,"","",false,1,1,4,393.04193811010305,927.4867880357557,830.0117270287219,856.0084401942815
be revived by other metals - will,13,2.554,3.2857142857142856,false,"","",false,1,1,4,238.92636087892052,1002.6645793818906,866.1908818460737,910.6905044393579
they not rather become the brown powder -,14,2.554,3.375,false,"","",false,1,1,4,245.85431967145135,1045.5098356441308,914.0778286510513,971.3219308299615
Is the black powder from oxide,15,2.554,3.3333333333333335,false,"","",false,1,1,4,366.50716417274316,937.18644907795,1004.067529486784,1048.9820671416821
of Tungsten at the - pole a Hydruret.-,16,2.554,3.7777777777777777,true,"",E_L_Bird,false,1,1,5,284.6041105939772,1091.3049752687245,1074.2085096932008,1124.4071565811423
- Can other metals be Hydrurets -,17,2.554,3,false,"","",false,1,1,5,341.84817724325376,1003.237174957586,1166.8227135064385,1201.1691748137846
Quere? -,18,2.554,4,false,"","",false,1,1,4,336.2343294642854,525.5284182259834,1223.9712719113845,1251.973359840138
