consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
4,1,0.426,3,false,"","",false,1,2,3,1426.889108974046,1505.1655177392267,130.92878590857268,130.92878590857268
[The influence of air and water upon,2,0.426,3.857142857142857,false,"","",false,1,1,4,134.1295073613773,1455.7604148574726,239.5847742362895,248.98023098218317
our existing land is continually tend-,3,0.426,4,false,"","",false,1,1,4,137.4237839503686,1496.636637899753,360.6354670266786,391.95373582613377
-ing to degrade and decompose it,4,0.426,4,false,"","",false,1,1,4,128.02832720447486,1459.0548109161782,517.2268110239546,536.0177842505992
and our rivers are constantly car-,5,0.426,4,false,"","",false,1,1,4,143.68746160420244,1484.1094020617995,686.3455103288985,714.5319403014367
-rying the divided matter of soils into,6,0.426,4,false,"","",false,1,1,4,134.29200485830881,1487.2411811538593,852.3323708069254,867.9915052066528
the sea.-,7,0.426,3.3333333333333335,true,"",E_L_Bird,false,1,1,5,146.81930043111947,572.7477083158245,987.0009027506399,990.1326818426996
For this principle of [underline]decay[/underline] there,8,0.426,3.5,false,"","",false,1,1,4,149.9511392580364,1480.9775035000255,1071.5602524031117,1084.0874882410653
must be in nature some correspond-,9,0.426,4,false,"","",false,1,1,4,153.08291835009618,1493.5048588076932,1221.8879187465539,1225.0196978386136
-ing principle of renovation.- (And,10,0.426,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,134.29200485830881,1480.9775035000255,1384.742940397664,1400.4020747973914
if we suppose the interior of the globe,11,0.426,4,false,"","",false,1,1,4,142.05619553213694,1485.6099150817938,1544.5020218793459,1544.5020218793459
to be chiefly constituted by,12,0.426,3.7142857142857144,true,"",LH1980Lancaster,false,1,1,4,182.8775834067171,1429.751773436296,1685.9203507120644,1696.3544839055778
the metals of the earths; this principle,13,0.426,4,true,"",LH1980Lancaster,false,1,1,4,151.872182223891,1452.3350522132203,1840.2119470406417,1857.2858141001254
will be obvious.-,14,0.426,3,true,"",E_L_Bird,false,1,1,4,146.18091129622962,829.1372762470714,2008.1054435218962,2013.7966601730577
As the surface above is destroyed the,15,0.426,4,false,"","",false,1,1,4,155.54040575378156,1447.4662879368693,2097.3949459626087,2100.2405542881897
interior must become exposed and,16,0.426,3.8,false,"","",false,1,1,4,121.39256308181461,1430.3924208773856,2233.986208097477,2231.1405997718966
from the action of water and air,17,0.426,4,false,"","",false,1,1,4,127.08388828597566,1404.7815117351606,2370.5774702323456,2356.349211498443
