consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
189,1,-5.204000000000008,3,false,"","",false,1,2,3,943.2814351320267,1015.5414414405823,75.59993588924408,78.65317559242249
[deletion]belonging to[/deletion][insertion]of[/insertion] the divine mind. -,2,-5.204000000000008,3,true,deehar,E_L_Bird,false,1,1,4,101.60502362251282,1022.6656674146652,199.76501715183258,104.09683978557587
I have made another visit,3,-5.204000000000008,3,false,"","",false,1,1,3,118.90671527385712,1005.3639757633209,278.131502866745,183.48107206821442
to Laybach & seen some,4,-5.204000000000008,3,false,"","",false,1,1,3,91.42755794525146,897.4828395843506,346.0321501493454,256.4704521894455
new & beautiful scenes. The,5,-5.204000000000008,3,false,"","",false,1,1,3,114.83572900295258,988.0622841119766,400.2610909938812,298.4864342212677
valley of the Southern Save,6,-5.204000000000008,2.8,false,"","",true,1,1,3,107.71150302886963,1001.2929894924164,463.0730177164078,389.79526484012604
with it's cataracts & lakes,7,-5.204000000000008,3,false,"","",false,1,1,3,100.58727705478668,1010.4527086019516,536.3507705926895,463.0730177164078
particularly struck me.,8,-5.204000000000008,2,false,"","",true,1,1,2,117.88896870613098,977.8848184347153,590.5796991586685,519.337439417839
I have seen nothing so,9,-5.204000000000008,3,false,"","",false,1,1,3,110.76474273204803,919.8732640743256,666.9106917381287,579.384486913681
beautiful in Europe. It,10,-5.204000000000008,3.5,true,"",E_L_Bird,false,1,1,4,105.67600989341736,954.4766473770142,752.4014194011688,653.6800023317337
suits me better to while,11,-5.204000000000008,3,false,"","",false,1,1,3,117.88896870613098,993.1510169506073,820.5904394388199,735.0997277498245
away my days in this,12,-5.204000000000008,3,false,"","",false,1,1,3,108.72924959659576,923.9442503452301,900.9924182891846,817.5371997356415
solitary state of existence,13,-5.204000000000008,3,false,"","",false,1,1,3,106.6937564611435,955.4943939447403,987.5008927583694,898.9569413661957
in the contemplation of,14,-5.204000000000008,3,false,"","",false,1,1,3,118.90671527385712,920.8910106420517,1071.9738578796387,994.6251187324524
Nature than to attempt,15,-5.204000000000008,3.75,false,"","",false,1,1,4,119.92446184158325,993.1510169506073,1137.1096382141113,1069.9383647441864
to enter into London,16,-5.204000000000008,3,true,"",E_L_Bird,false,1,1,3,105.67600989341736,903.5893189907074,1217.511617064476,1148.3048504590988
society where recollections,17,-5.204000000000008,2,false,"","",true,1,1,2,121.95995497703552,1003.3284826278687,1309.1088081598282,1227.6890827417374
call up the idea of what,18,-5.204000000000008,3,false,"","",false,1,1,3,120.94220840930939,1008.4172154664993,1382.38656103611,1312.1620478630066
I was & the want of,19,-5.204000000000008,3,false,"","",false,1,1,3,128.06643438339233,919.8732640743256,1464.8240032196045,1396.6349831819534
bodily powers teaches,20,-5.204000000000008,3,false,"","",false,1,1,3,126.03094124794006,882.2166410684586,1536.066262960434,1464.8240032196045
me what a shadow,21,-5.204000000000008,3,false,"","",false,1,1,3,101.60502362251282,899.5183327198029,1626.3573696613312,1537.8134182691574
I am. I make notes,22,-5.204000000000008,3,false,"","",false,1,1,3,117.88896870613098,846.5955111980438,1685.454495549202,1607.0880098342896
