consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
throughout the whole series -,1,-0.5110000000000241,3,true,"",FrankPearson,false,1,1,3,196.53141140937805,1313.4421172142029,186.85960149765015,138.7291021347046
or whether [deletion]every individual[/deletion] [insertion]all the particles successively[/insertion],2,-0.5110000000000241,3,true,TEHark,FrankPearson,false,1,1,3,270.14276337623596,1283.7144558429718,314.26384592056274,288.7829933166504
[deletion]particle[/deletion] come[deletion]es[/deletion] in contact,3,-0.5110000000000241,3,true,"",LH1980Lancaster,false,1,1,3,255.9867341518402,1435.1839685440063,410.5248456001282,393.53761053085327
with [underline]that pole[/underline] where their[deletion]se[/deletion],4,-0.5110000000000241,3,true,TEHark,FrankPearson,false,1,1,3,267.3115575313568,1418.1967334747314,503.95463848114014,509.61705017089844
energy is ballanced are,5,-0.5110000000000241,3,true,TEHark,FrankPearson,false,1,1,3,287.12999844551086,1330.4293522834778,603.0468420982361,618.6184742450714
problems which I must,6,-0.5110000000000241,3,true,TEHark,FrankPearson,false,1,1,3,291.3768072128296,1364.4038224220276,731.8667075634003,723.3730900287628
confess my self [insertion]I am[/insertion] wholly,7,-0.5110000000000241,3,true,TEHark,FrankPearson,false,1,1,4,288.54560136795044,1374.3130428791046,850.7773530483246,847.9461472034454
unable to solve; & they must,8,-0.5110000000000241,3,true,TEHark,FrankPearson,false,1,1,3,253.15552830696106,1500.3017029762268,981.0128219127655,982.4284248352051
be classed amongst the various,9,-0.5110000000000241,3,true,TEHark,FrankPearson,false,1,1,3,237.58389616012573,1515.8733351230621,1095.6766486167908,1095.6766486167908
untouched objects of [deletion]research[/deletion] enquiry,10,-0.5110000000000241,3,true,"",LH1980Lancaster,false,1,1,3,240.41510200500488,1409.703115940094,1206.0936765670776,1201.846867799759
which have been [insertion]so rapidly[/insertion] develloped,11,-0.5110000000000241,3,true,TEHark,FrankPearson,false,1,1,3,247.49311661720276,1413.9499247074127,1322.409083366394,1328.0714950561523
by the new instruments of research.,12,-0.5110000000000241,3,true,TEHark,FrankPearson,false,1,1,3,243.24630784988403,1578.1598637104034,1422.9168908596039,1437.0729200839996
- In concluding this lecture,13,-0.5110000000000241,3,true,TEHark,FrankPearson,false,1,1,3,353.6633358001709,1445.0931890010834,1645.1665124893188,1633.8416891098022
I cannot avoid saying that,14,-0.5110000000000241,3,true,TEHark,FrankPearson,false,1,1,3,226.25907278060913,1471.9896445274353,1769.7395696640015,1758.4147462844849
I make these confessions of,15,-0.5110000000000241,3,true,TEHark,FrankPearson,false,1,1,3,233.337087392807,1401.2094984054565,1894.312626838684,1891.481420993805
ignorance rather with a,16,-0.5110000000000241,3,true,TEHark,FrankPearson,false,1,1,3,268.34264373779297,1437.7850914001465,2018.553123474121,2018.553123474121
feeling of pleasure & of,17,-0.5110000000000241,3,true,TEHark,FrankPearson,false,1,1,3,283.3080863952637,1437.7850914001465,2136.138744354248,2153.2421073913574
hope than of uneasiness,18,-0.5110000000000241,3,true,TEHark,FrankPearson,false,1,1,3,266.2047233581543,1424.9575691223145,2270.8277282714844,2268.6898078918457
or humiliation. [short horizontal rule],19,-0.5110000000000241,3,true,"",FrankPearson,false,1,1,3,306.82521057128906,1356.544116973877,2401.2408714294434,2418.3442344665527
[unclear]|[/unclear],20,89.955,2,false,"","",true,1,1,3,200.77822017669678,202.19382309913635,338.32909989356995,2160.210084438324
