consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"By its pure and simple moral precepts, and",1,0.966,3.5,false,"","",false,1,1,4,191.44935607910156,1230.5489501953125,190.27374267578125,213.18911743164062
"by the sublimity and unity of its [deletion]dessign[/deletion] [insertion]design[/insertion],",2,0.966,3.6666666666666665,false,"","",false,1,1,4,180.1881103515625,1228.5955810546875,282.2957458496094,310.0291748046875
The present and future happiness of Man.,3,0.966,3,false,"","",false,1,1,3,173.086669921875,1238.71435546875,375.785400390625,389.8638000488281
- To preserve this Religion after the death,4,0.966,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,188.248046875,1225.718994140625,474.33428955078125,485.1638488769531
"of its founder, a Revelation was given",5,0.966,3,false,"","",false,1,1,3,180.6673583984375,1226.8018798828125,563.1365966796875,581.5468139648438
"to Man in the new Testament, which",6,0.966,3,false,"","",false,1,1,3,175.25257873535156,1239.79736328125,653.0218505859375,662.7684936523438
"was to be the standard of faith, the",7,0.966,3,false,"","",false,1,1,3,170.92076110839844,1240.88037109375,729.9116821289062,739.6582641601562
law of life and Manners and the,8,0.966,3,false,"","",false,1,1,3,161.17416381835938,1207.3087158203125,807.8844604492188,816.548095703125
certain conductor to present and,9,0.966,3,false,"","",false,1,1,3,169.83779907226562,1178.0689697265625,883.6912841796875,901.0185546875
eternal happiness.,10,0.966,3,false,"","",false,1,1,3,176.33554077148438,702.6516723632812,955.1663208007812,961.6640625
It is to this Revelation that all Christians,11,0.966,3,false,"","",false,1,1,3,163.34007263183594,1266.8712158203125,1032.05615234375,1054.7982177734375
"must appeal in their religious controversies,",12,0.966,3,false,"","",false,1,1,3,174.08612060546875,1266.7877807617188,1106.947021484375,1132.93798828125
and by this their opinions must be deter=,13,0.966,3,false,"","",false,1,1,3,166.5889434814453,1263.622314453125,1176.089111328125,1196.665283203125
mined:- But as the new testament was,14,0.966,3.857142857142857,false,"","",false,1,1,4,173.086669921875,1122.8382568359375,1247.564208984375,1269.2232666015625
"composed in the east, in a country where",15,0.966,3,false,"","",false,1,1,3,169.83779907226562,1246.2950439453125,1324.4539794921875,1342.8642578125
"the common Language was poetical, full",16,0.966,3,false,"","",false,1,1,3,166.5889434814453,1260.37353515625,1412.17333984375,1434.9154052734375
[deletion]of[/deletion],17,,0,true,"",Eleanor_Lucy_Bird,false,1,1,0,,,,
"",18,,0,false,"","",false,1,1,0,,,,
