consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
appear to be perfectly independent,1,-1.086999999999989,3,false,"","",false,1,1,3,983.6959891319275,2114.1877098083496,372.36154985427856,326.4228403568268
of Climate or local circumstances.,2,-1.086999999999989,3,false,"","",false,1,1,3,969.7146427631378,2132.163726568222,453.2536280155182,401.32291293144226
- |_ The [deletion]Egyptian[/deletion] [underline]first[/underline] refined,3,-1.086999999999989,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,1021.6453578472137,2024.3076260089874,555.1177229881287,583.080415725708
[underline]Inhabitants[/underline] of Egypt &,4,-1.086999999999989,3.75,false,"","",false,1,1,4,1001.6720058917999,2006.331609249115,656.9818179607391,637.0084660053253
Chaldaea . have [underline]disappeared[/underline],5,-1.086999999999989,3,false,"","",false,1,1,3,1025.6400282382965,2056.2649891376495,722.8938794136047,700.9231922626495
before the swords of,6,-1.086999999999989,3,false,"","",false,1,1,3,1039.6213746070862,1966.3849053382874,812.7739632129669,782.8139352798462
Conquerors; & their country,7,-1.086999999999989,3,false,"","",false,1,1,3,1073.5760729312897,2054.267653942108,884.6780253946781,868.6993438303471
has been [underline]peopled by[/underline] new,8,-1.086999999999989,3,false,"","",false,1,1,3,1056.8882499565682,2059.449545481122,969.0661421517486,941.6737581701341
.races. -,9,-1.086999999999989,3,true,"",E_L_Bird,false,1,1,4,1040.9281474144846,1429.2091705423263,1039.3095142631178,1024.6322055237104
- But in [underline]China[/underline] &,10,-1.086999999999989,3,false,"","",false,1,1,3,1107.4451978206635,1962.2993385791779,1138.0897352695465,1117.2396342754364
[underline]in Hindostan[/underline] the original,11,-1.086999999999989,3.5,true,"",raspence,false,1,1,4,1050.1074200868607,2137.787688612938,1216.2776139974594,1191.9524961709976
Nations [underline]still exist[/underline]: they,12,-1.086999999999989,3,true,"",raspence,false,1,1,4,1062.2699790000916,2009.2120658159256,1324.0031358003616,1310.103068470955
have received [underline]new governors[/underline]. -,13,-1.086999999999989,3,true,"",E_L_Bird,false,1,1,3,1084.4459271013625,2125.4804055576355,1388.7382355170598,1377.6969851965232
"but, their institutions, their",14,-1.086999999999989,3.8,true,"",E_L_Bird,false,1,1,4,1071.827339834134,2138.0990289269666,1478.6457555385566,1459.7178565866623
manners & their customs,15,-1.086999999999989,3,false,"","",false,1,1,3,1063.9406912027766,1983.5211634184307,1559.0893260841062,1537.0067532388284
have remained unaltered. -,16,-1.086999999999989,3,true,"",E_L_Bird,false,1,1,3,1046.5901291975745,2201.192001365212,1622.1822985223514,1637.955595785066
[deletion]The same [unclear]cause[/unclear][/deletion],17,-1.086999999999989,3,true,"",raspence,false,1,1,4,1057.6314156202134,1937.7787890874897,1748.3683156030463,1734.1723913891258
