consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
that fire and Water are Counterballancing,1,-0.033999999999991815,1,false,"","",true,1,1,1,103.54722572347367,2282.7899798845733,572.042278828478,530.1873919513589
powers by which an order of things,2,-0.033999999999991815,1,false,"","",true,1,1,1,114.70847779835316,2123.7416588267383,753.4132956323929,697.6068436616745
similar to the present will be maintained,3,-0.033999999999991815,1,false,"","",true,1,1,1,109.12780386183317,2257.677066917934,931.9939036194273,906.8810864509485
till the great and general conflagration,4,-0.033999999999991815,1,false,"","",true,1,1,1,120.2891038357929,2268.8383189928136,1131.5744699595168,1131.5744699595168
Such is the doctrine of the protogaea,5,-0.033999999999991815,1,true,"",deehar,true,1,1,1,162.14394281383164,2238.144779988734,1343.6390257675107,1340.8487127487908
as found in the excellent edition of the,6,-0.033999999999991815,1,false,"","",true,1,1,1,84.0148908951939,2210.2414582052147,1558.4940861905454,1561.284303411105
works of Leibnitz by M[superscript]r[/superscript] Dutens.-,7,-0.033999999999991815,1,true,"",deehar,true,1,1,1,81.22457787647403,1869.8221203434648,1753.8166680880597,1795.6714591670182
The work it self is in the highest degree,8,-0.033999999999991815,1,false,"","",true,1,1,1,164.9343037316317,2277.2095454434543,1994.3809399806405,1999.96147021992
deserving of a minute examination -,9,-0.033999999999991815,1,true,"",deehar,true,1,1,1,84.0148908951939,2115.3706239724183,2200.8647739530343,2212.0261218260744
It is worthy of the Genius of the Illustrious,10,-0.033999999999991815,1,false,"","",true,1,1,1,103.54722572347367,2302.322266813773,2368.28422566335,2396.187451648709
Author:-,11,-0.033999999999991815,1,true,"",deehar,true,1,1,1,103.54722572347367,759.2732279757352,2569.187720992785,2563.6069033590247
When facts are stated in it they are,12,-0.033999999999991815,1,false,"","",true,1,1,1,137.03102984719231,2210.2414582052147,2772.8811461482983,2792.413624673819
detailed with clearness and accuracy,13,-0.033999999999991815,1,false,"","",true,1,1,1,111.91811688055304,2240.935188805615,2965.413415027093,2996.107145627493
and where Hypotheses are indulged,14,-0.033999999999991815,1,true,"",deehar,true,1,1,1,97.9665038878735,2218.6124930595347,3216.542544693486,3197.0104493606073
