consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
primary causes of the disturbance,1,-1.5430000000000064,2,false,"","",false,1,1,2,388.0158004760742,1864.3402020931244,500.74254965782166,475.45219588279724
of the Electrical equilibrium,2,-1.5430000000000064,2,false,"","",false,1,1,2,451.24168491363525,1737.8884332180023,627.1943145990372,589.2587839365005
 both in Nature & Art. -,3,-1.5430000000000064,2.857142857142857,true,"",aplacey,false,1,1,3,479.6933329105377,1728.4045505523682,753.6460834741592,722.0331412553787
(but there is another principle,4,-1.5430000000000064,2,false,"","",false,1,1,2,476.53203868865967,1813.7594945430756,914.8720887899399,857.968792796135
of excitement [insertion]of great importance[/insertion] which may be,5,-1.5430000000000064,2,false,"","",false,1,1,2,486.0159213542938,1722.081962108612,1057.1303287744522,997.0657385587692
called [underline]secondary[/underline] or the,6,-1.5430000000000064,2,false,"","",false,1,1,2,508.1449809074402,1668.3399603366852,1193.0659803152084,1151.9691554307938
excitement by induction,7,-1.5430000000000064,2,false,"","",false,1,1,2,533.4353346824646,1592.468899011612,1316.3564549684525,1243.6466878652573
& the Law with regard,8,-1.5430000000000064,2,false,"","",false,1,1,2,495.499804019928,1617.7592527866364,1442.8082238435745,1401.7113989591599
to it is -,9,-1.5430000000000064,2,true,"",aplacey,false,1,1,2,514.4675693511963,982.339114189148,1572.4212869405746,1553.4535216093063
- That Bodies actively electrified,10,-1.5430000000000064,2,false,"","",false,1,1,2,666.2096920013428,1914.9209096431732,1733.6472922563553,1711.518232703209
uniformly induce an [underline]opposite[/underline],11,-1.5430000000000064,2,true,"",aplacey,false,1,1,2,438.59650802612305,1914.9209096431732,1856.9377669095993,1844.292590022087
[underline]Electrical[/underline] [underline]state[/underline] on [insertion]other[/insertion] Bodies,12,-1.5430000000000064,2,false,"","",false,1,1,2,495.499804019928,1905.437026977539,2052.9380086660385,2018.16377222538
in the Sphere of their activity.,13,-1.5430000000000064,2,true,"",aplacey,false,1,1,2,517.6288635730743,1940.2112634181976,2179.389745950699,2154.0993921756744
"& that if any [underline]Body[/underline], in a",14,-1.5430000000000064,2,false,"","",false,1,1,2,492.3385097980499,1876.9853789806366,2327.9705448150635,2302.680191040039
system [underline]consisting of conductors[/underline],15,-1.5430000000000064,2,false,"","",false,1,1,2,501.8223924636841,1829.5659656524658,2479.7126910686493,2470.228808403015
& [underline]Nonconductors[/underline] be [underline]electrified[/underline],16,-1.5430000000000064,2,false,"","",false,1,1,2,492.3385097980499,1842.211142539978,2625.1322469711304,2596.680598974228
positively. - the [underline]Body[/underline] [underline]nearest[/underline],17,-1.5430000000000064,2,true,"",aplacey,false,1,1,2,489.1772155761719,1744.2110216617584,2767.3904869556427,2719.971073627472
to it will be electrified,18,-1.5430000000000064,2,false,"","",false,1,1,2,531.8960046768188,1695.252278327942,2872.952466249466,2828.694347143173
"negatively, & [underline]vice versa[/underline]",19,-1.5430000000000064,2,true,"",aplacey,false,1,1,2,500.28306245803833,1647.8328649997711,3005.726805448532,3005.726805448532
-: The Cylinder of Nairnes,20,-1.5430000000000064,2,false,"","",false,1,1,2,535.0572988986969,1758.478162765503,3185.9205918312073,3160.630238056183
Machine is positive but the,21,-1.5430000000000064,2,false,"","",false,1,1,2,519.2508277893066,1809.0588703155518,3328.178847551346,3315.5336706638336
