consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
rather a louded sound - 1 [superscript]pt[/superscript] with ten,1,-0.45699999999999363,1,true,"",RebekahMM,true,1,1,1,114.13549757003784,2133.3116207122803,337.1581811904907,292.2376890182495
p[superscript]ts[/superscript] [deletion]of air[/deletion] 11. 12 & 13 still,2,-0.45699999999999363,1,true,"",RebekahMM,true,1,1,1,118.62754678726196,1839.0823969841003,447.2133870124817,456.19748544692993
inflamed but the violence of,3,-0.45699999999999363,1,true,"",RebekahMM,true,1,1,1,210.71455574035645,1994.0580949783325,588.7129373550415,577.4828143119812
combustion diminished in 1 [superscript]pt[/superscript],4,-0.45699999999999363,1,true,"",RebekahMM,true,1,1,1,208.46853113174438,1892.9869875907898,754.918758392334,709.9982662200928
of gas & 15 p[superscript]ts[/superscript] of air the,5,,0,true,"",RebekahMM,false,1,1,0,,,,
candle burnt [deletion]merely with[/deletion] [insertion]without explosion[/insertion],6,-0.45699999999999363,1,true,"",RebekahMM,true,1,1,1,183.76226043701172,1773.9476833343506,1042.409906387329,984.0132665634155
a greatly enlarged flame.-,7,-0.45699999999999363,1,true,"",RebekahMM,true,1,1,1,177.02418661117554,1778.4397325515747,1168.1872844696045,1112.036669254303
& the effect of enlarging the flame,8,-0.45699999999999363,1,false,"","",true,1,1,1,161.3020143508911,1955.8756766319275,1318.6709332466125,1284.9805641174316
was produced [insertion]but in a gradually diminishing ratio[/insertion] as far as [deletion]25[/deletion] 30,9,-0.45699999999999363,1,true,"",RebekahMM,true,1,1,1,172.53213739395142,1969.3518242835999,1460.1704835891724,1451.1863851547241
p[superscript]ts[/superscript] of air to 1 of gas. -,10,-0.45699999999999363,1,true,"",RebekahMM,true,1,1,1,183.76226043701172,1574.0514931678772,1585.9478673934937,1603.9160642623901
-The mixture which seemed to possess,11,-0.45699999999999363,1,false,"","",true,1,1,1,181.51623582839966,2016.5183410644531,1767.8758606910706,1761.1377868652344
the greatest explosive powers was that,12,-0.45699999999999363,1,false,"","",true,1,1,1,132.10369443893433,1886.2489137649536,1900.3913125991821,1916.1134848594666
of 7 or 8 p[superscript]ts[/superscript] of air to one of gas,13,-0.45699999999999363,1,true,"",RebekahMM,true,1,1,1,143.33381748199463,1812.1301016807556,2032.9067091941833,2014.9385123252869
but the report produced by 50 cubical,14,-0.45699999999999363,1,true,"",RebekahMM,true,1,1,1,138.8417682647705,1976.089898109436,2174.406259536743,2178.8983087539673
inches of this mixture was less,15,-0.45699999999999363,1,true,"",RebekahMM,true,1,1,1,132.10369443893433,1814.3761262893677,2262.0012192726135,2250.771096229553
than that produced by 1/10 of,16,-0.45699999999999363,1,true,"",RebekahMM,true,1,1,1,150.0718913078308,1834.5903477668762,2381.0405235290527,2390.024621963501
the quantity of a mixture of 2 p[superscript]ts[/superscript].,17,-0.45699999999999363,1,true,"",RebekahMM,true,1,1,1,129.85766983032227,1870.5267415046692,2504.571877002716,2482.1116309165955
of atmospherical air & 1 of hydrogene,18,-0.45699999999999363,1,true,"",RebekahMM,true,1,1,1,163.54803895950317,1908.7091598510742,2650.5634765625,2675.2697472572327
