consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
X [underline]or aeration[/underline]. - each series,1,1.281,2.7142857142857144,true,"",E_L_Bird,true,1,1,4,207.61592233181,1018.6460831165314,179.8239164352417,251.81423407793045
of columns enfolds the [underline]ovaria[underline],2,1.281,4.6,true,"",E_L_Bird,false,1,1,5,227.66385889053345,965.7924321889877,270.95090079307556,318.33693265914917
- It must be a [underline]new principle[/underline],3,1.281,3.5,true,"",E_L_Bird,false,1,1,4,253.17941451072693,960.3248131275177,362.98915499448776,425.8667742013931
To go to [underline]Fiumicino[/underline],4,1.281,3,true,"",E_L_Bird,false,1,1,4,208.52352455633513,976.7216260833678,498.4630623194388,552.2278167560876
to make these enquiries. -,5,1.281,3.8,false,"","",false,1,1,4,221.28496998548508,907.4711621999741,611.4772588014603,660.6858303546906
This must be the [underline][unclear]times[/unclear] when[/underline],6,1.281,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,243.1554462313652,932.0754479765892,712.6282114386559,747.2564654946327
the ova are mature ?. &,7,1.281,3.6666666666666665,false,"","",false,1,1,4,231.3089382648468,912.0275114178658,794.6424973607063,836.5609101653099
the [underline]electricity[/underline] must be either,8,1.281,3.8,false,"","",false,1,1,4,229.48639857769012,963.0586226582527,900.3497992157936,920.3977357745171
at its [underline]max[/underline] [unclear]of[/unclear] a [unclear]xxxx[/unclear],9,1.281,3,true,"",E_L_Bird,false,1,1,3,229.48639857769012,955.768463909626,986.0091336369514,1002.4119908213615
or its [underline]min[/underline] if [unclear]acid[/unclear]-,10,1.281,2.6666666666666665,true,"",E_L_Bird,true,1,1,5,215.0948817134605,981.3088715962413,1065.8159802463806,1068.4177255430964
21. A bad wet day .,11,1.281,3.3333333333333335,false,"","",false,1,1,4,237.68782716989517,819.9892572164536,1169.7971091270447,1168.8858392834663
examined another Torpedo-,12,1.281,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,237.68782716989517,805.4089397192001,1223.5620598196983,1233.58602809906
a [underline]female[/underline] ( ovaria not so distinctly,13,1.281,3.25,true,"",E_L_Bird,false,1,1,4,219.4624302983284,994.0417973399162,1293.729806303978,1296.463615834713
developed ) but of the same kind.,14,1.281,3,false,"","",false,1,1,3,242.24417638778687,942.0994162559509,1363.8976141810417,1367.542693555355
No food in stomach -,15,1.281,3.6,false,"","",false,1,1,4,233.13147795200348,744.3538601994514,1418.5737736821175,1421.3075832128525
22. Another bad day. Sent my,16,1.281,3,false,"","",false,1,1,3,230.39766842126846,880.1330668926239,1496.9429487586021,1499.6767582893372
letters to England one to Lady D.,17,1.281,3,false,"","",false,1,1,3,179.3629797771357,1036.8652496904656,1561.0004127115146,1531.8398679323154
with the additions to Salmonia - one,18,1.281,3,false,"","",false,1,1,3,187.56438299628564,1015.9061081304172,1611.1200990507637,1580.1370202228643
to my sister with the letter [underline]of Attorney[/underline],19,1.281,3.875,true,"",E_L_Bird,false,1,1,4,216.72862076759338,1013.1784640550613,1664.616567671299,1650.0362501740456
23. Applied last night,20,1.281,3,false,"","",false,1,1,3,213.99481123685837,808.1427492499352,1713.8251841068268,1709.268834888935
4 leeches to [unclear]arms[/unclear]: but the,21,1.281,3.7142857142857144,true,"",E_L_Bird,false,1,1,5,193.03560483455658,860.0851303339005,1763.0337855815887,1764.8563252687454
bad weather [unclear]still[/unclear] continues,22,1.281,2.5,true,"",E_L_Bird,true,1,1,3,195.7694143652916,828.1906858086586,1812.2422649860382,1814.9760745167732
