consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
38,1,-0.9189999999999827,3,false,"","",false,1,2,3,845.6671752929688,899.4342651367188,103.5514144897461,105.54279327392578
"Steal on my glowing mind, with joy I see",2,-0.9189999999999827,3.3333333333333335,true,JenBangs,a_s_wolf,false,1,1,4,63.05741500854492,849.64990234375,142.38319396972656,144.37457275390625
Another age advance with joy I see,3,-0.9189999999999827,3.7142857142857144,false,"","",false,1,1,4,69.03153991699219,833.7189331054688,213.0769500732422,187.18910217285156
The great philosophy upraise her throne,4,-0.9189999999999827,3.6666666666666665,true,PurpleH,a_s_wolf,false,1,1,4,83.18157196044922,878.9415893554688,288.3878479003906,266.3391418457031
On the head borne of liberty & truth.,5,-0.9189999999999827,3.375,false,"","",false,1,1,4,76.99703216552734,921.33935546875,358.44720458984375,342.5162353515625
Whilst superstition sounds her dying [insertion]groans[/insertion],6,-0.9189999999999827,3.2857142857142856,true,"",a_s_wolf,false,1,1,4,80.1749267578125,855.8905639648438,443.7314147949219,460.76910400390625
I hear the nations shout Mankind,7,-0.9189999999999827,5.666666666666667,false,"","",false,1,1,6,80.97977447509766,913.3738403320312,561.5673217773438,545.6362915039062
is free.,8,-0.9189999999999827,3,false,"","",false,1,1,3,73.0142822265625,274.14300537109375,633.2567749023438,631.265380859375
To where her dagger [unclear]xxxxx[/unclear] lies on the ground,9,-0.9189999999999827,3.2222222222222223,true,"",a_s_wolf,false,1,1,4,98.2148208618164,742.64013671875,699.296630859375,715.3320922851562
& with a tear of purest pity views,10,-0.9189999999999827,4,false,"","",false,1,1,4,114.25028991699219,859.8994140625,828.5826416015625,785.4872436523438
 Her dagger stained with Human blood is [insertion]lacd.[/insertion],11,-0.9189999999999827,3,true,"",a_s_wolf,false,1,1,3,107.23477935791016,885.95703125,951.855224609375,955.8640747070312
The chains of prejudice that bound so long,12,-0.9189999999999827,3,false,"","",false,1,1,3,94.91938781738281,973.1150512695312,1053.4365234375,1033.5228271484375
That noble energetic being [unclear]in air[/unclear],13,-0.9189999999999827,3,true,deehar,a_s_wolf,false,1,1,4,110.24142456054688,891.9703369140625,1140.27197265625,1101.1854248046875
 Are broke & scattered low beneath [insertion]the feet[/insertion],14,-0.9189999999999827,3,true,"",a_s_wolf,false,1,1,3,104.87625885009766,961.1668090820312,1216.7291259765625,1172.9189453125
"Of great Philosophy, Her radiant light",15,-0.9189999999999827,3,false,"","",false,1,1,3,94.91938781738281,991.0374145507812,1316.2978515625,1292.4013671875
" Shines on his soul, awakens all his [insertion]fires[/insertion]",16,-0.9189999999999827,3.857142857142857,true,"",a_s_wolf,false,1,1,4,100.89350891113281,991.0374145507812,1391.969970703125,1360.1080322265625
Restores him to his long lost dignity,17,-0.9189999999999827,3,false,"","",false,1,1,3,96.9107666015625,947.2272338867188,1465.65087890625,1459.6767578125
Restores him to the image of his sire,18,-0.9189999999999827,3,false,"","",false,1,1,3,122.79862213134766,989.0460815429688,1563.2281494140625,1527.3834228515625
