consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
177,1,-0.25,1,true,gdb1,FrankPearson,true,1,2,1,1112.4070988772182,1194.116624411445,452.1260412893879,453.21550162984425
paper. I received much useful assistance,2,-0.25,1,true,gdb1,FrankPearson,true,1,1,1,146.05577689243026,1199.563926113727,498.97283592901124,500.06229626946754
from Mr Faraday [insertion]& much of their value if they shall be found to possess [unclear]xxxx[/unclear][deletion][unclear]xxx[/unclear][/deletion] will be owing to his accuracy & steadiness of manipulation[/insertion] they were made in the,3,-0.25,1,true,"",FrankPearson,true,1,1,1,25.125679101774722,1240.9634190510683,614.4556320173849,581.7718218036944
laboratory of the Royal Institution,4,-0.25,1,true,gdb1,FrankPearson,true,1,1,1,69.79355306048532,918.4831582759869,685.2705541470482,682.0021731256791
Exp[superscript]t[/superscript] 1[superscript]st[/superscript],5,-0.25,1,true,gdb1,FrankPearson,true,1,1,1,306.20644693951465,561.140166606302,788.769286490402,785.5009054690329
six grains of Phosphorus - the,6,-0.25,1,true,"",FrankPearson,true,1,1,1,150.41361825425568,1040.502716407099,884.6417964505613,875.9261137269104
small tube with the Phosphorus weighed,7,-0.25,1,true,"",FrankPearson,true,1,1,1,118.81926838102137,1144.0014487504527,975.0670047084388,973.9775443679825
before the combustion weighed 56.6 grains,8,-0.25,1,true,gdb1,FrankPearson,true,1,1,1,75.2408547627671,1026.339731981166,1086.1919594349872,1064.40275262586
after the combustion 50.9 so that,9,-0.25,1,true,gdb1,FrankPearson,true,1,1,1,97.03006157189424,1167.9695762404924,1176.6171676928648,1177.7066280333213
13,10,-0.25,1,true,gdb1,FrankPearson,true,1,2,1,1188.6693227091632,1240.9634190510683,1159.185802245563,1158.0963419051068
it had increased 4/10 & this increase,11,-0.25,1,true,gdb1,FrankPearson,true,1,1,1,104.65628395508872,1175.595798623687,1256.1477725461789,1265.952915610286
was [insertion]in great reason[/insertion] [deletion]principally[/deletion] from Phosphorus that,12,-0.25,1,true,"",FrankPearson,true,1,1,1,106.83520463600144,1201.7428467946395,1369.45164795364,1377.0778703368344
had escaped combustion And when this,13,-0.25,1,true,"",FrankPearson,true,1,1,1,102.47736327417601,1150.5382107931907,1457.6979355306048,1453.3400941687792
was burnt out by a strong red heat,14,-0.25,1,true,"",FrankPearson,true,1,1,1,92.67222021006882,1096.065193770373,1540.496921405288,1560.1072075335023
the increase of the weight of the tube,15,-0.25,1,true,gdb1,FrankPearson,true,1,1,1,62.167330677290835,1077.5443679826149,1646.1745744295545,1654.8902571532053
was under [deletion][unclear]xxxx[/unclear][/deletion] 1/10 so that at least,16,-0.25,1,true,"",FrankPearson,true,1,1,1,55.6305686345527,1111.317638536762,1726.7946396233249,1699.5581311119158
5.9 of Phosphorus had been converted,17,-0.25,1,true,"",FrankPearson,true,1,1,1,29.483520463600144,1123.301702281782,1829.2039116262224,1827.0249909453096
into acid. 23.5 cubical inches of,18,-0.25,1,true,gdb1,FrankPearson,true,1,1,1,42.55704454907641,1100.4230351321985,1916.360738862731,1894.5715320536037
"oxygene was absorbed, Thermometer being",19,-0.25,1,true,"",FrankPearson,true,1,1,1,89.40383918869975,1147.2698297718218,2014.412169503803,2023.1278522274538
4,20,-176.73,1,true,gdb1,FrankPearson,true,1,1,1,1254.0369431365446,1215.9058312205723,458.66280333212603,456.4838826512133
