consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
193,1,-0.8059999999999832,1,true,gdb1,FrankPearson,true,1,2,1,1163.611734878667,1233.337196667874,505.5095979717494,506.59905831220567
the sublimate cooling the retort by immersion in water,2,-0.8059999999999832,1,true,gdb1,FrankPearson,true,1,1,1,38.19920318725099,1183.2220210068815,451.03658094893143,447.7681999275624
I then ascertained the 2[superscript]d[/superscript] absorption,3,-0.8059999999999832,1,true,gdb1,FrankPearson,true,1,1,1,45.825425570445475,953.3458891705902,541.461789206809,508.7779789931183
which was nearly [deletion]to[[/deletion] a cubical inch & half,4,-0.8059999999999832,1,true,"",FrankPearson,true,1,1,1,58.89894965592177,1170.1484969214052,620.9923940601229,580.6823614632378
[deletion][unclear]xxxxx xxxxxxx[/unclear][/deletion]- I likewise ascertained,5,-0.8059999999999832,1,true,"",FrankPearson,true,1,1,1,73.06193408185439,1193.0271640709886,717.9543643607389,690.7178558493299
that [deletion]a solution of chlorine[/deletion],6,-0.8059999999999832,1,true,gdb1,FrankPearson,true,1,1,1,91.58275986961246,955.524809851503,834.5266207895689,812.7374139804418
water had its power of dissolving,7,-0.8059999999999832,1,true,gdb1,FrankPearson,true,1,1,1,104.65628395508872,1101.5124954726548,910.7888446215139,895.536399855125
chlorine diminished & not increased,8,-0.8059999999999832,1,true,gdb1,FrankPearson,true,1,1,1,119.90872872147773,1078.6338283230714,1002.3035132198479,968.5302426657008
by [deletion]dissolving con[/deletion] uniting with,9,-0.8059999999999832,1,true,"",FrankPearson,true,1,1,1,112.28250633828321,1002.3716044911264,1073.118435349511,1044.7924664976456
"Phosphoric & muriatic acids, -",10,-0.8059999999999832,1,true,"",FrankPearson,true,1,1,1,93.76168055052517,958.7931908728722,1157.0068815646505,1123.2336110105034
29,11,-0.8059999999999832,1,true,gdb1,FrankPearson,true,1,2,1,1165.7906555595798,1200.6533864541832,1167.901484969214,1170.0804056501265
so that he [insertion]apparent[/insertion] absorption must,12,-0.8059999999999832,1,true,"",FrankPearson,true,1,1,1,123.1771097428468,1091.7073524085476,1263.7739949293732,1239.8058674393335
have been less than the real,13,-0.8059999999999832,1,true,gdb1,FrankPearson,true,1,1,1,105.74574429554508,1044.8605577689243,1348.751901484969,1307.3524085476274
one. - Adding the second absorption,14,-0.8059999999999832,1,true,"",FrankPearson,true,1,1,1,126.44549076421586,1089.5284317276348,1427.1930459978269,1409.7616805505252
to the first & making the proper,15,-0.8059999999999832,1,true,gdb1,FrankPearson,true,1,1,1,90.4932995291561,1028.518652662079,1529.6023180007244,1489.2922854038393
corrections [deletion]for temperature[/deletion],16,-0.8059999999999832,1,true,gdb1,FrankPearson,true,1,1,1,98.11952191235059,781.2111553784861,1645.0851140890982,1640.7272727272727
[deletion][unclear]xxxxxxxxx[/unclear][/deletion] the quantity of chlorine,17,-0.8059999999999832,1,true,"",FrankPearson,true,1,1,1,70.88301340094168,991.4770010865627,1744.2260050706266,1739.8681637088011
"absorbed by 4 [deletion]8[/deletion] grains of Phosphorus [insertion]31,9 cub inches[/insertion] was 31[deletion][unclear]xxxxxxxxx[/unclear][/deletion]",18,-0.8059999999999832,1,true,"",FrankPearson,true,1,1,1,103.56682361463237,984.9402390438247,1828.1144512857659,1836.8301340094167
[deletion][unclear]xxxxx xxx x xx[/unclear] grains nearly 6[/deletion],19,-0.8059999999999832,1,true,"",FrankPearson,true,1,1,1,147.14523723288661,1013.2662078956898,1914.181818181818,1912.0028975009054
Barometer being 30.1 & thermometer 46 -,20,-0.8059999999999832,1,true,"",FrankPearson,true,1,1,1,165.66606302064466,990.3875407461064,1963.2075335023542,1956.670771459616
[deletion]times its weight: this mean proportion[/deletion],21,-0.8059999999999832,1,true,"",FrankPearson,true,1,1,1,114.46142701919592,1043.7710974284678,2006.7859471206084,2004.6070264396958
rather a larger proportion would be given if the,22,-0.8059999999999832,1,true,gdb1,FrankPearson,true,1,1,1,63.25679101774719,1069.9181455994205,2056.901122781601,2059.0800434625135
