consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
187,1,0.989,3,false,"","",false,1,2,3,956.6248245011404,1014.6263094254302,103.07674675156831,105.01013695764816
"Barom[superscript]r[/superscript],, 30.15 Thermom[superscript]r[/superscript] 58 [superscript]o[/superscript]",2,0.989,3.6,false,"","",false,1,1,4,499.3797555135759,1010.7595290132706,140.77771748380925,171.71185015203397
Stands at [deletion][unclear]14.5[/unclear][/deletion] [unclear]1[/unclear]3.5,3,0.989,3.75,true,"",E_L_Bird,false,1,1,4,299.2746251495062,934.3908924457487,252.91392535840447,272.247753666501
Stood when at the greatest heat at 19[superscript]o.[/superscript],4,0.989,3,true,"",E_L_Bird,false,1,1,3,169.22524288914818,793.7079009283024,488.3598994982724,502.8602707293448
May 25 -,5,0.989,3,false,"","",false,1,1,3,211.7596614793255,497.9003425649653,606.2962595529316,606.2962595529316
Barom. 30.15. Ther. 58,6,0.989,3,false,"","",false,1,1,3,459.2326859487722,930.9781261674091,662.364372709317,677.8314206052538
The fusible substance which had been heated,7,0.989,3,false,"","",false,1,1,3,142.59106184086832,1010.679945499134,699.2133146081198,723.3805999932405
"with 20 grs of Boracic acid, in the same retort",8,0.989,3,false,"","",false,1,1,3,96.18986283853127,996.1795742680615,754.3147234423775,767.8483995704099
in which it had been formed gave off during,9,0.989,3,false,"","",false,1,1,3,120.35714822365199,953.6451372397087,796.8491420325548,806.5160561866031
this operation 4 3/4 cubic inches of gas -,10,0.989,3,false,"","",false,1,1,3,114.55701448176342,943.0115464207961,850.9839018592113,858.7174073690043
The action between the fusible substance,11,0.989,3,false,"","",false,1,1,3,179.32532825098158,982.6458797018536,892.5515884699978,898.3517406500619
& boracic acid went on without any effer-,12,0.989,3,false,"","",false,1,1,3,138.7242998668841,975.8790692951006,942.8195678844945,948.6197016263831
"vescence, being apparent only by a slight",13,0.989,3,false,"","",false,1,1,3,111.65692917264363,988.4460871964441,978.5871207533924,995.98759573176
swelling of the mixture & blackening of the,14,0.989,3,false,"","",false,1,1,3,109.33768982744135,1020.9277056170997,1027.1402426490322,1045.5073850731765
white powder [deletion][unclear]xxxxx[/unclear][/deletion] where it came in contact,15,0.989,3,false,"","",false,1,1,3,112.23775669838565,1037.3614301779012,1074.5081183162335,1093.8419650625058
with the fusible substance -,16,0.989,3,false,"","",false,1,1,3,149.93873664971434,803.4221371510134,1115.1092020148576,1127.6761646016746
The loss of weight could not be,17,0.989,3,false,"","",false,1,1,3,169.2725649578109,922.325210746888,1162.4770408057082,1160.5436690378037
accurately ascertained on account of a,18,0.989,3,false,"","",false,1,1,3,101.60416587947293,960.0261169455148,1211.778325117165,1213.7116784468938
small loss of Boracic acid not aggluti,19,0.989,3,false,"","",false,1,1,3,134.471670315602,1032.527973100877,1257.212792140111,1266.8797062941594
nated to the rest during the transfer,20,0.989,3,false,"","",false,1,1,3,110.30438493048129,1003.5272306387321,1299.747229168464,1316.1809906056162
of the tray -,21,0.989,3,false,"","",false,1,1,3,105.47092785345714,425.4457716019149,1354.8486472218094,1363.5488478346422
The platina tray was placed in a,22,0.989,3,false,"","",false,1,1,3,178.93947911185919,1030.594619771148,1388.6828467609785,1408.9833517339393
perfectly bright Iron tube - the tube was,23,0.989,3,false,"","",false,1,1,3,138.33843228958622,944.559069049578,1437.984090508449,1455.3845470486413
exhausted by means of a stop-cock &,24,0.989,3,false,"","",false,1,1,3,119.97129908452956,937.7922586428249,1474.7183753567379,1470.8515949445782
connected by a glass tube with the,25,0.989,3,false,"","",false,1,1,3,111.27108003352123,972.5931348468584,1512.4193553080665,1553.0203652539885
stop-cock of a receiver standing over,26,0.989,3,false,"","",false,1,1,3,106.43762295649708,993.8603164846838,1569.4541266911408,1573.3209071033007
mercury - The receiver contained 16 1/2 cubic,27,0.989,3.875,false,"","",false,1,1,4,116.10453711054535,996.760420231979,1613.9219539255737,1633.25578223367
"inches of ammonia, or 15 when brought",28,0.989,3,false,"","",false,1,1,3,146.07195623755464,969.6930310995631,1664.1898780255437,1669.9900486437834
to the level - The stop cock of the receiver,29,0.989,3,false,"","",false,1,1,3,126.73812792945807,983.226725665771,1740.5585883457677,1727.991533568073
