consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
35,1,0.671,2,true,E_L_Bird,FrankPearson,false,1,2,3,2225.9651454977616,2325.433994135577,217.5707404165779,215.084057144987
and of the other deities seem to express,2,0.671,2,true,E_L_Bird,FrankPearson,false,1,1,2,134.63264083204336,2213.5315394180348,346.8803100483585,334.4467039686316
the same general truths of the,3,0.671,2,true,E_L_Bird,FrankPearson,false,1,1,2,102.3052839969306,1872.8508087222253,525.9241617077175,506.03041095233175
transmutation of matter. -,4,0.671,2.25,true,E_L_Bird,FrankPearson,false,1,1,3,119.71230405028246,1723.6475357655017,699.9946468238948,704.9681082279628
And as would appear from the enquiries,5,0.671,2,true,E_L_Bird,FrankPearson,false,1,1,2,209.23427731040505,2327.9208671289407,901.4190866591707,916.3393760104886
of the most refined of the oriental Scholars,6,0.671,2,true,E_L_Bird,FrankPearson,false,1,1,2,114.73889007665753,2258.2925971937607,1070.5161103712799,1080.463033179416
[person]_802]V[/person_802] represents water - Earth and,7,0.671,2.6666666666666665,true,"",RebekahMM,false,1,1,3,104.79201469896458,2198.611250066717,1224.6928447320713,1249.5600568915252
flame Heat [underline]and light[/underline] [underline]or the Sun[/underline].-,8,0.671,2.7142857142857144,true,"",FrankPearson,false,1,1,3,102.3052839969306,2283.1598093532143,1403.7367912523166,1453.4712155712245
In the more [underline]general fables[/underline] likewise,9,0.671,2,true,E_L_Bird,FrankPearson,false,1,1,2,191.8272572570532,2076.7618725410384,1622.5682274257229,1635.00183350545
which have been embraced by a great,10,0.671,2,true,E_L_Bird,FrankPearson,false,1,1,2,92.35840861923765,2156.337065284354,1801.6121739459682,1831.45284750949
variety of ancient Philosophical sects,11,0.671,2.6,true,E_L_Bird,FrankPearson,false,1,1,3,94.84509189082854,2198.611250066717,1963.2491478433049,2010.4966991688493
such fables as the transmigration of Souls,12,0.671,2.857142857142857,true,E_L_Bird,FrankPearson,false,1,1,3,124.68576545435047,2213.5315394180348,2159.6999721255725,2194.5141070931622
and the opposition of the various spiritual,13,0.671,2.857142857142857,true,E_L_Bird,FrankPearson,false,1,1,3,139.60610223611144,2310.5137047842595,2338.744013506704,2383.504881560658
powers in Nature.,14,0.671,2,true,E_L_Bird,FrankPearson,false,1,1,2,109.76542867258951,1216.356369768288,2520.2746432985405,2565.03560621338
Similar allegories denoting philosophical,15,0.671,2.5,true,"",RebekahMM,false,1,1,3,221.66788339013198,2313.00038805585,2739.106091329558,2803.7608998606693
truths seemed to be [deletion]expressed[/deletion] expressed,16,0.671,2.8333333333333335,true,E_L_Bird,FrankPearson,false,1,1,3,107.27869797055547,2138.929902939673,2918.150037849803,2975.3446068443695
