consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- The last subjects that I shall,1,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,96.89172163583174,1350.8690567078834,210.2648053061346,143.6651123341326
consider in this lecture are,2,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,127.33731672008378,1286.172314144387,314.92150302163975,265.44740556563613
some of those phaenomena of,3,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,131.14299977333314,1248.1152222953792,421.4810640401457,383.42405929664267
[underline]chemical change[/underline] in which,4,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,148.26863884208387,1248.1152222953792,505.2063525281461,489.98362031514864
one metal is [underline]detached[/underline] from,5,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,165.39427791083466,1293.783593145381,644.1143719339051,625.0858260094012
"its solution, by another in",6,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,159.68573155458438,1213.8639441578778,741.1596599901592,720.2282943154067
consequence of what is called,7,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,155.880048501335,1303.2979532131378,849.6220407589137,830.5934948344097
its [underline]superior affinity[/underline] & which,8,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,153.97718519833415,1320.4235922818884,963.7929243311662,904.8045974656629
is immediately related to,9,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,171.10282426708483,1244.309582794882,1068.4496220466713,1032.295480606169
the general electrochemical,10,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,127.33731672008378,1293.783593145381,1192.1347785811759,1140.7578613749236
Theory of metallic oxidation.,11,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,146.36577553908302,1305.2006858578816,1292.9857496906793,1237.8031929839299
Here Sol: Copper,12,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,372.8048100388441,1069.2474655013732,1464.2421403781864,1420.4766763839375
Zinc -,13,-1.7099999999999795,4,true,"",FrankPearson,false,1,1,4,488.8785569140974,835.1970648951135,1563.1903352901936,1555.5788820781902
said to be by the,14,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,323.3307125828405,1052.1218264326226,1683.0698087714486,1627.8871649591947
superior aff[superscript]y[/superscript] of Zinc,15,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,285.27375139208965,1103.4987436388747,1768.6980041152024,1751.5723650464515
Now how is this explained,16,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,146.36577553908302,1301.3950463573844,1913.314482771707,1879.0632046342052
according to the electrical,17,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,148.26863884208387,1246.2124896506352,2004.6512244717105,2000.8454978657087
Hypothesis?,18,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,157.78286825158352,623.9808497138547,2158.7819760904667,2151.1706099839685
Zinc is positive with regard,19,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,239.60538054208774,1329.9377781386356,2272.952903215472,2274.8557229657204
to copper & therefore must be,20,-1.7099999999999795,4,true,TEHark,FrankPearson,false,1,1,4,207.2569657075872,1407.9545202703857,2377.6095573782245,2383.318103734475
