consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Exp[superscript]ts[/superscript] on [unclear]Olefiant[/unclear],1,1.006,3.3333333333333335,false,"","",false,1,1,4,376.7295247976057,951.0676083201187,188.54248374854512,171.68324526134285
gas. 20 measures of it,2,1.006,3,false,"","",false,1,1,3,331.7715554983997,993.7776277040515,237.99624569014566,253.73155209497196
with 8 of Nitrous gas form,3,1.006,3,false,"","",false,1,1,3,307.7959183562444,894.556610094561,305.2643842853391,296.8419859401586
26 measures,4,1.006,3,false,"","",false,1,1,3,260.0689706010266,575.4411383380219,382.9376571005278,372.64364244436837
ie dim 2 -,5,1.006,3.75,false,"","",false,1,1,4,269.427194951093,695.226402879113,457.8034519010588,447.50943724489935
This gas increased a little,6,1.006,3,false,"","",false,1,1,3,359.2661701310059,948.8342684863945,541.0916628961667,519.5677183319797
when a grain - of Potassium,7,1.006,3,false,"","",false,1,1,3,302.1809801763253,834.663959974619,601.9200997523224,582.2678428967001
was heated in it but there,8,1.006,3,false,"","",false,1,1,3,275.04213313101206,910.4655629306396,649.6470653569367,647.7754133471648
seemed no action of the Potassium,9,1.006,3,false,"","",false,1,1,3,271.2988469608648,963.8074845645693,710.4755022130923,724.5128387381918
on the olefiant gas. -,10,1.006,3.8,false,"","",false,1,1,4,279.72124530604526,853.3804086747518,763.8173881482292,771.3039604885237
3 measures of the gas,11,1.006,3,false,"","",false,1,1,3,272.23467296575075,800.0385584384078,851.7847291677667,838.6831829487602
7 1/2 oxygene dimin[superscript]d[/superscript]. to 5 1/2,12,1.006,3,false,"","",false,1,1,3,306.86009235135845,983.4597414201916,898.5758509180985,897.6399892144198
5 of the Gas } Some of gas,13,1.006,3.5,false,"","",false,1,1,4,448.38774396775943,978.7806292451584,1070.6924278890583,1098.8418127408468
11 - oxygene } lost.,14,1.006,3.6,false,"","",false,1,1,4,256.32568443087933,683.1009474854973,1117.5582614409795,1149.997027318222
[Horizontal rule],15,1.006,3,false,"","",false,1,1,3,348.03629377116766,811.2683990994532,1225.1778414667428,1250.4450543516807
We will try that exp[superscript]t[/superscript].,16,1.006,3.8,false,"","",false,1,1,4,319.02577686668616,890.8133060750173,1322.5033889869503,1346.8347580176057
again,17,1.006,3,true,"",E_L_Bird,false,1,1,4,310.6033785215057,476.2439745068355,1382.3960034080994,1402.0482959625147
