consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
135,1,1.317,3,true,sruston,FrankPearson,false,1,1,3,954.8242191005249,1075.4042621730302,110.8782428231186,113.65015553960282
sensations which were quite,2,178.305,3,true,TEHark,FrankPearson,false,1,1,3,1033.954939732942,181.5787414634135,1484.8583772894394,1527.823690567605
indescribable; of this kind are,3,178.305,3,true,TEHark,FrankPearson,false,1,1,3,1043.656792853175,199.59649134563733,1414.173524453833,1451.594917131507
the sensations produced in some,4,178.305,3,true,TEHark,FrankPearson,false,1,1,3,1038.1128722526837,221.77204685757192,1349.0325922187176,1378.1381198569086
Persons by opium & [unclear]xxxx[/unclear]. & in,5,178.305,3,true,sruston,FrankPearson,false,1,1,3,1047.8147253729164,189.89460650289675,1279.7336957413531,1297.7513821785615
many by the inhalation of,6,178.305,3,true,sruston,FrankPearson,false,1,1,3,1021.8226134778877,222.18083350867653,1218.2519504536856,1219.2415909836393
the nitrous oxide -,7,178.305,3,true,"",FrankPearson,false,1,1,3,1026.7708840819153,489.38785385171593,1148.9760260887822,1147.9863855588287
Politicus It appears to me,8,178.305,3,true,"",raspence,false,1,1,3,1045.3389928561073,265.4903406058454,1015.5647951830232,1069.006221903051
rather unfortunate for your,9,178.305,3,true,sruston,FrankPearson,false,1,1,3,1028.514854681278,323.87999262706103,937.3820154428581,994.7820269341203
train of argument that,10,178.305,3,true,sruston,FrankPearson,false,1,1,3,1008.7217496137482,294.19032370005664,868.1061363807945,898.7854458377526
new sensation should be,11,178.305,3,true,sruston,FrankPearson,false,1,1,3,1010.7010533250752,307.0558771036515,783.9853775523891,818.6233397348408
always produced by some,12,178.305,3,true,sruston,FrankPearson,false,1,1,3,1032.4734847553518,306.0661912708583,713.7198579603717,734.5026262092748
known physical agent & not,13,178.305,3,true,sruston,FrankPearson,false,1,1,3,1039.8471480821738,170.7323139072796,626.0749014186451,650.3131637263116
by any of those unknown &,14,178.305,3,true,sruston,FrankPearson,false,1,1,3,1019.0714946756027,199.58731763611445,552.2059291403539,553.360114495646
extraordinary wanderings of the,15,178.305,3.75,true,sruston,FrankPearson,false,1,1,4,1007.5294297818058,259.60585431002494,462.17809771187876,486.4163600195452
mind when it might be seeking,16,178.305,3,true,sruston,FrankPearson,false,1,1,3,1028.9285663519036,151.3842184148632,388.1111500472269,411.5407151427536
new intellectual combinations. -,17,178.305,3,true,"",FrankPearson,false,1,1,3,1032.1235214504409,159.90410680278887,324.21229183128173,328.4721994620249
Besides if you allow a peculiar,18,178.305,3,true,sruston,FrankPearson,false,1,1,3,1054.908565716674,106.15370039898085,235.62629071627282,229.85525826937464
principle necessary to sensation,19,178.305,3,true,sruston,FrankPearson,false,1,1,3,1053.7543539437725,197.33577001796698,155.98628599108326,176.7619393976546
