consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
August 2. 1811,1,0.512,3.6666666666666665,false,"","",false,1,1,4,593.6110562769938,1146.2267807856904,134.12913548835684,135.2974383564502
Barom. 30. Thermom. 67. -,2,0.512,3,false,"","",false,1,1,3,475.61066159971324,1379.8909198361675,193.71347311906942,212.40663098384624
1/2 grain of Phosphorus in a,3,0.512,3,false,"","",false,1,1,3,545.7099255988052,1331.9897891579787,245.1196015373335,260.3077616620349
mixture of oxygene & common air,4,0.512,3,false,"","",false,1,1,3,508.3236544371493,1320.3065822054548,290.6841487632844,305.8722643200882
over. mercury with an interstratum,5,0.512,3.8,false,"","",false,1,1,4,449.90761967453005,1310.9599809891176,343.2585577656929,350.26846411004817
of Water -,6,0.512,3,false,"","",false,1,1,3,425.37288061744016,878.681323745735,416.8627526530137,392.327991311975
August 11. - Barom. 30. Ther. 59. -,7,0.512,3,true,"",E_L_Bird,false,1,1,3,537.531671818459,1361.1978065392884,439.0608191220704,464.7638833312024
The whole of the phosphorus,8,0.512,3,false,"","",false,1,1,3,534.0267186462813,1293.435170560332,496.30855101659637,503.31845736095164
with the exception of a small,9,0.512,3,false,"","",false,1,1,3,479.11563705583967,1353.0195081910445,550.0512851710471,564.0711424276552
particle had disappeared. -,10,0.512,3,true,"",E_L_Bird,false,1,1,3,487.2938685522371,1275.910360131546,594.4475072449559,595.6158992488445
Absorption of oxygene = 2.3 cubic,11,0.512,3,false,"","",false,1,1,3,473.27403357957775,1378.7226169680741,636.5070299900929,658.7051187430984
inches. -,12,0.512,3,true,"",E_L_Bird,false,1,1,3,445.2343413503103,725.631285926934,680.9032297800528,676.2299291718842
August 11. -,13,0.512,3,true,"",E_L_Bird,false,1,1,3,659.0370419518661,983.8301863184497,733.4776610664102,733.4776610664102
Barom. 30. Thermom. 67,14,0.512,3,false,"","",false,1,1,3,563.234736027591,1272.4053623914708,763.8539813158131,786.0520700688187
1/2 grain of Phosphorus in a retort,15,0.512,3,false,"","",false,1,1,3,396.16486323613054,1347.1779047147825,840.9631739432091,858.487984371995
over mercury without Water,16,0.512,3,false,"","",false,1,1,3,466.2641049512737,1303.9500746447625,913.399021394539,923.9139254789695
