consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
6,1,-0.5129999999999768,4,false,"","",true,1,1,4,266.5592552166934,331.21918459069013,362.91826003210264,362.91826003210264
to pumice [insertion]rocks[/insertion] [deletion]the size of which which were[/deletion],2,-0.5129999999999768,5.222222222222222,true,"",aplacey,true,1,1,7,264.59946491852355,2259.286185137289,449.97983250726367,423.11536489488975
of an enormous size. The stones,3,-0.5129999999999768,5,false,"","",true,1,1,5,247.80917266078978,2138.3960808816064,638.0311057938814,627.9569304392412
went about as high as a cross bow can,4,-0.5129999999999768,4.333333333333333,true,"",aplacey,true,1,1,5,271.31558182161695,2313.015120362037,839.5146128866859,842.8726713382327
"carry and then fell down, sometimes",5,-0.5129999999999768,6.666666666666667,false,"","",true,1,1,7,284.74781562780396,2249.2120097826487,1004.0594770124765,1004.0594770124765
"on the edge, [insertion]of the crater[/insertion] and sometimes into the",6,-0.5129999999999768,5,false,"","",true,1,1,5,291.46393253089747,2329.805412619771,1218.975217911468,1222.3332763630146
mouth it self. - [deletion]It is very true[/deletion],7,-0.5129999999999768,5,true,"",aplacey,true,1,1,5,314.9703416917246,2232.421717524915,1376.803965134165,1386.8781404888052
[deletion]that many of them in going up[/deletion],8,-0.5129999999999768,5,false,"","",true,1,1,5,335.11869240100515,2269.3603604919294,1564.8552384207826,1544.706887711502
"[deletion]could not be seen, on account of the[/deletion]",9,-0.5129999999999768,5,true,"",aplacey,true,1,1,5,338.4767508525519,2360.0279386836914,1746.1903948043068,1756.2645701589472
"[deletion]dark smoke; but when they returned,[/deletion]",10,-0.5129999999999768,4.833333333333333,true,"",aplacey,true,1,1,5,345.1928677556453,2282.7925942981165,1914.0933173816438,1924.1674927362842
"[deletion]from their [unclear]xxxxxxx xxxx[/unclear], they shewed[/deletion]",11,-0.5129999999999768,4.833333333333333,true,"",aplacey,true,1,1,5,354.1630304975922,2164.641052969502,2112.907961476725,2079.5350947030493
"[deletion]plainly where they had been been,[/deletion] [insertion]fallen[/insertion] [deletion]by their[/deletion]",12,-0.5129999999999768,5,true,"",aplacey,true,1,1,5,345.81981380417335,2362.792449438202,2304.801945425361,2267.257470304976
"[deletion]strong smell of fetid sulphur, just[/deletion]",13,-0.5129999999999768,5,true,"",aplacey,true,1,1,5,354.1630304975922,2277.274478330658,2484.1811043338685,2448.7224333868376
[deletion]like stones that have been thrown out[/deletion],14,-0.5129999999999768,5,false,"","",true,1,1,5,358.6251015618323,2336.521529522864,2615.9275337549134,2572.2727738848057
"[deletion]of a morter, and have passed through[/deletion]",15,-0.5129999999999768,5,false,"","",true,1,1,5,355.26704311028556,2380.1762893929717,2797.2626901384374,2777.1143394291566
[deletion]the smook of inflamed gunpowder.[/deletion],16,-0.5129999999999768,6.166666666666667,true,"",RebekahMM,true,1,1,7,351.9089846587388,2353.311821780598,2978.597846521962,2955.0914373611345
- |_ The mud [insertion]erupted[insertion] was of the Colour of,17,-0.5129999999999768,6.25,true,"",RebekahMM,true,1,1,7,375.4153938195661,2326.447354168224,3149.858827550846,3116.278243035378
"Ashes, and at first very liquid, then",18,-0.5129999999999768,4.5,true,"",aplacey,true,1,1,5,358.6251015618323,2363.385997135238,3317.7617501281825,3304.3295163219955
"by degrees less so; and in [underline]such[/underline],",19,-0.5129999999999768,5,true,"",aplacey,true,1,1,5,328.40257549791164,2138.3960808816064,3512.529140317894,3465.5163219962396
[underline]quantities[/underline] that in less than 12 hours,20,-0.5129999999999768,5,false,"","",true,1,1,5,358.6251015618323,2272.718418943476,3693.8642967014184,3656.925653734404
