consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of bodies for each other; &,1,-1.802000000000021,3,false,"","",false,1,1,3,233.13107477140534,1801.3806447402953,414.90035674680627,391.1902946006216
[underline]made tables[/underline] which He,2,-1.802000000000021,3,false,"","",false,1,1,3,295.1089802284448,1620.7236446118254,584.1597906174736,550.3032712790227
called tables of affinity,3,-1.802000000000021,3,true,"",aplacey,false,1,1,3,295.1089802284448,1877.3057487089065,771.6730856005463,713.3150040915259
making use of this,4,-1.802000000000021,3,false,"","",false,1,1,3,370.37949537447264,1506.0107264893784,952.86778965262,896.4248183338605
word to express the same,5,-1.802000000000021,3,false,"","",false,1,1,3,370.37949537447264,1754.3595315818138,1099.6192670412966,1056.7226956530737
idea as Newtons word,6,-1.802000000000021,3,false,"","",false,1,1,3,347.80236885699344,1616.63878078008,1210.247437600794,1165.0930812157947
attraction. -,7,-1.802000000000021,3,true,"",aplacey,false,1,1,3,350.06005050372903,1025.11719788178,1361.5143816329828,1345.7104034057515
About 17[deletion]6[/deletion]75. Bergman,8,-1.802000000000021,3,false,"","",false,1,1,3,499.069312889182,1738.5554500045414,1569.224296983931,1521.8122589521959
the celebrated Professor of,9,-1.802000000000021,3,false,"","",false,1,1,3,304.90574579375004,1630.1850773605756,1727.2643893063675,1677.5946696278968
Chemistry of Upsal,10,-1.802000000000021,3,false,"","",false,1,1,3,356.83319879397686,1562.453594458097,1869.5005163203277,1817.5730116450804
in Sweden attempted,11,-1.802000000000021,3,false,"","",false,1,1,3,350.06005050372903,1734.0400867110702,2002.7058004785495,1962.0669107370622
to express the forces with,12,-1.802000000000021,3,false,"","",false,1,1,3,361.3486654374891,1645.989158937848,2174.292189381482,2115.5915364159864
which bodies combined,13,-1.802000000000021,3,false,"","",false,1,1,3,413.2761184377159,1652.7623072280958,2291.693391962431,2255.5699688644563
numerically; & He was,14,-1.802000000000021,3,false,"","",false,1,1,3,404.2452368257119,1734.0400867110702,2454.2490026034006,2402.321549603174
followed by M[superscript]r[/superscript] Kirwan,15,-1.802000000000021,3,false,"","",false,1,1,3,406.5029701474681,1772.421191455781,2623.5777098595972,2573.9079901811265
who a few years afterwards,16,-1.802000000000021,3,false,"","",false,1,1,3,406.5029701474681,1950.780831999002,2770.3292905983144,2722.9172525665795
published a number of,17,-1.802000000000021,3,false,"","",false,1,1,3,403.1106007457506,1609.9155225978957,2918.075619399817,2890.1956073200945
elaborate exp[superscript]ts[/superscript] on,18,-1.802000000000021,3,false,"","",false,1,1,3,373.2391917890144,1498.3956565996173,3059.4668943548313,3027.6040885210814
the phaenomena of double,19,-1.802000000000021,3,false,"","",false,1,1,3,335.402104163917,1773.212619001591,3210.815427175832,3186.9183000104435
decomposition,20,-1.802000000000021,3,false,"","",false,1,1,3,367.26490999766713,1022.444510168851,3348.223908376819,3338.2668328314444
