consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"[deletion]Yet still,[/deletion]",1,-178.007,3,true,"",raspence,false,1,1,3,1154.4839439277257,743.8157895746938,966.7354688034242,991.3585706019027
Again the lovely orb from half its lamp,2,-178.007,3,true,TEHark,FrankPearson,false,1,1,3,1157.7755227851799,176.71984190164403,845.98020195494,834.3929304815279
Sends forth a mellow lustre that pervades,3,-178.007,3,true,"",raspence,false,1,1,3,1164.8606729380163,171.78314318445064,766.8045730065655,694.9192364577137
"The [deletion]western[/deletion] [insertion]eastern[/insertion] sky, [deletion]'& blends promiscuous[/deletion] [insertion]& meets the [deletion][unclear]dying[/unclear] [deletion]sun sunbeam[/deletion][/insertion]",4,-178.007,3,true,"",raspence,false,1,1,3,1158.8883833059251,300.4043744723872,667.8268303117788,620.5925139780052
[deletion][underline]With the light of Eve[/underline][/deletion],5,-178.007,3,true,TEHark,FrankPearson,false,1,1,3,1149.3520587916582,562.2636374720983,550.0299874455322,539.7301709349733
rosy light [deletion][insertion]twilight[/insertion][/deletion],6,-178.007,3,true,TEHark,FrankPearson,false,1,2,3,698.8588039456974,325.8931334680883,441.2693807444626,414.51654621719695
[insertion]Of the last sunbeams[/insertion] Dying in the west - The Mountains [insertion]all are clear[/insertion],7,-178.007,3,true,"",FrankPearson,false,1,1,3,1117.6726908192556,217.86570406093585,333.17594237821345,325.15440548246266
[deletion]And all[/deletion] their [insertion]giant[/insertion] forms distinctly visible,8,-178.007,3,true,"",raspence,false,1,1,3,1146.5590270543073,170.65328389400634,228.7505626335365,183.6889317027406
[deletion][unclear]xxxxxx in xxxx[/unclear][/deletion],9,-178.007,3,true,"",FrankPearson,false,1,1,3,1145.2880367909393,786.3622253998017,158.7485635647798,128.24803071595198
Crested with shaggy chestnuts. or erect,10,-178.007,3,true,"",raspence,false,1,1,3,1123.3844841074826,152.62856079859534,94.97601371592424,56.351775471216456
