consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
57,1,-1.725999999999999,3,false,"","",false,1,2,3,930.6708290081617,981.6248905986035,105.38226374386846,108.85640430685311
"Dec[superscript]r[/superscript] 19, A sirocco - Coffee",2,-1.725999999999999,3,false,"","",false,1,1,3,103.82537501780948,853.0816897681707,214.23866805072151,181.81335612953126
another pound .-,3,-1.725999999999999,3,false,"","",false,1,1,3,109.61560928945062,490.6130243634365,291.8278072907126,266.35077649549163
Dec[superscript]r[/superscript] 20.- A fog in the morning,4,-1.725999999999999,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,102.71173464615015,930.736922655876,377.50759982607485,346.7394363136721
but a fine day. But from the,5,-1.725999999999999,3,false,"","",false,1,1,3,102.66732816348124,879.7167674177199,475.9572571289003,434.26757037308425
feelings of stiffness in my leg,6,-1.725999999999999,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,116.33428729701271,848.9677615380543,527.3255878649387,494.1544771183159
I should certainly say a sirocco,7,-1.725999999999999,3.6666666666666665,false,"","",false,1,1,4,128.14435895870218,909.8259856302536,619.5550670656002,590.6038957073945
"went in search of ""[underline]il forno[/underline]""",8,-1.725999999999999,3.1666666666666665,false,"","",false,1,1,4,96.88397047005537,958.3355914938845,693.6152105226358,655.5940172052134
but missed it & returned.,9,-1.725999999999999,3,false,"","",false,1,1,3,145.51506177362558,857.7138771854836,774.7333455455822,731.8856119354379
having shot a [underline]Water rail[/underline],10,-1.725999999999999,3.2,true,"",E_L_Bird,false,1,1,4,135.09264008467153,893.6133296696585,834.9517819706498,779.365532962895
only- . Fish called [underline]ombrilla[/underline] [insertion]ombrino no[/insertion][/insertion],11,-1.725999999999999,3.857142857142857,true,"",E_L_Bird,false,1,1,4,113.27469217132145,1013.6108047746773,894.9917039616519,851.1323187837886
which L called [underline]Corvetto[/underline]. [underline]J as[/underline],12,-1.725999999999999,3,true,"",E_L_Bird,false,1,1,4,117.52402197848306,862.9346023285282,965.195142070033,943.4205630446331
usual Idleness [unclear]lust[/unclear] & gluttony personified.,13,-1.725999999999999,3.8333333333333335,false,"","",false,1,1,4,142.58583937808444,987.2879593490936,1027.473132948648,1018.4787355674631
[unclear]has[/unclear] done nothing -,14,-1.725999999999999,3,false,"","",false,1,1,3,162.8857645885489,722.2223952290815,1092.0381836315157,1074.6674808165924
Heard this day from L. -,15,-1.725999999999999,3,false,"","",false,1,1,3,180.2564674034723,729.1706763550508,1161.5209948912093,1154.5727137652398
Dec[superscript]r[/superscript] 21 Rode & a very fine day,16,-1.725999999999999,3.625,false,"","",false,1,1,4,216.766300092319,989.6183751819417,1215.9250030611502,1227.8408474401338
Dec 22 - Pantano Borghese,17,-1.725999999999999,3.6,false,"","",false,1,1,4,208.13054265802896,1005.1051931880713,1339.7017788358062,1336.8505573737252
found few snipes a bright,18,-1.725999999999999,3,false,"","",false,1,1,3,211.52373247033438,956.1478598033827,1459.1390364535628,1429.029818241029
day Sirocco. Killed 4,19,-1.725999999999999,3,false,"","",false,1,1,3,242.7909975371964,985.0990311615883,1528.6218477132563,1520.5155197329586
snipes.,20,-1.725999999999999,3,false,"","",false,1,1,3,226.5783415766013,557.7797419144736,1598.10465897295,1585.3661435753393
