consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"even from its most slender beginnings,",1,-1.0830000000000268,2,false,"","",false,1,1,2,183.95955991744995,2312.187493801117,382.5187916755676,379.0412950515747
[deletion]It is interesting[/deletion] to view the,2,-1.0830000000000268,2,false,"","",false,1,1,2,204.82453966140747,2058.330240249634,521.6186566352844,486.8436903953552
Mind in the infancy of its,3,-1.0830000000000268,2,false,"","",false,1,1,2,229.1670160293579,2065.2852334976196,671.15101146698,625.943555355072
improvement opposing its [underline]strength[/underline] to,4,-1.0830000000000268,2,false,"","",false,1,1,2,236.12200927734375,2221.772581577301,831.1158561706543,771.9984135627747
the [underline]imperfection[/underline] of its methods!,5,-1.0830000000000268,2,false,"","",false,1,1,2,243.0770025253296,2103.5376963615417,959.7832312583923,907.6207818984985
[deletion]&[/deletion] producing [underline]truth[/underline] by [underline]destroying error:[/underline],6,-1.0830000000000268,2,true,"",RebekahMM,false,1,1,2,253.50949239730835,2270.457534313202,1116.2705793380737,1053.6756401062012
- |_And [underline]Scientific[/underline] History offers,7,-1.0830000000000268,2,true,"",RebekahMM,false,1,1,2,312.626935005188,2009.645287513733,1244.9379544258118,1210.1629881858826
instances no less [deletion][/deletion] useful,8,-1.0830000000000268,2,false,"","",false,1,1,2,319.5819282531738,2246.1150579452515,1370.1278328895569,1331.8753700256348
than [underline]interesting; - to the active[/underline],9,-1.0830000000000268,2,false,"","",false,1,1,2,281.3294653892517,2218.295084953308,1512.7051944732666,1498.795207977295
[underline]Philosophical Enquirer;[/underline] instances,10,-1.0830000000000268,2,false,"","",false,1,1,2,295.3383960723877,1976.0099687576294,1689.6902813911438,1634.6337988376617
applicable to his pursuits &,11,-1.0830000000000268,2,false,"","",false,1,1,2,301.1338152885437,2117.9977395534515,1779.6158719062805,1756.4341950416565
guides to his exertions. -,12,-1.0830000000000268,2,false,"","",false,1,1,2,306.9292345046997,2149.8725452423096,1907.1150946617126,1852.0586121082306
- At an Age when Egypt & India,13,-1.0830000000000268,2,false,"","",false,1,1,2,431.53074765205383,2178.8496413230896,2103.338306427002,2077.2589199543
were enjoying a considerable share of,14,-1.0830000000000268,2,false,"","",false,1,1,2,251.87275195121765,2164.3610932826996,2235.2324357032776,2206.2553396224976
[underline]cultivation[/underline] [underline]& refinement[/underline] - [underline]Greece[/underline] was,15,-1.0830000000000268,2,false,"","",false,1,1,2,231.58878469467163,2213.6221566200256,2388.8110449314117,2339.5499815940857
"still uncivilised, & the habitation",16,-1.0830000000000268,2,false,"","",false,1,1,2,254.77046155929565,2117.9977395534515,2519.207977294922,2469.946913957596
of a few savage and unconnected tribes,17,-1.0830000000000268,2,false,"","",false,1,1,2,272.1567192077637,2257.0878007411957,2643.809490442276,2600.343846321106
of then. -,18,-1.0830000000000268,2,false,"","",false,1,1,2,266.36129999160767,840.1078023910522,2794.3938977718353,2791.4961881637573
- The Country was colonised by,19,-1.0830000000000268,2,false,"","",false,1,1,2,405.4513611793518,2152.7702548503876,2920.8304300308228,2909.2395915985107
strangers from the South & East,20,-1.0830000000000268,2,false,"","",false,1,1,2,280.8498480319977,2074.5320954322815,3057.2160279750824,3045.6251895427704
5,21,172.405,2,false,"","",false,1,1,2,2312.895536207214,2288.044597672065,248.50938535149066,251.82284382284388
