consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
283,1,-6.870999999999981,3,false,"","",false,1,2,3,913.4805585308083,1014.3446504864916,54.04345801580297,58.38327864069856
[underline]2[/underline],2,-6.870999999999981,3,true,U3AMike3,E_L_Bird,false,1,1,4,476.46810237516127,548.4027202980643,90.1485398909538,87.19132465573828
beautiful; The valleys clothed,3,-6.870999999999981,4.5,true,"",E_L_Bird,false,1,1,5,113.78556156158447,955.4394210577011,205.33222180604935,115.36922019720078
with vines sprouting round,4,-6.870999999999981,3.5,true,"",E_L_Bird,false,1,1,4,116.78432828187943,931.4492872953415,276.3030341863632,177.3437324166298
"mulberry trees, elms & fruit",5,-6.870999999999981,3,true,"",E_L_Bird,false,1,1,3,103.8386467803256,1022.797771568211,352.32349911010766,238.99977521088732
trees & none displaying ripe,6,-6.870999999999981,3,true,"",E_L_Bird,false,1,1,3,125.78062844276428,1006.4184553027153,419.24424785375595,313.28782373666763
grapes - The mountains all,7,-6.870999999999981,3,false,"","",false,1,1,3,125.78062844276428,934.4480540156364,490.2150602340698,383.2590472102165
"limestone, at least those so",8,-6.870999999999981,3,false,"","",false,1,1,3,126.78021734952927,928.4505205750465,563.1850504279137,456.22903740406036
near as to enable me to,9,-6.870999999999981,3,false,"","",false,1,1,3,131.7781618833542,898.462853372097,632.1566849946976,532.1977943181992
"judge of their nature, - [unclear]&[/unclear] blue",10,-6.870999999999981,3,false,"","",false,1,1,3,135.77651751041412,976.4307880997658,704.12706553936,582.177218914032
"gray, reddish or white. The",11,-6.870999999999981,3,false,"","",false,1,1,3,134.77692860364914,974.4316102862358,771.099522292614,664.1435092687607
"town of Trente, in the midst",12,-6.870999999999981,3.6666666666666665,true,"",LH1980Lancaster,false,1,1,4,126.78021734952927,974.4316102862358,857.0641682744026,723.1192547678947
of a highly cultivated valley,13,-6.870999999999981,3,false,"","",false,1,1,3,137.7756953239441,996.4225662350655,928.0349806547165,814.0818452835083
"watered by the adige, here",14,-6.870999999999981,3.8,false,"","",false,1,1,4,113.95872762380549,1024.75533936916,1018.7676342720595,902.286731952666
a sober pastoral clear river,15,-6.870999999999981,3,false,"","",false,1,1,3,135.77651751041412,1003.4196885824203,1076.490600347519,953.5411648154259
as large or larger than the,16,-6.870999999999981,3,false,"","",false,1,1,3,143.773228764534,987.4262660741806,1138.4651143550873,1027.510745704174
"Tay,- containing trout, barbel",17,-6.870999999999981,3,true,"",E_L_Bird,false,1,1,3,138.0009158180651,1012.9917879900722,1228.8822015022652,1117.7551383973578
& eels & probably a few,18,-6.870999999999981,3,false,"","",false,1,1,3,156.7678845524788,910.4579202532768,1290.919091463089,1173.9671893715858
grayling. - The road from Trente,19,-6.870999999999981,3,true,"",LH1980Lancaster,false,1,1,3,145.77240657806396,1013.4155776500702,1361.8899357914925,1250.9355671405792
to Bassano exquisitely,20,-6.870999999999981,3,false,"","",false,1,1,3,143.2341173784046,928.67606599902,1452.339511322401,1352.00146860596
"beautiful, the beautiful",21,-6.870999999999981,3,false,"","",false,1,1,3,149.7707622051239,951.4410654306412,1512.3446722626686,1414.3849593997002
passing into the s[deletion][unclear]x[/unclear][/deletion][insertion]u[/insertion]blime. [deletion][unclear]xx[/unclear][/deletion],22,-6.870999999999981,3,true,"",E_L_Bird,false,1,1,3,155.7682956457138,979.4295548200607,1593.3114060163498,1474.3603261113167
[deletion]descending[/deletion] When we came to,23,-6.870999999999981,3,false,"","",false,1,1,3,145.22827969231525,1001.292864039298,1670.2587445163244,1557.9879635588898
the division of the waters/those,24,-6.870999999999981,3,false,"","",false,1,1,3,162.7654179930687,1008.4176331162453,1727.2563245296478,1620.3003115057945
