consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]immediate[/underline] cause [underline]material cause[/underline] of,1,0.208,1,true,"",RebekahMM,true,1,1,1,905.1956383558047,2215.7942385144606,630.6805640873998,629.5309045489943
it can never be distinctly,2,0.208,1,false,"","",true,1,1,1,948.8822622593674,2133.0194534386183,714.6048917534217,705.4076739202904
"[underline]develloped[/underline]"" The Hypothesis of [deletion]the[/deletion]",3,0.208,1,true,"",RebekahMM,true,1,1,1,968.4262697528659,2246.8346367326194,806.5766607659432,795.0802408042271
Leibnitz [insertion]extended by Whiston[/insertion] that it was produced,4,0.208,1,true,"",RebekahMM,true,1,1,1,966.1269799131114,2243.3855996432894,922.6911631367551,935.3372426368769
by the attraction of a comet,5,0.208,1,false,"","",true,1,1,1,952.3311824004709,2204.2977600786317,1039.9551496236334,1045.703388841548
upon the waters of the Ocean,6,0.208,1,false,"","",true,1,1,1,978.168911065455,2199.094973577231,1149.7964612833443,1146.3475265237125
is perhaps the most plausible,7,0.208,1,false,"","",true,1,1,1,954.0262946553908,2210.5914520130605,1260.1626440343362,1267.060528172128
that has [underline]been advanced[/underline]; -,8,0.208,1,true,"",RebekahMM,true,1,1,1,962.0738529501166,2141.612464449858,1353.2841310593763,1345.2365727646504
[deletion]&[/deletion] when taken with limitation the,9,0.208,1,true,"",RebekahMM,true,1,1,1,985.222429470602,2104.9793589514425,1392.484025890132,1400.5315549478012
[deletion]& the[/deletion] the most adequate to,10,0.208,1,false,"","",true,1,1,1,953.0322840028687,2107.2786780282536,1467.2111211044942,1459.163592046825
the explanation of the phaenomena,11,0.208,1,false,"","",true,1,1,1,982.9231396308476,2199.2506224631147,1572.9787168667126,1571.8291158024203
with [deletion]this[/deletion] [insertion]Leibnitz[/insertion] [deletion]most acute Philosopher[/deletion],12,0.208,1,true,"",RebekahMM,true,1,1,1,1389.8493419988781,2206.160309588238,1649.9906155329934,1688.0240645768918
-. Supposing [insertion]that[/insertion] a large [underline]comet[/underline],13,0.208,1,true,"",RebekahMM,true,1,1,1,1059.4326983604367,2031.9163090031857,1735.7163309846237,1741.4144387665835
[deletion]how[/deletion] approached near the earth,14,0.208,1,true,"",RebekahMM,true,1,1,1,977.2538720029552,2048.725597900724,1853.4940644032692,1845.4465353456
having a power of attraction,15,0.208,1,false,"","",true,1,1,1,993.3489301182935,2141.847026451651,1954.6630512489219,1954.6630512489219
sufficient to raise the tides,16,0.208,1,false,"","",true,1,1,1,1004.845408554123,2139.54770737484,2063.879596389301,2051.2335168891786
to the [deletion]utmost[/deletion] [insertion]utmost[/insertion] height [deletion]at[/deletion] of,17,0.208,1,true,"",RebekahMM,true,1,1,1,1012.2803125126641,2160.456867866792,2173.227771154074,2187.473137216545
[deletion]which the secondary Rocks[/deletion],18,0.208,1,false,"","",true,1,1,1,1042.783793239771,2086.6639533493153,2277.7141069905488,2288.060925887972
our mountains,19,0.208,1,false,"","",true,1,1,1,1099.116525880512,1703.831244825844,2357.0397965029483,2369.6859344771833
