consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1,1,0.772,3,false,"","",false,1,2,3,1177.6580138641496,1233.8378166800921,121.531818336529,124.97139810077039
[underline]Lecture 5[/underline],2,0.772,3,false,"","",false,1,1,3,334.96097162500985,664.0141024041025,176.5650945643912,182.2977275047935
All those substances that act as manures are,3,0.772,3,false,"","",false,1,1,3,93.0438615400324,1137.5295832813333,252.23584937770164,276.31290772739135
more or less transient in their effects. They are,4,0.772,3,false,"","",false,1,1,3,83.8716488353887,1153.58095551446,335.9322903075754,360.00934865726515
either converted into organized matter in the,5,0.772,3,false,"","",false,1,1,3,89.60428177579101,1143.2622162217358,417.33567806128815,442.5592629990583
parts of living vegetables or they are decomposed,6,0.772,3,false,"","",false,1,1,3,87.31122859963008,1217.7864444469658,494.1529594626792,512.4973848719666
and changed in consequence of their Chemical,7,0.772,3,true,"",Fierengraw,false,1,1,3,85.01817542346916,1171.9253809237473,567.5306610998286,587.0216130971966
agencies. -,8,0.772,3,false,"","",false,1,1,3,93.0438615400324,396.8734073813548,643.2014159131392,653.5201552058634
The least durable of the manures are,9,0.772,3,false,"","",false,1,1,3,208.84304693615908,1114.599051519724,734.9235429595761,738.3631227238175
those that most immediately supply nourishment,10,0.772,3,false,"","",false,1,1,3,87.31122859963008,1173.0719075118277,795.6894521278407,804.8616648324844
to the plant sooner or later they are decomposed,11,0.772,3,false,"","",false,1,1,3,85.01817542346916,1162.7531682191036,866.7741005888294,867.9206271769099
and partily assimilated to its organs and the soil,12,0.772,3.7777777777777777,false,"","",false,1,1,4,80.43206907114731,1192.5628595091955,944.7379085783007,945.8844351663812
becomes exhausted of them -,13,0.772,3,false,"","",false,1,1,3,87.31122859963008,778.6667612121487,1008.9433975108067,1015.8225570392894
The manures which increase vegetation,14,0.772,3,false,"","",false,1,1,3,227.18747234544648,1128.3573705766896,1101.812051145324,1094.9328916168413
merely by their agencies are the substances,15,0.772,3,false,"","",false,1,1,3,93.0438615400324,1097.4011526985173,1161.431433725508,1163.724486901669
contained in soils are more permanent,16,0.772,3,false,"","",false,1,1,3,83.8716488353887,1058.4192487037815,1235.955661950738,1249.7139810077038
But even they are continually modified,17,0.772,3,false,"","",false,1,1,3,104.50912742083702,1098.5476792865977,1326.5312624090946,1331.1173687614164
at the time that they exert their powers,18,0.772,3,false,"","",false,1,1,3,96.48344130427378,1079.05672728923,1403.3485438104856,1405.6415969866466
and at length are converted into new,19,0.772,3,false,"","",false,1,1,3,90.75080836387147,1115.7455781078047,1487.0449847403593,1487.0449847403593
