consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]& produced[/deletion] in different states,1,0.407,1,true,"",RebekahMM,true,1,1,1,961.8742543450621,2182.654050713651,626.3571165487392,639.6747143273057
of gradation from a more,2,0.407,1,true,"",RebekahMM,false,1,1,2,966.1476997670253,2188.64166663589,788.7516665677127,798.8413271009383
opaque glass to an assemblage,3,,0,true,"",RebekahMM,false,1,1,0,,,,
of uniform chrystals. -,4,0.407,1,true,"",RebekahMM,true,1,1,1,948.0194949673787,2036.068628618973,948.2558519394267,939.3374071554995
M[superscript]r[/superscript] Watts paper may be,5,,0,true,"",RebekahMM,false,1,1,0,,,,
found in the last volume,6,0.407,1,true,"",RebekahMM,false,1,1,2,1008.1368863030858,2128.14892181458,1110.8701309333026,1119.151531579574
of the philosophical transactions,7,0.407,1,false,"","",true,1,1,1,988.5996307526062,2196.4105289243057,1258.6791559031483,1285.4344538037194
[deletion]&[/deletion] it is filled with curious,8,0.407,1,false,"","",true,1,1,1,983.5033505537831,2019.3159675667437,1369.5225485417475,1373.3447495780622
"reasoning, & with useful",9,,0,true,"",RebekahMM,false,1,1,0,,,,
information. -,10,0.407,1,true,"",RebekahMM,false,1,1,2,1010.5848925146847,1782.4737905809718,1497.8584614518973,1516.949352373003
-. It is as the first,11,0.407,1,false,"","",true,1,1,1,1167.5571533695881,2040.5996744089427,1727.2785329102303,1691.7649388340533
& [deletion][unclear]xxxxxxx[/unclear][/deletion] the last,12,0.407,1,true,"",RebekahMM,true,1,1,1,991.4689160752098,2008.0455465057803,1816.0625181006733,1802.7449203221067
production of an [underline]early matured[/underline],13,0.407,1,true,"",RebekahMM,true,1,1,1,969.2729197775991,2185.613516886666,1909.2857025506382,1924.0830334157122
[underline]Genius[/underline] who had devoted,14,0.407,1,true,"",RebekahMM,true,1,1,1,1004.7865138537761,2084.991667004164,2027.6643494712287,2035.0630149037656
himself to geology [deletion]ic[/deletion],15,0.407,1,true,"",RebekahMM,true,1,1,1,957.43505508554,1959.2143546510367,2106.09020305612,2123.8470000942084
"[deletion]science[/deletion], & who had given",16,0.407,1,true,"",RebekahMM,true,1,1,1,994.4283822482246,2087.9511331771787,2222.989116890203,2242.2256470147986
the strongest promise of,17,0.407,1,true,"",RebekahMM,true,1,1,1,999.0730577042818,2088.1566093737138,2328.759510782361,2361.313638685523
