consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
22,1,3.148,3,false,"","",false,1,1,3,74.83885633945465,129.07159078121185,70.30370771884918,69.21905303001404
often hard and compact but never tough,2,3.148,3,false,"","",false,1,1,3,104.12453293800354,1195.2871499061584,175.71406400203705,251.63989222049713
and the lightest and losest clayey soils,3,3.148,3,false,"","",false,1,1,3,125.81762671470642,1184.440603017807,284.17953288555145,365.52863454818726
are those that are composed of a large,4,3.148,3,false,"","",false,1,1,3,132.32555484771729,1183.3559483289719,383.9677642583847,472.9094487428665
proportion of finely divided silicious,5,3.148,3,false,"","",false,1,1,3,142.08744704723358,1169.255437374115,505.44908940792084,570.5283707380295
matter.,6,3.148,3,false,"","",false,1,1,3,152.93399393558502,366.6109676361084,605.2373207807541,617.1685223579407
There are some light clays in different,7,3.148,3,false,"","",false,1,1,3,232.11378622055054,1219.1495530605316,699.6022524833679,757.0889509916306
parts of Brit[deletion]i[/deletion]ain that approach in their,8,3.148,3,true,"",Fierengraw,false,1,1,3,125.81762671470642,1214.810934305191,800.4751385450363,854.7078729867935
nature to porcelain clay which is nearly,9,3.148,3,false,"","",false,1,1,3,138.83348298072815,1203.9643874168396,908.9406074285507,982.6971262693405
pure silex and yet by cultivation,10,3.148,3,false,"","",false,1,1,3,150.76468455791473,1187.6945670843124,1022.8293497562408,1075.977429509163
they are made capable of producing,11,3.148,3,false,"","",false,1,1,3,139.9181376695633,1183.3559483289719,1125.6545810699463,1176.633351445198
"grain,- Instance",12,3.148,3,true,"",Fierengraw,false,1,1,3,155.1033033132553,805.8961166143417,1219.1518632173538,1262.5380507707596
Very compact and tenacious soils,13,3.148,3,false,"","",false,1,1,3,239.70636904239655,1172.5094014406204,1355.167575120926,1385.53790640831
often contain a number of small,14,3.148,3,false,"","",false,1,1,3,158.35726737976074,1166.0014733076096,1448.4478783607483,1492.9187206029892
stones in a decomposing state.,15,3.148,5.4,true,Thebe_,Fierengraw,false,1,1,7,143.17210173606873,1077.0597888231277,1549.3207644224167,1607.8921176195145
