consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of the river which,1,-0.8179999999999836,3.25,false,"","",false,1,1,5,168.36615191419614,813.7305382490007,184.18897196887133,174.34680358068152
runs through Foligno,2,,0,true,"",sruston,false,1,1,0,,,,
as an interrupted fall,3,,0,true,"",sruston,false,1,1,0,,,,
of 800 or 1000 feet,4,-0.8179999999999836,3,true,"",sruston,false,1,1,5,233.0431933363329,926.2123400900206,479.45370180154873,455.5514154542369
the river of a milky bright,5,,0,true,"",sruston,false,1,1,0,,,,
blueness not foul,6,,0,true,"",sruston,false,1,1,0,,,,
Where will not,7,,0,true,"",sruston,false,1,1,0,,,,
Man fix himself,8,-0.8179999999999836,3,true,"",sruston,false,1,1,4,183.17244869470596,769.8324971795082,906.3145710229874,899.7334486842155
above this Cascade 700 or,9,,0,true,"",sruston,false,1,1,0,,,,
800 feet [unclear]in[/unclear] a small,10,-0.8179999999999836,3.25,true,"",sruston,false,1,1,5,201.97565537691116,935.300715982914,1081.1844260692596,1084.0049070715904
home / where are,11,,0,true,"",sruston,false,1,1,0,,,,
sterlet much more fitted ,12,,0,true,"",sruston,false,1,1,0,,,,
for an Eagles nest,13,,0,true,"",sruston,false,1,1,0,,,,
than a Heron neighbour,14,,0,true,"",sruston,false,1,1,0,,,,
