consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
10,1,-1.9329999999999927,3,false,"","",false,1,4,3,2623.9444237923,2780.274333490954,322.64558025181555,317.43454350510854
proportions following the,2,-1.9329999999999927,3,true,"",aplacey,false,1,2,3,941.6562124060385,2403.340987358713,516.6939382192146,464.5839285629113
views of Richter &,3,-1.9329999999999927,3,false,"","",false,1,2,3,985.9496669422813,2194.9009487334993,670.4182699093877,613.0973427766329
applying them to the,4,-1.9329999999999927,3.75,false,"","",false,1,2,4,1012.004671770433,2283.4879770762404,816.3262253848837,751.1888027671963
combinations of elements,5,-1.9329999999999927,3,false,"","",false,1,2,3,1012.004671770433,2499.7442726458753,964.8396395986052,936.1791163971001
 with each other; & making,6,-1.9329999999999927,3,true,"",aplacey,false,1,2,3,1038.0596169634568,2437.2123087664136,1095.114604104236,1079.4816131343705
the combination of oxygene,7,-1.9329999999999927,3,false,"","",false,1,2,3,988.5551853156348,2369.4694274105004,1209.7564583697451,1201.9399628848125
the measure of [underline]all quantity[/underline].,8,-1.9329999999999927,3,false,"","",false,1,2,3,978.1331714573486,2593.542218465068,1376.508441561814,1371.2974048151068
- The views which have,9,-1.9329999999999927,3,false,"","",false,1,2,3,1103.1970992162721,2359.047353917086,1691.7737196973483,1621.4252603329537
arisen from the exp[superscript]ts[/superscript] of,10,-1.9329999999999927,3,false,"","",false,1,2,3,944.2616711442641,2421.579317796548,1824.654142941204,1795.993619739699
Richter have been opposed,11,-1.9329999999999927,3.5,false,"","",false,1,2,4,985.7522947602099,2410.181829946117,1994.8462037525355,1946.1659149657128
by [deletion]one Chemist[/deletion] M[superscript]r[/superscript],12,-1.9329999999999927,3.8,true,"",aplacey,false,1,2,4,928.6057929681645,2528.7078431454397,2168.402310823668,2083.7407620957174
Berthollet of the Institut,13,-1.9329999999999927,3,false,"","",false,1,2,3,949.7712285938417,2602.786770947931,2316.559875766511,2195.9172608721924
[deletion]of[/deletion] [underline]France[/underline] & [insertion]He has been fo[/insertion] followed by the,14,-1.9329999999999927,3.588235294117647,true,"",aplacey,false,1,2,4,999.0281740351659,2592.780661345904,2481.0552028469633,2385.811033193554
[insertion]greater number of the Disciples of[/insertion] French School of Chemistry.,15,-1.9329999999999927,3,true,"",aplacey,false,1,2,3,1007.4943385966988,2510.235714312949,2635.562379100034,2593.2316047360587
He supposes that combinations,16,-1.9329999999999927,3,false,"","",false,1,2,3,1021.7426917883083,2818.88482537579,2802.430848812132,2741.472514199901
depend not merely upon y[superscript]e[/superscript],17,-1.9329999999999927,3.6,false,"","",false,1,2,4,1046.5775516275437,2624.7211032552964,2964.9864077780803,2940.151599613866
attraction of the acting,18,-1.9329999999999927,3,false,"","",false,1,2,3,1037.5467216905602,2511.8353673178594,3118.5111368070457,3062.0682688383276
bodies; but likewise upon,19,-1.9329999999999927,3,false,"","",false,1,2,3,1064.6393148515517,2559.2474053495944,3269.7780808392345,3251.7164209652674
